kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A54003001,옥천현대아파트,4615010400,전라남도,순천시,옥천동,,전라남도 순천시 옥천동 231-1 옥천현대아파트,분양,개별난방,17361.67,3,168.0,현대건설,현대건설,0617524261,,아파트,전라남도 순천시 옥천1길 3,자치관리,계단식,19901116,0617524268,168,16760.412,0.0,168.0,0.0,0.0,13180,10,10,1,9,57941,34.9517595899544,127.476429493626
A10024614,신매곡서한이다음,4615010700,전라남도,순천시,매곡동,,전라남도 순천시 매곡동 572 신매곡서한이다음,분양,개별난방,139026.4,11,928.0,(주)서한건설,매곡동주공아파트제1단지재건축정비사업조합,0617512990,https://sinseohan.aptner.com/v2,아파트,전라남도 순천시 삼산초등길 20,위탁관리,계단식,20200716,0617512991,928,98817.25,80.0,842.0,6.0,0.0,75631.2397,24,24,2,28,57939,34.9651949040799,127.486211297081
A54007001,삼풍그린2차,4615010700,전라남도,순천시,매곡동,,전라남도 순천시 매곡동 179-1 삼풍그린2차,분양,개별난방,19247.0,2,182.0,삼풍건설,삼풍건설,0617519656,,아파트,전라남도 순천시 매산길 90,자치관리,계단식,19911026,0617539656,182,18939.828,0.0,169.0,13.0,0.0,15631.96,15,15,0,7,57940,34.9612778729922,127.481506243528
A54007002,순천매곡2단지,4615010700,전라남도,순천시,매곡동,,전라남도 순천시 매곡동 407 순천매곡2단지,분양,개별난방,25662.0,13,470.0,대한주택공사,대한주택공사,0617527520,,아파트,전라남도 순천시 북정3길 28,자치관리,계단식,19821226,0617517530,470,23785.95,470.0,0.0,0.0,0.0,21473.94,5,5,0,0,57940,34.966240413994,127.481482170222
A10021092,향림현대2차아파트,4615010800,전라남도,순천시,석현동,,전라남도 순천시 석현동 525- 향림현대2차아파트,분양,개별난방,14130900.0,1,137.0,현대건설주식회사,서진산업개발주식회사,0617511285,,아파트,전라남도 순천시 석현길 57,자치관리,계단식,19930924,0617511286,137,14130762.0,0.0,137.0,0.0,0.0,11377.44,15,15,0,0,,34.9735699096439,127.475386551296
A54010001,석현동중흥파크맨션,4615010800,전라남도,순천시,석현동,,전라남도 순천시 석현동 235 석현동중흥파크맨션,분양,개별난방,22530.0,1,213.0,(합)중흥주택,금호산업개발,0617538424,,아파트,전라남도 순천시 석현북길 7,자치관리,계단식,19960817,0617538424,213,20353.713,137.0,57.0,19.0,0.0,15521.36,19,19,2,6,57922,34.9734693272752,127.476579482334
A54010002,순천향림현대1차아파트,4615010800,전라남도,순천시,석현동,,전라남도 순천시 석현동 896 순천향림현대1차아파트,분양,개별난방,57113.47,8,510.0,현대건설,서진산업개발(주),0617522153,,아파트,전라남도 순천시 석현길 70,자치관리,계단식,19911214,0619022153,510,54611.555,0.0,450.0,60.0,0.0,45243.39,15,15,1,17,57922,34.9746957549347,127.475149619794
A10021376,순천가곡대주아파트,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 429- 순천가곡대주아파트,분양,개별난방,12205.0,1,144.0,대주건설,대주건설,0617510603,대주건설,아파트,전라남도 순천시 조비길 14,자치관리,계단식,19960824,0617510608,144,12204.956,106.0,38.0,0.0,0.0,9578.59,1,19,0,0,,34.971002117864,127.481482436755
A10022004,드라마시티 목련마을,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 980-1 드라마시티 목련마을,혼합,개별난방,8868.0,1,130.0,(주)시티밸리주택산업,(주)시티밸리주택산업,0617525522,,아파트,전라남도 순천시 가곡길 163,위탁관리,복도식,20030317,,130,8868.0,130.0,0.0,0.0,0.0,4577.473,1,4,2,2,,34.9786249755801,127.48118449224
A10023179,대광로제비앙 리버팰리스,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 1081 대광로제비앙 리버팰리스,임대,개별난방,109142.516,11,727.0,(주)대광건영,(주)디케이원,0617559780,,아파트,전라남도 순천시 중앙로 530,위탁관리,계단식,20230427,0617559781,727,75199.46,181.0,542.0,4.0,0.0,56521.886,18,18,1,21,57925,34.989588943705,127.492423455108
A10024166,가곡 영무예다음,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 1022 가곡 영무예다음,임대,개별난방,39320.754,4,354.0,영무토건,(주)체다카,0617543100,,아파트,전라남도 순천시 원가곡2길 17,위탁관리,계단식,20210813,0617543200,354,29044.236,354.0,0.0,0.0,0.0,21074.8168,18,18,1,11,57924,34.9865444665106,127.484513916478
A54008001,가곡시영아파트,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 972 가곡시영아파트,분양,개별난방,19559.0,2,250.0,순천시,순천시,0619014935,,아파트,전라남도 순천시 가곡길 95,자치관리,계단식,19910531,0619014935,250,19558.8,250.0,0.0,0.0,0.0,14976.3,12,12,0,12,57923,34.9801922779639,127.481255098765
A54008002,가곡신영아파트,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 646 가곡신영아파트,분양,개별난방,52006.01,3,670.0,(주)신영,(주)신영,0617513523,,아파트,전라남도 순천시 가곡길 30,자치관리,복도식,19940328,0619023523,670,48727.29,670.0,0.0,0.0,0.0,33345.9,21,21,1,8,57923,34.9820358641004,127.481254276669
A54071001,참샘마을휴먼시아,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 728 참샘마을휴먼시아,임대,개별난방,42898.0,6,571.0,남해종합개발,한국토지주택공사,0617519966,,아파트,전라남도 순천시 고지1길 57,위탁관리,복도식,20100616,0617537474,571,42551.11,571.0,0.0,0.0,0.0,23788.66,15,15,1,12,57924,34.9843567517608,127.481656547417
A54071002,양우내안애,4615010900,전라남도,순천시,가곡동,,전라남도 순천시 가곡동 812 양우내안애,분양,개별난방,96200.0,5,530.0,양우건설,한국토지신탁,0617510515,,아파트,전라남도 순천시 원가곡길 75,자치관리,계단식,20131106,0617510553,530,74481.164,0.0,342.0,152.0,36.0,54000.0062,20,20,1,15,57924,34.9851801028507,127.480965465799
A10023318,한양수자인디에스티지,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 175 한양수자인디에스티지,분양,개별난방,218680.84,14,1252.0,(주)한양,"우리자산신탁(주), 순천공원개발(주)",0617511481,,아파트,전라남도 순천시 삼산로 173,위탁관리,계단식,20230303,0617521481,1252,143356.58,0.0,1011.0,241.0,0.0,110231.6295,18,18,2,44,57936,34.977429900303,127.493788112576
A10024795,e편한세상순천 1.2단지,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 763 e편한세상순천 1.2단지,분양,개별난방,93556.12,12,605.0,대림산업,한국자산신탁(주),0617559787,,아파트,전라남도 순천시 용당삼산로 29,위탁관리,계단식,20200610,0617559788,605,70936.68,0.0,459.0,146.0,0.0,55189.9839,18,18,2,0,57936,34.9740382408581,127.489079531552
A10025704,덕진 순천의봄 아파트,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 756 덕진 순천의봄 아파트,임대,개별난방,90135.22,11,749.0,덕진토건(주),덕진종합건설(주),0617559088,,아파트,전라남도 순천시 용당삼산로 63,위탁관리,계단식,20190125,0617559089,749,65523.84,588.0,161.0,0.0,0.0,48795.9177,18,18,1,0,57936,34.9782760179083,127.486509269616
A54009002,삼성아파트,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 215 삼성아파트,분양,개별난방,79648.0,10,762.0,(주)삼성건설,(주)삼성건설,0617527364,,아파트,전라남도 순천시 삼산로 135-5,위탁관리,혼합식,19931022,0617523674,762,78440.94,276.0,414.0,72.0,0.0,60942.06,18,18,1,17,57936,34.9752137246486,127.49517378563
A54009003,삼산현대아파트,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 191-1 삼산현대아파트,분양,개별난방,94204.0,11,894.0,현대건설(주),현대건설(주),0617512080,,아파트,전라남도 순천시 삼산로 103-13,위탁관리,혼합식,19891223,0617512090,894,90634.7,156.0,618.0,120.0,0.0,73849.14,15,15,1,31,57936,34.9741587100896,127.493634989389
A54076901,용당피오레,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 431 용당피오레,분양,개별난방,194471.61,12,1055.0,대주건설,HA건설,0617553030,,아파트,전라남도 순천시 삼산로 92-50,위탁관리,계단식,20121127,0617550400,1055,131884.33,0.0,666.0,389.0,0.0,93653.1721,22,22,2,28,57935,34.9701097926146,127.494284136105
A54095801,용당동아아파트,4615011000,전라남도,순천시,용당동,,전라남도 순천시 용당동 570 용당동아아파트,분양,개별난방,66312.0,4,598.0,동아건설,신영주택,0617513237,,아파트,전라남도 순천시 삼산로 81,위탁관리,계단식,19960120,0619033237,598,64024.9,0.0,597.0,1.0,0.0,48335.789,19,19,1,18,57936,34.9735924021761,127.491962600829
A10023338,e편한세상 순천 어반타워 아파트,4615011100,전라남도,순천시,조곡동,,전라남도 순천시 조곡동 634 e편한세상 순천 어반타워 아파트,분양,개별난방,115754.016,10,632.0,DL 이앤씨,한국자산신탁 주식회사,0617559880,,아파트,전라남도 순천시 둑실1길 45,위탁관리,계단식,20230227,0617559881,632,77098.12,0.0,391.0,241.0,0.0,60355.1613,25,25,3,22,57943,34.9612003253988,127.491549106399
A54096201,조곡금호타운,4615011100,전라남도,순천시,조곡동,,전라남도 순천시 조곡동 71-87 조곡금호타운,분양,개별난방,27899.0,3,266.0,(주)광주고속,(주)광주고속,0617420132,,아파트,전라남도 순천시 자경3길 34,자치관리,계단식,19931229,0619010132,266,26966.35,0.0,266.0,0.0,0.0,21648.27,15,15,1,9,57954,34.9523879569897,127.502224283364
A54096302,정원넥스빌아파트,4615011100,전라남도,순천시,조곡동,,전라남도 순천시 조곡동 512 정원넥스빌아파트,분양,개별난방,43495.445,3,289.0,(주)정원건설,(주)정원건설,0617527334,,아파트,전라남도 순천시 봉화로 47,자치관리,계단식,20030419,0617527335,289,24479.947,0.0,289.0,0.0,0.0,24479.9473,20,20,3,8,57943,34.9567794231387,127.495476514795
A54096303,금강메트로빌,4615011100,전라남도,순천시,조곡동,,전라남도 순천시 조곡동 566 금강메트로빌,분양,개별난방,93556.39,6,717.0,금강종합건설,금강종합건설,0617510041,,아파트,전라남도 순천시 둑실5길 25,자치관리,계단식,20040607,0617510042,717,92451.7,0.0,717.0,0.0,0.0,60711.0609,20,20,2,19,57943,34.9587002898482,127.496727028623
A54013001,생목현대아파트,4615011200,전라남도,순천시,생목동,,전라남도 순천시 생목동 28-1 생목현대아파트,분양,개별난방,53058.39,6,499.0,현대산업개발(주),현대산업개발(주),0617453016,,아파트,전라남도 순천시 수박등2길 21,자치관리,계단식,19900928,0617413017,499,52287.688,0.0,499.0,0.0,0.0,41120.715,13,13,0,23,57953,34.9509354893029,127.502961616074
A54013002,벽산첼시빌아파트,4615011200,전라남도,순천시,생목동,,전라남도 순천시 생목동 59 벽산첼시빌아파트,분양,개별난방,109807.17,11,731.0,성지주택건설(주),벽산건설,0617422757,www.aptsaram.co.kr:8002/subapt/index.jsp?apt_code=H620360,아파트,전라남도 순천시 생목길 1,자치관리,계단식,20000315,0617422758,731,85028.086,0.0,491.0,210.0,30.0,70709.379,15,15,3,24,57952,34.9523116512966,127.508131155671
A10020418,순천푸르지오더퍼스트,4615011300,전라남도,순천시,덕암동,,전라남도 순천시 덕암동 450- 순천푸르지오더퍼스트,분양,개별난방,115711.68,6,560.0,대우건설,순천디앤씨,0617430560,,아파트,전라남도 순천시 충효로 25,위탁관리,계단식,20250730,0617430561,560,73248.28,0.0,210.0,350.0,0.0,57015.395,29,29,3,14,,34.9415638406951,127.511661942736
A54012001,덕암현대아파트,4615011300,전라남도,순천시,덕암동,,전라남도 순천시 덕암동 1 덕암현대아파트,분양,개별난방,33607.89,3,391.0,(주)현대산업개발,(주)현대산업개발,0617414665,cafe.daum.net/deokam94,아파트,전라남도 순천시 이수로 224-29,자치관리,계단식,19951028,0617464665,391,33607.59,280.0,111.0,0.0,0.0,26217.96,15,15,0,14,57966,34.9499302389985,127.510145581219
A10028008,순천 연향송보파인빌 아파트,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1746 순천 연향송보파인빌 아파트,분양,개별난방,115908.0,10,757.0,한빛건설(주),송보건설(주),0617458500,,아파트,전라남도 순천시 구암3길 22,위탁관리,계단식,20150528,0617458502,757,86229.52,0.0,757.0,0.0,0.0,64186.375,20,20,2,0,57991,34.9456048118432,127.511191587454
A54000301,연향우미,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1384-2 연향우미,분양,개별난방,21876.03,2,300.0,우미,우미산업개발,0619019325,,아파트,전라남도 순천시 연향2로 56,자치관리,복도식,19920418,0617219325,300,21035.25,300.0,0.0,0.0,0.0,14800.5,15,15,1,4,57981,34.9472512439696,127.522217154406
A54000306,대주파크빌,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1514 대주파크빌,분양,개별난방,57344.69,6,443.0,대주건설(주),대주건설(주),0619011011,,아파트,전라남도 순천시 기적의도서관2길 35,자치관리,계단식,19981231,0617221011,443,46764.56,0.0,253.0,190.0,0.0,37430.81,16,16,2,0,57987,34.9451656343823,127.528449335487
A54000309,대우아파트,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1345 대우아파트,분양,개별난방,66745.0,6,562.0,(주)대우,대우건설,0617211497,,아파트,전라남도 순천시 연향2로 55,자치관리,계단식,19921223,0617231497,562,66744.79,0.0,330.0,232.0,0.0,53984.496,15,15,1,19,57976,34.9483071964703,127.521086536948
A54000310,연향동성,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1347 연향동성,분양,개별난방,73653.0,6,660.0,동성종합건설(주),동성종합건설(주),0617225586,cafe.daum.net//dongsungapt1347,아파트,전라남도 순천시 연향번영길 94,자치관리,계단식,19950217,0617237310,660,64859.97,0.0,660.0,0.0,0.0,53738.1,15,15,1,22,57977,34.9496505359864,127.518470820555
A54000311,연향동부아파트,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1346 연향동부아파트,분양,개별난방,70834.0,6,711.0,동부건설,동부건설,0617218605,dongbu.aptsaram.co.kr,아파트,전라남도 순천시 연향중앙상가길 56,자치관리,계단식,19921127,0617213924,711,69342.695,0.0,711.0,0.0,0.0,56825.19,15,15,0,24,57977,34.9487025292896,127.518413837429
A54000312,연향금호타운,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1387 연향금호타운,분양,개별난방,85920.69,8,730.0,(주)금호산업,(주)금호산업,0617222232,,아파트,전라남도 순천시 연향1로 40,자치관리,계단식,19940423,0617222282,730,77847.1,60.0,610.0,60.0,0.0,63533.1,15,15,1,25,57989,34.9447187638347,127.51958185439
A54000313,연향현대1차,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1378 연향현대1차,분양,개별난방,92997.734,6,807.0,현대건설,현대건설,0617216453,,아파트,전라남도 순천시 연향중앙상가길 80,자치관리,계단식,19930922,0619044485,807,83552.875,0.0,717.0,90.0,0.0,68595.255,15,15,0,27,57980,34.9464345274792,127.519352500501
A54072715,연향2차호반리젠시빌,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1628 연향2차호반리젠시빌,분양,개별난방,100147.0,9,912.0,리젠시빌(주),호반건설,0617267000,,아파트,전라남도 순천시 도장길 50,위탁관리,계단식,20021028,0617264456,912,91707.64,414.0,498.0,0.0,0.0,65924.5416,17,17,0,0,58004,34.939761236359,127.531528295316
A54075901,연향주공,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1660-1 연향주공,임대,개별난방,30303.27,4,383.0,남양건설,한국토지주택공사,0617278080,,아파트,전라남도 순천시 팔마1길 26,위탁관리,복도식,20061108,0617278081,383,30152.744,383.0,0.0,0.0,0.0,17770.13,15,15,1,8,58002,34.9359755977781,127.513190384816
A54075902,율산에코지오아파트,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1631 율산에코지오아파트,분양,개별난방,50530.043,6,442.0,(주)부영,(주)부영,0617239868,,아파트,전라남도 순천시 도장길 40,자치관리,계단식,20040420,0617239867,442,46972.535,0.0,442.0,0.0,0.0,37559.5246,18,18,0,14,58004,34.9389259879187,127.527440364408
A54076417,순천부영1차,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1384-3 순천부영1차,임대,개별난방,98777.0,8,1245.0,부영주택,부영주택,0617220525,,아파트,전라남도 순천시 연향1로 55,위탁관리,복도식,19911207,0617272459,1245,98618.375,1245.0,0.0,0.0,0.0,74700,14,14,0,16,57981,34.9460630570682,127.521795276985
A54076808,연향현대2차,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1344 연향현대2차,분양,개별난방,65256.594,5,494.0,현대건설(주),현대건설(주),0617223845,,아파트,전라남도 순천시 연향중앙상가길 41,위탁관리,계단식,19941219,0617223840,494,50053.766,0.0,344.0,0.0,150.0,50053.78,15,15,1,17,57976,34.9502474325471,127.52021972662
A54095107,연향코아루,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 89-28 연향코아루,분양,개별난방,58631.0,6,450.0,금강,(주)한국토지신탁,0617261399,http://cafe.daum.net/koarooapt1,아파트,전라남도 순천시 안산길 50,자치관리,계단식,20041129,0619031399,450,51858.0,0.0,450.0,0.0,0.0,38212.155,15,15,0,15,58004,34.9374462176899,127.527040124299
A54095216,순천부영2차,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1386 순천부영2차,임대,개별난방,101347.79,7,1210.0,부영주택,부영주택,0617212460,,아파트,전라남도 순천시 연향1로 62,위탁관리,복도식,19921203,0617236261,1209,96568.875,1210.0,0.0,0.0,0.0,72600,15,15,1,14,57988,34.9437202526409,127.521844472953
A54097505,금당중흥s-클레스빌,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1515 금당중흥s-클레스빌,분양,개별난방,46873.0,4,360.0,중흥건설,중흥건설,0617265050,,아파트,전라남도 순천시 기적의도서관2길 51,위탁관리,계단식,20011023,0619015051,360,41165.137,0.0,360.0,0.0,0.0,30575.988,18,18,1,10,57987,34.9439659807108,127.528658602242
A54097602,세영더조은,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1660-2 세영더조은,분양,개별난방,45153.0,7,333.0,세영종합건설,세영종합건설,0617260338,,아파트,전라남도 순천시 팔마4길 40,자치관리,계단식,20060321,0617260339,333,38816.523,0.0,333.0,0.0,0.0,28294.1497,15,15,0,13,58002,34.9342298289506,127.513930804906
A54097603,연향3지구대주피오레,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1659 연향3지구대주피오레,분양,개별난방,64886.414,8,336.0,대주건설(주),대주건설(주),0617267227,cafe.daum.net/scfiore,아파트,전라남도 순천시 팔마1길 25,위탁관리,계단식,20060725,0619057227,336,53598.37,0.0,0.0,258.0,78.0,43068.8209,15,15,0,12,58001,34.9354142928997,127.512190075028
A54097604,블루시안,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1658 블루시안,분양,개별난방,48277.844,6,346.0,중도건설,중도하우징,0617260355,,아파트,전라남도 순천시 팔마1길 27,위탁관리,계단식,20060519,0617260357,346,37357.793,0.0,346.0,0.0,0.0,28546.4178,15,15,1,12,58001,34.9367123557708,127.511294901392
A54097614,연향호반리젠시빌1차,4615011400,전라남도,순천시,연향동,,전라남도 순천시 연향동 1626-1 연향호반리젠시빌1차,분양,개별난방,65213.0,8,841.0,호반건설,리젠시빌건설(주),0617260006,,아파트,전라남도 순천시 안산길 5,자치관리,계단식,20001021,0617260860,841,63209.72,841.0,0.0,0.0,0.0,43236.0331,15,15,1,24,58004,34.9396422551626,127.52857382457
A10027534,풍덕 리가안,4615011500,전라남도,순천시,풍덕동,,전라남도 순천시 풍덕동 276-3 풍덕 리가안,분양,개별난방,9645.696,1,252.0,현진토건,(주)LE,0617421483,,도시형 생활주택(주상복합),전라남도 순천시 하풍1길 17-1,자치관리(직영),기타,20160516,0617421484,252,7653.6475,252.0,0.0,0.0,0.0,4442.63,15,15,1,3,57993,34.9395390869618,127.50705746672
A54015001,풍덕주공,4615011500,전라남도,순천시,풍덕동,,전라남도 순천시 풍덕동 255-5 풍덕주공,분양,개별난방,20028.4,11,300.0,대주건설,한국주택공사,0617447196,,아파트,전라남도 순천시 풍덕주택길 99,자치관리,계단식,19890429,0617217730,300,20027.92,300.0,0.0,0.0,0.0,16391.4,5,5,0,0,57993,34.9395693749425,127.504892836562
A54015002,한신아파트,4615011500,전라남도,순천시,풍덕동,,전라남도 순천시 풍덕동 807-7 한신아파트,분양,개별난방,47621.52,7,442.0,우진건설,우진건설,0619012006,,아파트,전라남도 순천시 중앙초등길 132,자치관리,계단식,19900731,0617432006,442,46879.246,0.0,390.0,52.0,0.0,38419.68,13,13,1,17,57994,34.9392386339516,127.502180338778
A54015003,풍덕금호타운아파트,4615011500,전라남도,순천시,풍덕동,,전라남도 순천시 풍덕동 255-3 풍덕금호타운아파트,분양,개별난방,51399.0,4,486.0,광주고속,삼양물산,0619015349,http://www.k-apt.go.kr/kaptinfo/mng/mng_getKaptBasic.do,아파트,전라남도 순천시 풍덕주택길 96,자치관리,계단식,19910504,0617455349,486,51057.48,0.0,430.0,56.0,0.0,41238.74,14,14,0,18,57994,34.9387395048569,127.50366934872
A54018001,성진아파트,4615011800,전라남도,순천시,저전동,,전라남도 순천시 저전동 270-2 성진아파트,분양,개별난방,17721.0,2,205.0,합성공사,성진건설,0617450608,,아파트,전라남도 순천시 상인제길 138-15,자치관리,복도식,19911127,0617450605,205,16912.5,205.0,0.0,0.0,0.0,12300,13,13,1,2,57958,34.9459234144657,127.481461342003
A54020001,선미중앙하이츠,4615012200,전라남도,순천시,동외동,,전라남도 순천시 동외동 56-14 선미중앙하이츠,분양,개별난방,22811.0,1,178.0,중앙건설(주),선미종합건설(주),0617511694,,아파트,전라남도 순천시 성동3길 8,자치관리,계단식,19930917,0619058778,178,21731.678,0.0,132.0,46.0,0.0,17261.6,23,23,1,4,57942,34.9532370581586,127.490511100179
A10022022,순천오천해광샹그릴라,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 1086- 순천오천해광샹그릴라,혼합,개별난방,10184.0,3,140.0,다인산업,다인산업,0617412077,,아파트,전라남도 순천시 지현길 17,위탁관리,계단식,20150409,0617412078,140,9389.366,140.0,0.0,0.0,0.0,6999.132,9,9,0,0,,34.9360627267704,127.49023643708
A10026627,순천오천영무예다음아파트,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 953-2 순천오천영무예다음아파트,혼합,개별난방,28831.895,3,258.0,(주)영무건영,(주)영무건설,0617419993,오천영무예다음.aptsaram.co.kr/,아파트,전라남도 순천시 오천4길 39,위탁관리,계단식,20171207,0617419994,258,21014.848,258.0,0.0,0.0,0.0,14887.4084,17,17,1,0,57998,34.9343469188224,127.493161030854
A10026633,호반 베르디움 2차 그린파크,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 951 호반 베르디움 2차 그린파크,분양,개별난방,73136.0,8,642.0,호반건설,티에스자산개발,0617469887,,아파트,전라남도 순천시 오천7길 11,위탁관리,계단식,20171207,0617469888,642,53252.168,642.0,0.0,0.0,0.0,38472.1383,20,20,1,20,57998,34.9364964505246,127.491980921696
A10026692,순천오천부영,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 953-1 순천오천부영,혼합,개별난방,53328.953,6,349.0,(주)부영주택,(주)부영주택,0617463007,,아파트,전라남도 순천시 오천7길 12,위탁관리,계단식,20170922,0617463008,349,28320.227,0.0,349.0,0.0,0.0,28320.2262,20,20,1,12,57998,34.9347183593626,127.491786967425
A10026996,진아리채 파크원,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 982 진아리채 파크원,혼합,개별난방,61847.812,8,420.0,진아건설(주),진아건설(주),0617411581,,아파트,전라남도 순천시 오천1길 20,위탁관리,계단식,20170328,0617411582,420,45849.312,0.0,420.0,0.0,0.0,35474.7484,17,17,1,15,57999,34.9306273099141,127.492975033678
A10027502,순천오천골드클래스아파트,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 954 순천오천골드클래스아파트,임대,개별난방,97582.664,8,646.0,"세종종합건설(주), 세종건설(주), (주)누리산업개발",골드디움(주),0617425010,,아파트,전라남도 순천시 오천4길 21,위탁관리,계단식,20160426,0617425011,646,69049.336,0.0,646.0,0.0,0.0,51564.6283,29,29,1,15,57998,34.9330479589102,127.491977405778
A10027560,대광로제비앙지에이그린웰 아파트,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 952 대광로제비앙지에이그린웰 아파트,임대,개별난방,65983.31,8,436.0,(주)지에이건설,(주)DK개발,0617448636,,아파트,전라남도 순천시 오천7길 29,위탁관리,계단식,20160328,0617458636,436,65832.47,0.0,436.0,0.0,0.0,37022.1587,20,20,1,14,57999,34.935661334012,127.494109893163
A10028047,호반베르디움,4615012600,전라남도,순천시,오천동,,전라남도 순천시 오천동 950 호반베르디움,분양,개별난방,91091.95,11,595.0,(주)호반건설,호반베르디움(주),0617415660,,아파트,전라남도 순천시 오천8길 15,자치관리,계단식,20150602,0617417660,595,50555.87,0.0,595.0,0.0,0.0,50555.8713,20,20,1,20,57996,34.9371122459036,127.491965662651
A54026001,신보아파트,4615012700,전라남도,순천시,덕월동,,전라남도 순천시 덕월동 1369-1 신보아파트,분양,개별난방,25540.86,2,224.0,정한건설,정한건설,0617412234,,아파트,전라남도 순천시 덕월3길 35,자치관리,혼합식,19890722,0617412234,224,15950.04,25.0,199.0,0.0,0.0,15949.69,12,12,0,2,57997,34.9315630861803,127.48858859112
A54026002,우성아파트,4615012700,전라남도,순천시,덕월동,,전라남도 순천시 덕월동 653-2 우성아파트,분양,개별난방,51832.57,5,494.0,우성건설,우성건설,0617438530,,아파트,전라남도 순천시 덕월길 22,자치관리,계단식,19960118,0619018530,494,47697.46,198.0,270.0,26.0,0.0,38166.14,15,15,1,19,57997,34.9302237818532,127.488663393927
A54074401,청미래2차아파트,4615012700,전라남도,순천시,덕월동,,전라남도 순천시 덕월동 331 청미래2차아파트,분양,개별난방,14980.0,1,207.0,청미래주택(주),청미래건설(주),0617442931,,아파트,전라남도 순천시 덕월길 30,위탁관리,혼합식,20050930,0617442933,207,13547.103,207.0,0.0,0.0,0.0,9830.766,15,15,1,5,57997,34.9295156169742,127.488493709292
A54074402,청미래1차아파트,4615012700,전라남도,순천시,덕월동,,전라남도 순천시 덕월동 1-2 청미래1차아파트,분양,개별난방,17393.44,1,163.0,청미래건설(주),청미래주택(주),0617442930,,아파트,전라남도 순천시 호현1길 34,자치관리,계단식,20040108,0617410820,163,14562.055,133.0,30.0,0.0,0.0,10513.0201,15,15,0,5,58026,34.9264919210233,127.493847191459
A54074403,청미래3차아파트,4615012700,전라남도,순천시,덕월동,,전라남도 순천시 덕월동 9-1 청미래3차아파트,분양,개별난방,12981.71,2,103.0,해남군 시골 집(한옥),무한인,0617412939,,아파트,전라남도 순천시 호현1길 26,위탁관리,계단식,20071128,0617421117,103,12331.26,0.0,103.0,0.0,0.0,8745.357,14,14,1,4,58026,34.9264510628817,127.493409717993
A54070501,롯데캐슬아파트,4615013200,전라남도,순천시,왕지동,,전라남도 순천시 왕지동 843 롯데캐슬아파트,분양,개별난방,247113.0,16,1161.0,롯데건설,대한토지신탁,0617217716,,아파트,전라남도 순천시 왕지3길 60,자치관리,계단식,20090928,0617217726,1161,194444.55,0.0,205.0,442.0,514.0,159026.359,15,15,1,41,57930,34.9749777610052,127.526558235705
