kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A65690202,혜성골든타운,4831010500,경상남도,거제시,아주동,,경상남도 거제시 아주동 320-22 혜성골든타운,분양,개별난방,18029.096,2,207.0,(주)혜성건설,미확인,0556817743,,아파트,경상남도 거제시 탑곡로 80,자치관리,계단식,19930209,0556819743,207,17669.78,76.0,131.0,0.0,0.0,14416.83,14,14,0,8,53304,34.8631613354238,128.691420366655
A65690203,미진참사랑,4831010500,경상남도,거제시,아주동,,경상남도 거제시 아주동 370-1 미진참사랑,분양,개별난방,18437.69,1,218.0,(주)미진종합건설,(주)미진종합건설,0556814941,,아파트,경상남도 거제시 탑곡로2길 17,자치관리,혼합식,20010925,0556814170,218,16947.2,218.0,0.0,0.0,0.0,12694.177,15,15,2,6,53304,34.864048667236,128.693987611958
A65690304,해와루 아파트,4831010500,경상남도,거제시,아주동,,경상남도 거제시 아주동 1200 해와루 아파트,분양,개별난방,41592.8,6,350.0,(주)주석종합건설,(주)석호건설,0556823016,,아파트,경상남도 거제시 아주로 73,위탁관리,계단식,20051216,0556823017,350,38178.78,0.0,350.0,0.0,0.0,29205.8684,15,15,0,12,53310,34.864340973604,128.686771496068
A65690305,현진에버빌,4831010500,경상남도,거제시,아주동,,경상남도 거제시 아주동 744-1 현진에버빌,분양,개별난방,68912.95,7,420.0,현진에버빌,덕광(주),0556814243,apt.dozn.co.kr/index.aspx/3664,아파트,경상남도 거제시 용소1길 85,위탁관리,계단식,20080725,0556814270,420,53559.555,0.0,332.0,88.0,0.0,39010.122,15,15,2,15,53301,34.8768443138899,128.689867860297
A65690306,숲속의아침,4831010500,경상남도,거제시,아주동,,경상남도 거제시 아주동 890 숲속의아침,분양,개별난방,51251.78,4,459.0,신원종합건설(주),(주)신한주택개발,0556821342,,아파트,경상남도 거제시 용소7길 20,자치관리,계단식,20050225,0556821343,459,46074.652,3.0,456.0,0.0,0.0,36375.2547,15,15,1,18,53301,34.8245730602964,128.69479900732435
A10021083,옥포마리나아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 527-4 옥포마리나아파트,분양,개별난방,1119709.0,1,120.0,성우건설,성우건설,0558677322,,아파트,경상남도 거제시 옥포대첩로 1,자치관리,계단식,19910101,0556877322,120,10593.0,0.0,120.0,0.0,0.0,9018.6,15,15,0,4,,34.8933757271123,128.687793921504
A10021212,한양훼밀리아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1881- 한양훼밀리아파트,분양,개별난방,11901.8,3,135.0,(주)세화건설 서호건설(주),(주)한양기업,0556870090,(주)한양기업,아파트,경상남도 거제시 옥포로 269,자치관리,계단식,19930928,0556870090,135,11520.662,50.0,85.0,0.0,0.0,10117.1,5,5,0,0,,34.897882775783,128.688169240981
A10021230,옥포한신아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1288-1 옥포한신아파트,분양,개별난방,17724.0,8,180.0,종합건축사사무소삼정.도성.공간,종합건축사사무소삼정.도성.공간,0556876843,,아파트,경상남도 거제시 옥포로 260,자치관리,계단식,19901211,0556876843,180,15825.0,0.0,150.0,30.0,0.0,15825,1,5,0,0,,34.8983545931051,128.688395820789
A10021252,혜성비치맨션,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 555-15 혜성비치맨션,분양,개별난방,11059.04,1,111.0,시공사 망해서 모르겠습니다,시행사 망해서 모르겠습니다,0556882192,,아파트,경상남도 거제시 옥포로5길 26,위탁관리(직영+위탁),복도식,19940926,0556882192,111,8652.0,42.0,69.0,0.0,0.0,8356,13,13,1,0,,34.8872178577863,128.6941087206
A10021365,덕산3차아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1284-1 덕산3차아파트,분양,개별난방,19326.0,4,290.0,덕산건설,덕산건설,0556870301,,아파트,경상남도 거제시 옥포로 293-1,자치관리,계단식,19900501,,290,19120.2,290.0,0.0,0.0,0.0,17150.3,5,5,0,0,,34.8993489254498,128.685431060882
A10021378,무지개타운,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 878-2 무지개타운,분양,개별난방,13746.0,6,175.0,성우건설,대우조선주택조합,0556875223,,아파트,경상남도 거제시 성산로 20,자치관리,계단식,19920106,,175,13150.8,0.0,175.0,0.0,0.0,13150.8,5,5,0,0,,34.899043455646,128.69687634518
A10021435,성은아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1271-1 성은아파트,분양,개별난방,0.0,6,250.0,경원종합건설주식회사,청보주택주식회사,0556877794,,아파트,경상남도 거제시 옥포로 315-2,자치관리,계단식,19920929,0556876883,250,166908992.0,250.0,0.0,0.0,0.0,14885.9,5,5,0,0,,34.9019918037679,128.684162356347
A10021540,덕산1차아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1284-3 덕산1차아파트,분양,개별난방,7727.0,2,140.0,덕산,덕산,0556878304,,아파트,경상남도 거제시 진목1길 6,자치관리,계단식,19870119,0556878305,140,7726.5,140.0,0.0,0.0,0.0,7726.5,1,5,0,0,,34.8982222166905,128.686239522665
A10021775,동원우성빌라트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 753 동원우성빌라트,분양,개별난방,13440.08,1,109.0,동원종합건설,동원건설,07081679275,,아파트,경상남도 거제시 옥포대첩로 88,자치관리,계단식,19981002,0556879275,109,8703.54,22.0,87.0,0.0,0.0,8703.54,15,15,2,4,,34.8943375971988,128.697625864748
A10022832,거제반도유보라,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1997 거제반도유보라,분양,개별난방,47815.52,4,292.0,(주)반도건설,(주)시공홀딩스,0556878803,,아파트,경상남도 거제시 서간도길 17,위탁관리,계단식,20231228,0556878804,292,34351.312,0.0,224.0,68.0,0.0,26407.5904,20,20,3,9,53227,34.8890150644584,128.688442045395
A10026752,자이온더퍼스트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1995 자이온더퍼스트,분양,개별난방,36820.46,3,220.0,"(주)영진디앤씨, (주)영진산업개발",(주)영진디앤씨,0556876600,,아파트,경상남도 거제시 국산로 191,위탁관리,계단식,20170914,0556876060,220,24952.81,0.0,220.0,0.0,0.0,18683.1616,20,20,2,8,53216,34.9013145395346,128.695062036376
A10027269,이편한세상옥포아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 874-2 이편한세상옥포아파트,분양,개별난방,127054.13,7,798.0,주식회사 삼호,옥포주공아파트재건축조합,0556873226,,아파트,경상남도 거제시 성산로 33,위탁관리,계단식,20160831,0556883343,798,87954.19,57.0,697.0,44.0,0.0,67713.83,25,25,2,18,53216,34.8981254846712,128.695322812855
A10028003,거제엘크루랜드마크,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 241-1 거제엘크루랜드마크,분양,개별난방,55895.04,4,365.0,대우조선해양건설(주),대우조선해양건설(주),0556886227,,아파트,경상남도 거제시 서간도길 9-9,위탁관리,계단식,20150129,0556886228,365,41011.816,0.0,359.0,6.0,0.0,31137.5362,27,27,0,10,53227,34.887498128653,128.691832869145
A65613001,영진자이온아파트,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 785-1 영진자이온아파트,분양,개별난방,35259.0,4,216.0,(주)영진건설,(주)영진산업개발,0556879237,,아파트,경상남도 거제시 옥포대첩로 115,위탁관리,계단식,20070608,0556879238,216,25277.145,0.0,216.0,0.0,0.0,17923.958,15,15,4,8,53221,34.8958351722062,128.699157814768
A65670201,옥포미진무지개,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 764 옥포미진무지개,분양,개별난방,14291.0,2,161.0,미진종합건설,미진종합건설,0556881314,,아파트,경상남도 거제시 옥포대첩로 85,위탁관리,혼합식,19991125,0556881317,161,10927.206,161.0,0.0,0.0,0.0,8981.46,14,14,2,5,53221,34.894841900225,128.697209524869
A65675508,옥포덕산2차,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1278 옥포덕산2차,분양,개별난방,18222.85,6,325.0,(주)덕산,(주)덕산,0556870300,,아파트,경상남도 거제시 옥포로 298,위탁관리,계단식,19891116,0556878473,334,18191.5,325.0,0.0,0.0,0.0,16163.5,5,5,0,0,53218,34.8999270175049,128.686163559406
A65675709,옥포덕산4차,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1279 옥포덕산4차,분양,개별난방,31323.06,10,480.0,덕산종합건설,덕산종합건설,0556880994,,아파트,경상남도 거제시 옥포로 305,위탁관리,계단식,19901228,0556880258,480,31323.06,480.0,0.0,0.0,0.0,28220.8,5,5,0,0,53225,34.900229487456,128.685630430054
A65675812,덕산타운5차,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1274 덕산타운5차,분양,개별난방,77168.44,10,897.0,덕산건설,덕산건설,0556885128,,아파트,경상남도 거제시 옥포로 315,위탁관리,계단식,19960715,0556870446,898,71342.055,783.0,114.0,0.0,0.0,56585.055,20,20,0,9,53218,34.9015513033001,128.68534927682
A65676010,옥포혜성,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 877-1 옥포혜성,분양,개별난방,34204.0,17,498.0,혜성건설,혜성건설,0556870178,,아파트,경상남도 거제시 성산로 54,위탁관리,계단식,19941112,0556870713,498,33745.707,498.0,0.0,0.0,0.0,28857.1,5,5,0,0,53216,34.9014530721239,128.697611501676
A65690402,미진타워팰리스,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 556-11 미진타워팰리스,분양,개별난방,45398.48,3,228.0,미진건설,미진건설,0556870958,,주상복합,경상남도 거제시 거제대로 3696,위탁관리,계단식,20061103,0556880070,228,28628.74,18.0,142.0,68.0,0.0,21127.1924,19,20,4,5,53233,34.8872253557245,128.693111468552
A65690501,옥포그린파크맨션,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 222 옥포그린파크맨션,분양,개별난방,17746.39,2,180.0,(주)성우건설,대우조선해양 주택조합,0556882797,,아파트,경상남도 거제시 거제대로 3697-19,위탁관리,계단식,19941231,0556882792,181,17336.947,65.0,115.0,0.0,0.0,13122.58,14,14,0,7,53227,34.8862686726059,128.691188379098
A65690503,삼도로얄맨션,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 233 삼도로얄맨션,분양,개별난방,34657.42,6,384.0,(주)삼도로얄관리사무소,대우지역주택조합,0556884171,,아파트,경상남도 거제시 거제대로 3697-25,위탁관리,계단식,19940917,0556881104,384,33692.58,166.0,218.0,0.0,0.0,28461.84,15,15,0,14,53227,34.8862292808611,128.689899457459
A65690701,옥포협동아름,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 815-10 옥포협동아름,분양,개별난방,14920.7,2,175.0,협동건설(주),협동건설(주),0556883747,,아파트,경상남도 거제시 성산로4길 15,위탁관리,계단식,19960326,0556883797,175,14677.77,90.0,85.0,0.0,0.0,12617.85,15,15,0,6,53221,34.897309899098,128.697926706846
A65690703,옥포삼도하이츠,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 886-24 옥포삼도하이츠,분양,개별난방,18353.17,2,205.0,삼도종합건설,삼도종합건설,0556885430,,아파트,경상남도 거제시 옥포중앙로 125,위탁관리,계단식,19980410,0556885430,205,13772.25,145.0,60.0,0.0,0.0,13772.25,15,15,0,7,53221,34.8965682462136,128.699029724567
A65690802,옥포대원,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1564 옥포대원,분양,개별난방,14566.85,2,182.0,대원건설,대원건설,0556874419,,아파트,경상남도 거제시 거제대로 3801,위탁관리,계단식,19920117,0556874419,182,13585.208,182.0,0.0,0.0,0.0,10874.5,15,15,0,7,53226,34.8946562115778,128.685523326439
A65690804,옥포신원심포니하우스,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1265-5 옥포신원심포니하우스,분양,개별난방,20952.0,1,212.0,신원종합건설,신한주택개발,0556882082,,아파트,경상남도 거제시 옥포로 365,위탁관리,혼합식,20010116,0556870401,212,17569.38,130.0,82.0,0.0,0.0,13097.16,15,15,2,4,53218,34.902904414381,128.68561235183
A65690805,옥포거송보라맨션,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1272-1 옥포거송보라맨션,분양,개별난방,19135.0,2,226.0,(주)거송,(주)거송,0556881491,,아파트,경상남도 거제시 진목2길 82,위탁관리,계단식,19940127,0556881491,226,18889.82,120.0,106.0,0.0,0.0,16166.16,15,15,0,8,53225,34.9009186985311,128.683490418125
A65690806,옥포진영에이스타운,4831010600,경상남도,거제시,옥포동,,경상남도 거제시 옥포동 1298-1 옥포진영에이스타운,분양,개별난방,29009.0,4,293.0,대우,진영토건,0556879171,psmpsm7@naver.com,아파트,경상남도 거제시 진목로 19,위탁관리,계단식,19930705,0556883883,293,27150.412,105.0,161.0,27.0,0.0,22313.205,15,15,0,10,53224,34.8972629681501,128.686774521332
