kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10024999,덕천역 이즈 카운티 아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 355-4 덕천역 이즈 카운티 아파트,분양,개별난방,25644.963,2,250.0,이즈건설(주),이즈건설(주),0513417333,,주상복합,부산광역시 북구 금곡대로8번길 87,위탁관리,계단식,20191029,0513387334,250,19901.963,150.0,100.0,0.0,0.0,14224.26,26,26,2,5,46548,35.2121249318227,129.009822897172
A61610001,부영벽산파라빌,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 372-1 부영벽산파라빌,분양,개별난방,29227.79,3,212.0,벽산건설,부영건설,0513312305,,아파트,부산광역시 북구 만덕대로155번길 14,위탁관리,계단식,20050517,0513312306,212,22528.2,44.0,168.0,0.0,0.0,16872.3924,22,22,1,6,46554,35.2138958764613,129.021980780882
A61610002,아남프라자아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 397-1 아남프라자아파트,분양,개별난방,36799.18,1,275.0,아남건설주식회사,아남건설주식회사,0513326609,,주상복합,부산광역시 북구 금곡대로8번길 33,위탁관리,복도식,20000412,0513419641,275,28499.176,112.0,95.0,68.0,0.0,20510.91,20,20,6,6,46548,35.2115061664524,129.007223409773
A61610003,덕천동롯데아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 132-65 덕천동롯데아파트,분양,개별난방,81878.0,7,705.0,(주)롯데기공,남일대건설,0513434574,,아파트,부산광역시 북구 함박봉로 26,위탁관리,계단식,20041206,0513434575,705,70721.0,254.0,409.0,42.0,0.0,55020.656,25,25,2,17,46590,35.2095334334768,129.021080144507
A61670501,덕천삼정그린코아,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 373-1 덕천삼정그린코아,분양,개별난방,84736.375,8,560.0,"(주)삼정,삼정기업",덕천대진 재건축조합,0513380971,,아파트,부산광역시 북구 만덕대로155번길 15,위탁관리,계단식,20071224,0513380972,560,61663.58,60.0,300.0,200.0,0.0,50181.8438,24,24,2,13,46554,35.2140284510103,129.02011285035
A61677404,덕천주공2단지,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 808 덕천주공2단지,임대,중앙난방,67191.51,7,1507.0,한국토지주택공사,한국토지주택공사,0513316454,,아파트,부산광역시 북구 덕천로 74,위탁관리,복도식,19911030,0513385969,1507,62333.26,1507.0,0.0,0.0,0.0,42397.74,15,15,0,18,46589,35.2090145018988,129.01715015865
A61677608,기비골마을아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 814-4 기비골마을아파트,분양,개별난방+기타,59572.74,8,825.0,"(주)한보, (주)동양건설",도시개발공사,0513418183,,주상복합,부산광역시 북구 만덕1로104번길 29,위탁관리,복도식,19940923,0513418184,829,59519.85,825.0,0.0,0.0,0.0,40941.75,21,21,1,8,46551,35.2160617248043,129.023770929231
A61681409,부산도시공사 덕천2지구 아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 814-1 부산도시공사 덕천2지구 아파트,임대,중앙난방,39369.46,8,990.0,국제종합토건(주),부산도시공사,0513428167,,아파트,부산광역시 북구 만덕대로155번길 86-9,위탁관리,복도식,19941125,0513428168,990,39272.707,990.0,0.0,0.0,0.0,27135.9,15,15,0,16,46551,35.2180355880224,129.021109556679
A61681501,덕천벽산아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 128-3 덕천벽산아파트,분양,개별난방,21534.21,1,180.0,벽산건설,벽산건설,0513384526,dcbs180@in-apt.co.kr,아파트,부산광역시 북구 만덕3로16번길 51,자치관리,계단식,19921222,0513384528,180,20569.064,0.0,180.0,0.0,0.0,15130.35,15,15,2,6,46572,35.2117199246877,129.02296796584
A61681502,한성아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 406 한성아파트,분양,개별난방,16459.2,6,340.0,한성주택조합,한성주택조합,0513352006,,아파트,부산광역시 북구 만덕대로142번길 31,자치관리,계단식,19830402,0513352006,340,14611.5,340.0,0.0,0.0,0.0,14335.8,5,5,0,0,46572,35.2118779302876,129.020678850629
A61681904,덕천대방아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 388-1 덕천대방아파트,분양,개별난방,36264.234,1,280.0,대방건설,대방건설,0513411707,,아파트,부산광역시 북구 만덕대로90번길 13,자치관리,혼합식,19931228,0513411707,280,29752.06,120.0,100.0,60.0,0.0,23103,20,20,1,6,46568,35.2115938954906,129.015002865562
A61682301,청우파크맨션,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 811 청우파크맨션,분양,개별난방,18750.1,2,173.0,147,김진호,0513410950,,아파트,부산광역시 북구 덕천로 107,위탁관리,계단식,19930220,0513410951,173,14566.306,0.0,173.0,0.0,0.0,14621.96,15,15,1,6,46575,35.2102201319472,129.016881987485
A61682303,덕천주공1단지아파트,2632010400,부산광역시,북구,덕천동,,부산광역시 북구 덕천동 802 덕천주공1단지아파트,분양,개별난방,79143.2,10,1320.0,대한주택공사,대한주택공사,0513316453,,아파트,부산광역시 북구 덕천로 72,위탁관리,복도식,19911030,0513436972,1320,77201.7,1320.0,0.0,0.0,0.0,56397.9,15,15,1,16,46593,35.2063338690432,129.012317564896
A10022618,경원골든아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 857-10 경원골든아파트,분양,개별난방,13022.25,1,129.0,(주)경원건설,(주)경원건설,0513372159,,아파트,부산광역시 북구 모분재로149번길 27,자치관리,혼합식,19930918,0513386900,129,13022.25,0.0,129.0,0.0,0.0,10503.72,20,20,0,3,46627,35.1981261997561,129.012623233598
A10024201,리버파크반도유보라,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1300 리버파크반도유보라,분양,개별난방,116274.52,11,790.0,반도건설,구포9구역주택재개발정비사업조합,0513376994,,아파트,부산광역시 북구 백양대로 1136,위탁관리,계단식,20210621,0513386994,790,77407.89,291.0,499.0,0.0,0.0,57031.1388,28,28,3,20,46629,35.2042466425221,129.002397767837
A10025171,윤창BH타운,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 452 윤창BH타운,분양,개별난방,19983.74,1,156.0,(주)윤창종합건설,주식회사 코람코자산신탁,0513434145,,주상복합,부산광역시 북구 낙동대로1762번가길 20,위탁관리,복도식,20181228,0513434146,182,17159.14,24.0,132.0,0.0,0.0,9426.12,15,15,2,3,46583,35.2075381767431,129.001421134333
A10025349,구포2차봄여름가을겨울,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1060-188 구포2차봄여름가을겨울,혼합,,20848.99,2,231.0,(주)수근종합건설,(주)수영주택건설,0513438872,,아파트,부산광역시 북구 가람로 32,위탁관리,복도식,20190618,0513438873,231,18389.81,231.0,0.0,0.0,0.0,11789.51,18,18,2,5,46585,35.2047931217659,128.997990844812
A10026293,해피투모로우아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 972-54 해피투모로우아파트,분양,개별난방,23039.627,3,190.0,(주)중아건설,진성하우징주식회사,0513372920,,아파트,부산광역시 북구 낙동북로 692,위탁관리,계단식,20180427,0513372921,191,17470.6,76.0,114.0,0.0,0.0,13050.4388,20,20,2,0,46635,35.2000794160839,128.999407785919
A10027166,구포봄여름가을겨울,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 394 구포봄여름가을겨울,분양,개별난방,22338.742,2,203.0,수근종합건설,수근종합건설,0513339610,없음,아파트,부산광역시 북구 낙동대로1762번길 50,위탁관리,복도식,20170124,0513339611,203,20091.906,70.0,133.0,0.0,0.0,12286.995,20,20,2,3,46584,35.2072754763356,129.000200646452
A61609001,구포대진,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 0 구포대진,,,0.0,1,170.0,,,0513370495,,아파트,,기타,,19810613,,0,0.0,170.0,0.0,0.0,0.0,8487.62,1,5,0,0,,,
A61609002,동원로얄듀크비스타,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1296 동원로얄듀크비스타,분양,개별난방,170269.0,4,1079.0,(주)동원개발,(주)신세기건설,0513342700,www.gdrdv.com,아파트,부산광역시 북구 낙동대로1738번길 10,위탁관리,기타,20140717,0513342702,1079,92141.68,0.0,900.0,179.0,0.0,92141.6781,48,48,4,17,46501,35.2080229910109,128.99883167146
A61609206,구포유림노르웨이숲,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1293 구포유림노르웨이숲,분양,개별난방,154213.31,13,1176.0,유림종합건설(주),유림종합건설(주),0513354112,,아파트,부산광역시 북구 낙동북로 737,위탁관리,계단식,20050615,0513354113,1176,107343.58,786.0,350.0,40.0,0.0,81530.9064,21,21,0,0,46638,35.1961752229541,129.002949307881
A61609304,구포대우아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 849-1 구포대우아파트,분양,개별난방,22453.0,1,225.0,대우,대우자동차주택조합,0513369127,,아파트,부산광역시 북구 모분재로105번길 43-7,위탁관리,계단식,19921001,07082339127,225,21942.148,0.0,225.0,0.0,0.0,17444.25,15,15,1,8,46620,35.1984025690726,129.010341234213
A61675204,구포대성아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 923-119 구포대성아파트,분양,개별난방,32220.0,8,499.0,대성건설,대성건설,0513343232,,아파트,부산광역시 북구 구남언덕로20번길 7,위탁관리,계단식,19860725,0513343434,512,31482.3,499.0,0.0,0.0,0.0,26295.54,5,5,0,0,46647,35.2006408139128,128.994132445749
A61680201,구포에이스타운아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 986-56 구포에이스타운아파트,분양,개별난방,16255.0,1,164.0,신동성개발주식회사,"국제밸브,대창단조,대창크랑크직장주택조합",0513414206,www.acetown.wo.to,아파트,부산광역시 북구 백양대로 1098,자치관리,복도식,19971112,0513414206,164,10917.15,93.0,71.0,0.0,0.0,10917.15,20,20,1,2,46634,35.2022489761702,128.999762466077
A61680506,벽산그린필드1차아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 857-3 벽산그린필드1차아파트,분양,개별난방,29395.68,3,238.0,대광건설,벽산건설,0513335258,,아파트,부산광역시 북구 모분재로105번길 53,위탁관리,계단식,19920727,0519235259,238,28634.816,0.0,178.0,60.0,0.0,21975.72,15,15,1,8,46627,35.1977933758362,129.011334266405
A61680507,태평양그린아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 851 태평양그린아파트,분양,개별난방,32337.88,2,299.0,철도차량정비창직장주택조합,철도차량정비창직장주택조합,0513436081,,아파트,부산광역시 북구 모분재로149번길 53,위탁관리,계단식,19940909,0519376081,299,31523.898,125.0,174.0,0.0,0.0,21357.12,22,22,0,9,46627,35.1985094445072,129.011843877344
A61680703,구포협진태양아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1084-3 구포협진태양아파트,분양,개별난방,34598.0,1,207.0,(주)협진주택,(주)협진주택,0513379834,www.hebibi.com,아파트,부산광역시 북구 백양대로 1025,위탁관리,계단식,19971224,0519177252,207,19932.55,115.0,71.0,21.0,0.0,15015.31,25,25,3,0,46650,35.1978202211816,128.995085475357
A61680705,구포삼정그린코아아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1095-2 구포삼정그린코아아파트,분양,개별난방,82918.66,7,668.0,삼정주택,삼정,0513383006,gpsj668@in-apt.co.kr,아파트,부산광역시 북구 백양대로1016번길 10,위탁관리,계단식,19990115,0519373006,671,68178.74,272.0,282.0,114.0,0.0,52291.26,21,21,0,17,46637,35.1955122900511,128.995071289777
A61680707,구포현대아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1103-2 구포현대아파트,분양,개별난방,172558.27,16,1741.0,동덕현대,주택조합,0513358191,cafe.naver.com/gupohyundai,아파트,부산광역시 북구 백양대로 1003,위탁관리,혼합식,19940228,0513385644,1741,172558.27,60.0,1681.0,0.0,0.0,134344.32,15,15,1,58,46651,35.1955368874101,128.993534496345
A61680901,벽산그린타운,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1246-4 벽산그린타운,분양,개별난방,17654.05,1,174.0,백년건설,백년건설,0513382879,,아파트,부산광역시 북구 시랑로182번길 19,자치관리,계단식,19930927,0519122879,174,15110.148,102.0,72.0,0.0,0.0,11132.7,17,17,1,6,46646,35.1947270126054,129.013820065223
A61680903,태경해피타운,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1251-2 태경해피타운,분양,개별난방,23018.201,1,211.0,태경 건설,태경 건설,0513424074,,아파트,부산광역시 북구 시랑로138번길 8,위탁관리,복도식,19920908,0513324074,211,23018.201,0.0,211.0,0.0,0.0,17930.78,18,18,1,6,46644,35.1944778929723,129.009777167194
A61680905,구포태평양아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1247-10 구포태평양아파트,분양,개별난방,22359.26,1,232.0,동양,철도청직장주택조합,0519376546,,아파트,부산광역시 북구 시랑로 176,위탁관리,혼합식,19920909,0513366546,232,21897.67,0.0,232.0,0.0,0.0,16641.71,15,15,1,7,46646,35.195394187999,129.013584587438
A61683602,삼경장미아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 53-23 삼경장미아파트,분양,개별난방,19115.55,1,181.0,(주)삼경,(주)삼경,0513429051,,아파트,부산광역시 북구 시랑로21번길 50,위탁관리,혼합식,19950224,0513429051,181,18083.91,102.0,79.0,0.0,0.0,12735.5,23,23,0,4,46619,35.2037969387401,129.006768472109
A10020162,성림누리아라아파트,2632010500,부산광역시,북구,구포동,,부산광역시 북구 구포동 1294 성림누리아라아파트,분양,지역난방,0.0,,0.0,,,0513334002,,아파트,부산광역시 북구 구남로 9,,,20071210,,0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,,35.1982818958006,128.994598448858
