kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020216,역삼우정에쉐르2,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 707-18 역삼우정에쉐르2,분양,개별난방,5441.45,1,0.0,우정건설(주),(주)태승플래닝,025681135,,주상복합,서울특별시 강남구 테헤란로48길 10,위탁관리,혼합식,20040806,025681136,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,,37.502652453062,127.045872920554
A10021281,대림역삼아파트,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 761-10 대림역삼아파트,분양,개별난방,15199.0,1,129.0,희훈건설,희훈건설,025660407,,아파트,서울특별시 강남구 언주로 316,위탁관리,혼합식,19971001,,129,9269.03,67.0,62.0,0.0,0.0,9269.03,1,18,2,1,,37.496232263246,127.046284915927
A10022749,원에디션강남,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 653-4 원에디션강남,분양,지역난방,45633.0,2,229.0,현대 엔지니어링(주),지엘스포월드피에프브이(주),025655800,,,서울특별시 강남구 언주로 563,위탁관리,기타,20240206,025655801,229,30296.256,229.0,0.0,0.0,0.0,9636.344,15,15,5,8,06135,37.5079337330229,127.038168392484
A10023825,강남센트럴아이파크,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 712-1 강남센트럴아이파크,혼합,지역난방,102103.0,5,499.0,현대산업개발,개나리4차 재건축조합,025087504,admin.aptner.co.kr,아파트,서울특별시 강남구 테헤란로44길 26,위탁관리,계단식,20220428,025087506,499,47840.06,100.0,208.0,166.0,25.0,47840.27,35,35,3,0,06214,37.5012057685259,127.045717100228
A10024813,롯데캐슬노블,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 835-68 롯데캐슬노블,분양,개별난방,37453.3,2,117.0,롯데건설,롯데건설,025564992,,아파트,서울특별시 강남구 도곡로13길 19,위탁관리,계단식,20070226,025564993,117,23289.34,0.0,0.0,0.0,117.0,20122.92,15,15,2,5,06255,37.4926412119382,127.03562324031
A10024820,현대까르띠에710아파트,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 710 현대까르띠에710아파트,분양,개별난방,39097.0,3,137.0,현대건설,현대건설,025586562,,아파트,서울특별시 강남구 언주로86길 12,위탁관리,계단식,20011109,025586563,137,28976.0,0.0,0.0,0.0,137.0,22010.896,24,24,2,0,06214,37.5017083711733,127.044956522424
A10027474,역삼자이아파트,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 711-1 역삼자이아파트,혼합,지역난방,74559.65,3,408.0,GS건설,개나리6차아파트주택재건축정비사업조합,025697651,,아파트,서울특별시 강남구 언주로 420,위탁관리,혼합식,20160622,025653655,408,51177.508,104.0,156.0,148.0,0.0,36393.78,31,31,3,10,06214,37.500962635548,127.044168622231
A13508001,역삼휴먼터치빌,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 606-18 역삼휴먼터치빌,분양,개별난방,12415.23,1,160.0,현대산업개발,현대산업개발,025530050,www.humantouch.co.kr,주상복합,서울특별시 강남구 논현로 565,자치관리,복도식,19990619,025526839,160,4784.64,160.0,0.0,0.0,0.0,4784.64,18,18,3,2,06125,37.5065208505908,127.033785182489
A13508002,역삼경남,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 722 역삼경남,분양,개별난방,30232.0,1,164.0,경남기업,역삼 주상복합조합,025080500,,주상복합,서울특별시 강남구 언주로85길 13,위탁관리,계단식,20020501,025080566,164,18521.2,0.0,164.0,0.0,0.0,13661.44,17,17,3,0,06222,37.5005673881078,127.042381786191
A13508003,대우디오빌플러스,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 824-25 대우디오빌플러스,분양,개별난방,12448.08,1,168.0,대우건설,플러스하우징,0220500001,,아파트,서울특별시 강남구 강남대로84길 33,위탁관리,복도식,20040525,0220500005,168,12448.08,168.0,0.0,0.0,0.0,6700.56,13,13,4,6,06233,37.4975461306128,127.031093425879
A13508004,역삼동부센트레빌,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 716 역삼동부센트레빌,분양,중앙난방,25649.0,1,206.0,동부건설(주),선릉123지여구택조합,025633440,,아파트,서울특별시 강남구 선릉로 423,위탁관리,계단식,19980421,025633543,206,20066.3,103.0,103.0,0.0,0.0,14922.52,21,21,2,5,06213,37.5025030682175,127.04944160406
A13508005,역삼한스빌아파트,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 836 역삼한스빌아파트,분양,개별난방,17708.61,1,216.0,한일합섬,한일합섬,025088079,,아파트,서울특별시 강남구 도곡로3길 26,위탁관리,복도식,19961126,025688079,216,12026.84,216.0,0.0,0.0,0.0,8575.59,12,12,2,2,06254,37.4919829893777,127.032955994209
A13508006,역삼래미안펜타빌,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 713-7 역삼래미안펜타빌,분양,지역난방,50041.0,5,288.0,삼성물산,삼성물산,025554534,,아파트,서울특별시 강남구 역삼로 309,위탁관리,계단식,20071130,025554651,288,42490.027,0.0,0.0,0.0,288.0,42490.3,24,24,2,8,06215,37.500299161164,127.046905010952
A13508009,역삼아이파크,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 713-11 역삼아이파크,분양,지역난방,109796.72,7,541.0,현대산업개발(주),개나리2차저층재건축조합,025676910,,아파트,서울특별시 강남구 역삼로 307,위탁관리,혼합식,20060928,0260526912,541,65294.9,178.0,0.0,240.0,123.0,52062.959,21,21,3,14,06215,37.4990489022234,127.044876444798
A13508010,역삼쌍용플래티넘밸류,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 826-37 역삼쌍용플래티넘밸류,분양,개별난방,27969.514,3,166.0,쌍용건설(주),한국자산신탁(주),025578416,www.drapt.com,주상복합,서울특별시 강남구 테헤란로4길 46,위탁관리,혼합식,20070119,025558417,166,27969.512,0.0,110.0,56.0,0.0,15705.94,15,15,5,8,06241,37.4955481444177,127.03006467392
A13508011,래미안그레이튼,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 762-3 래미안그레이튼,혼합,지역난방,77893.71,5,464.0,삼성건설,삼성건설,025582981,,아파트,서울특별시 강남구 도곡로43길 21,위탁관리,계단식,20100604,025582973,464,55307.3,94.0,188.0,182.0,0.0,42335.44,34,34,2,11,06219,37.4957277729688,127.047011616273
A13508012,테헤란 IPARK,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 709 테헤란 IPARK,혼합,지역난방,71703.92,6,411.0,현대산업개발,성보아파트주택재건축정비사업조합,025551992,,주상복합,서울특별시 강남구 테헤란로52길 16,위탁관리,계단식,20140124,025551901,411,34736.57,17.0,184.0,210.0,0.0,34735.58,25,25,0,0,06213,37.5025006142352,127.046384009751
A13508013,역삼SK허브젠,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 831-45 역삼SK허브젠,,,0.0,1,56.0,,,025671643,,주상복합,서울특별시 강남구 역삼로 109,기타,,,025394895,0,0.0,0.0,56.0,0.0,0.0,4573.32,1,15,0,0,06242,37.493685521392,127.031000004311
A13579501,역삼개나리푸르지오,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 755-1 역삼개나리푸르지오,분양,지역난방,70901.0,5,332.0,대우건설,대우건설,025646600,,아파트,서울특별시 강남구 역삼로 314,위탁관리,계단식,20060814,025646602,332,45118.496,67.0,102.0,85.0,78.0,35538.3408,24,24,0,0,06217,37.4996151321623,127.049302635975
A13579503,역삼2차아이파크,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 765-32 역삼2차아이파크,분양,개별난방,22883.04,3,150.0,현대산업개발(주),신도곡아파트재건축조합,0220516283,xn--2-em4f59iital3dm4lq3husf.apti.co.kr/,아파트,서울특별시 강남구 도곡로57길 12,위탁관리,계단식,20081202,0220516284,150,16102.234,30.0,87.0,33.0,0.0,13090.646,26,26,2,5,06218,37.4966694379764,127.051287708663
A13579504,한화진넥스빌,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 706-20 한화진넥스빌,분양,개별난방,26924.0,1,294.0,(주)한화건설,(주)한화건설,025557352,jin5557352@naver.com,주상복합,서울특별시 강남구 언주로86길 11,위탁관리,복도식,20010130,025620797,294,12193.02,294.0,0.0,0.0,0.0,12172.02,26,26,6,4,06210,37.5019668595977,127.044267604323
A13579505,래미안그레이튼3차,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 763-16 래미안그레이튼3차,혼합,지역난방,76688.0,8,476.0,삼성물산,진달래아파트3차 재건축조합,0234536161,,아파트,서울특별시 강남구 도곡로43길 20,위탁관리,계단식,20091228,0234530027,476,52943.79,121.0,281.0,0.0,74.0,39854.66,21,21,2,13,06219,37.4968552857788,127.048587369117
A13579506,개나리SKVIEW,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 716-3 개나리SKVIEW,혼합,지역난방,49201.26,3,240.0,SK건설,개나리5차주택재건축정비조합,025577730,,아파트,서울특별시 강남구 역삼로 315-1,위탁관리,계단식,20120817,025577732,246,31651.68,0.0,144.0,96.0,0.0,24456,25,25,2,6,06213,37.5005684337476,127.050071033953
A13591402,역삼금호어울림,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 835-67 역삼금호어울림,분양,개별난방,36419.94,3,183.0,금호산업(주),금호,025384766,,아파트,서울특별시 강남구 도곡로7길 22,위탁관리,계단식,20031202,025384769,183,25546.3,0.0,54.0,129.0,0.0,21796.31,15,15,2,0,06255,37.4923742270443,127.034771182974
A13592002,대우디오빌역삼,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 720-25 대우디오빌역삼,분양,지역난방,34281.43,1,457.0,대우건설,대우건설,0221936000,,주상복합,서울특별시 강남구 언주로 427,위탁관리,복도식,20020625,0221936004,457,34281.43,434.0,23.0,0.0,0.0,18737.983,26,26,5,5,06221,37.5014764820153,127.042690475293
A13592601,역삼개나리래미안,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 754 역삼개나리래미안,분양,지역난방,93113.21,7,438.0,삼성,개나리래미안조합,025564420,,아파트,서울특별시 강남구 역삼로 306,위탁관리,계단식,20060831,025564476,438,57361.67,88.0,133.0,143.0,74.0,44847.47,22,22,2,14,06216,37.4989772734253,127.046959597261
A13592604,역삼푸르지오,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 754-1 역삼푸르지오,분양,지역난방,99362.945,11,738.0,대우건설,.,025632217,,아파트,서울특별시 강남구 언주로 332,위탁관리,계단식,20060102,025632218,738,67654.22,376.0,362.0,0.0,0.0,53253.9962,24,24,2,20,06216,37.4982223264358,127.047395413884
A13592605,역삼e-편한세상,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 755-4 역삼e-편한세상,분양,지역난방,116730.15,12,840.0,(주)대림산업,(주)대림산업,025652911,역삼e-편한세상.apti.co.kr,아파트,서울특별시 강남구 선릉로69길 20,위탁관리,계단식,20051216,025652917,840,75790.68,513.0,327.0,0.0,0.0,58385.755,25,25,2,23,06217,37.498747226144,127.050923517096
A13592706,역삼래미안,1168010100,서울특별시,강남구,역삼동,,서울특별시 강남구 역삼동 757 역삼래미안,분양,지역난방,130700.59,12,1050.0,삼성물산,영동1재건축조합,025393003,,아파트,서울특별시 강남구 선릉로69길 19,위탁관리,계단식,20051026,025396699,1050,69465.86,722.0,328.0,0.0,0.0,69465.86,22,22,2,24,06218,37.4981263526043,127.050691041401
A10022859,디에이치퍼스티어아이파크,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 660-4 디에이치퍼스티어아이파크,혼합,지역난방,1306341.1,74,6702.0,"현대산업개발, 현대건설","현대산업개발, 현대건설",0220581801,,아파트,서울특별시 강남구 개포로 310,위탁관리,기타,20231129,0220581860,6702,748764.25,2075.0,2483.0,1924.0,220.0,570729.28,35,35,4,246,06321,37.4802867173431,127.057847776427
A10023348,개포자이프레지던스,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 189 개포자이프레지던스,혼합,지역난방,641456.8,35,3375.0,GS건설,개포주공4단지주택재건축조합,0269568728,,아파트,서울특별시 강남구 삼성로 14,위탁관리,혼합식,20230228,0269568729,3375,347743.75,1068.0,1848.0,457.0,2.0,263529.02,35,35,4,0,06331,37.4861548149371,127.068451024326
A10023565,개포6차우성아파트,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 658-1 개포6차우성아파트,분양,개별난방,22637.1,8,270.0,우성건설,모름,025776611,,아파트,서울특별시 강남구 언주로 3,자치관리,계단식,19871121,025776673,270,22637.1,20.0,250.0,0.0,0.0,20203.8,5,5,0,0,06316,37.4767921771121,127.055925867398
A10023996,개포더샵트리에,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 651-1 개포더샵트리에,분양,지역난방,44951.176,2,232.0,포스코,개포우성9차모델링조합,025763999,thesharp-trieh.hthomeservice.com/#/feeManage?_k=vm58ep,아파트,서울특별시 강남구 개포로 311,위탁관리,계단식,20211201,025763998,232,31173.582,0.0,0.0,232.0,0.0,24877.8335,16,16,3,9,06318,37.485038162571,127.056969855939
A10024564,개포래미안포레스트,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 1282 개포래미안포레스트,혼합,지역난방,422390.0,31,2296.0,삼성물산(주),개포시영아파트 주택재건축 정비사업조합,0220580890,gpforest.aptner.com,아파트,서울특별시 강남구 개포로 264,위탁관리,혼합식,20200928,0220580891,2296,244894.45,900.0,905.0,458.0,33.0,178215.29,35,35,3,80,06310,37.4797503513842,127.052228213432
A10025203,디에이치 아너힐즈,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 138 디에이치 아너힐즈,혼합,지역난방,233596.98,23,1320.0,현대건설,개포주공3단지주택재건축정비사업조합,025723340,,아파트,서울특별시 강남구 삼성로 11,위탁관리,혼합식,20190829,025723341,1320,142115.88,426.0,629.0,261.0,4.0,104224.24,33,33,3,38,06327,37.4844402093504,127.067960222798
A10025675,래미안블레스티지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 1280 래미안블레스티지,혼합,지역난방,362894.62,23,1957.0,삼성물산,개포주공2단지주택재건축정비사업조합,0220581970,rmabt1957.com,아파트,서울특별시 강남구 선릉로 8,위탁관리,계단식,20190226,0220581972,1957,215906.78,661.0,780.0,511.0,5.0,160922.329,35,35,5,65,06326,37.480057578933,127.064153382762
A13524004,개포우성3차,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 652 개포우성3차,분양,지역난방,63304.19,5,405.0,우성건설,우성건설,025749116,,아파트,서울특별시 강남구 개포로 307,자치관리,혼합식,19841231,025749094,405,61064.234,0.0,0.0,285.0,120.0,53437.05,15,15,1,11,06319,37.4846310565134,127.056092038196
A13524005,개포현대1차,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 653 개포현대1차,분양,지역난방,68692.0,6,416.0,현대산업개발(주),현대,025735666,개포현대1차.apti.co.kr/,아파트,서울특별시 강남구 개포로 303,자치관리,계단식,19840420,025745666,416,68330.57,0.0,0.0,208.0,208.0,60962.54,13,13,1,16,06320,37.4832803381496,127.054393140278
A13524006,개포2차 현대아파트,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 654 개포2차 현대아파트,분양,지역난방,92836.19,13,558.0,현대산업개발(주),현대산업개발(주),025721441,현대2차.apti.co.kr,아파트,서울특별시 강남구 언주로 107,자치관리,계단식,19860131,025721431,558,92376.66,0.0,112.0,230.0,216.0,75527,9,9,1,31,06305,37.4835863365345,127.0519554575
A13524009,개포대치2단지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 12 개포대치2단지,분양,지역난방,105381.17,11,1753.0,성원건설.진덕산업주식회사,서울특별시도시개발공사,024514533,,아파트,서울특별시 강남구 개포로109길 9,위탁관리,복도식,19921014,024593805,1753,100905.94,1753.0,0.0,0.0,0.0,71852.9,15,15,0,0,06335,37.4957518185981,127.075101271591
A13580001,개포현대3차,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 177 개포현대3차,분양,지역난방,33306.44,5,198.0,현대건설(주),현대건설(주),025725995,,아파트,서울특별시 강남구 개포로 409,위탁관리,계단식,19860331,0262485996,198,27194.512,0.0,54.0,36.0,108.0,27029.16,9,9,0,11,06323,37.4883239313325,127.061169470744
A13580002,개포우성8차,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 179 개포우성8차,분양,지역난방,26745.86,3,261.0,우성건설,영동전화국 주택조합,025767421,,아파트,서울특별시 강남구 개포로 411,위탁관리,혼합식,19870921,0262047421,261,26745.39,0.0,261.0,0.0,0.0,20759.85,9,9,1,14,06323,37.4885748916117,127.062319621466
A13580602,개포경남아파트,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 649 개포경남아파트,분양,지역난방,102480.0,9,678.0,경남건설,경남건설,025724400,,아파트,서울특별시 강남구 언주로 110,위탁관리,계단식,19840308,025724410,678,94971.66,0.0,3.0,387.0,288.0,92546.465,15,15,0,26,06317,37.4854059409863,127.054710026842
A13593901,개포자이아파트,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 12-2 개포자이아파트,분양,지역난방,60358.78,4,212.0,화엄건설(주),LG건설,024454721,test,아파트,서울특별시 강남구 개포로109길 69,자치관리,계단식,20040617,024454722,212,38614.46,0.0,0.0,84.0,128.0,32275.48,22,22,2,6,06334,37.4962923064311,127.076127258586
A13593908,SH공사대치1단지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 12 SH공사대치1단지,임대,지역난방,73357.0,8,1623.0,SH공사,남강개발,024514000,happy.i-sh.co.kr/main.do?deptid=20167,아파트,서울특별시 강남구 개포로109길 5,위탁관리,복도식,19911120,0234113267,1623,67049.56,1623.0,0.0,0.0,0.0,46586.33,15,15,0,12,06335,37.4923220024104,127.074601198665
A13594007,대청,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 12 대청,분양,지역난방,56825.18,6,822.0,삼익건설,도시개발공사,024514535,,아파트,서울특별시 강남구 개포로109길 21,위탁관리,복도식,19921014,0222262317,822,56825.0,822.0,0.0,0.0,0.0,40402.1,15,15,0,6,06334,37.4956264931259,127.077191033018
A13599301,개포주공7단지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 185 개포주공7단지,분양,지역난방,86506.7,8,900.0,주택공사,주택공사,024458909,,아파트,서울특별시 강남구 개포로 516,자치관리,복도식,19831026,0262538909,900,86391.0,180.0,720.0,0.0,0.0,62938.8,15,15,1,8,06330,37.4891406792843,127.070871480537
A13599303,개포주공6단지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 185 개포주공6단지,분양,지역난방,94816.95,9,1060.0,현대건설(주),대한주택공사,024458907,,아파트,서울특별시 강남구 개포로 516,위탁관리,혼합식,19831026,024458906,1060,94577.76,220.0,840.0,0.0,0.0,73333.1,15,15,1,19,06330,37.4891406792843,127.070871480537
A13599402,개포주공5단지,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 187 개포주공5단지,분양,지역난방,93810.0,6,940.0,대한주택공사,대우건설,024458879,,아파트,서울특별시 강남구 삼성로4길 17,위탁관리,복도식,19831026,024456219,940,65959.9,190.0,750.0,0.0,0.0,65959.9,14,14,1,12,06329,37.4879144140576,127.06903483437
A40010008,한국감정원1,1168010300,서울특별시,강남구,개포동,,서울특별시 강남구 개포동 1169-10 한국감정원1,혼합,개별난방,180000.0,1,10.0,감정원,감정원,0212345678,,주상복합,,위탁관리,계단식,20180120,0212345678,6,555.0,2.0,8.0,0.0,0.0,641.96,11,5,2,150,,37.4724423339839,127.050823027579
A10020363,청담르엘,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 134-18 청담르엘,혼합,지역난방,262739.38,9,1261.0,(주)롯데건설,청담삼익아파트 주택재건축 정비사업조합,0269520630,,아파트,서울특별시 강남구 학동로 607,위탁관리,혼합식,20251031,0269520630,1261,152589.92,294.0,479.0,380.0,108.0,113164.32,35,35,4,0,,37.5217374176877,127.057998315761
A10020611,청담신원아침도시마인,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 122-35 청담신원아침도시마인,분양,개별난방,11539.347,1,89.0,신원종합개발(주),청담제일시장 재건축 사업조합,025160901,,도시형 생활주택(주상복합),서울특별시 강남구 도산대로85길 30,위탁관리,혼합식,20130917,025440901,89,6068.521,89.0,0.0,0.0,0.0,2805.1414,1,10,4,2,,37.526439666489,127.049680036198
A10021563,청담린든그로브아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 67-1 청담린든그로브아파트,분양,지역난방,29156.0,5,114.0,코오롱글로벌,청담진흥빌라주택재건축조합,025418920,,아파트,서울특별시 강남구 학동로97길 51,위탁관리,계단식,20170829,025418919,114,17826.99,0.0,76.0,0.0,38.0,14170.3689,7,7,3,0,,37.5227272811717,127.053165071384
A10024186,청담우방아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 43 청담우방아파트,분양,지역난방,17033.0,1,100.0,(주)우방,청담아파트B지구 재건축조합,025125435,,아파트,,자치관리,계단식,19991029,025125436,100,12228.32,29.0,17.0,54.0,0.0,9582.14,1,18,2,3,,37.5181117293329,127.043919011624
A10024640,청담2차e편한세상아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 14 청담2차e편한세상아파트,분양,개별난방,23219.77,3,142.0,대림산업,대림산업,0234444611,,아파트,서울특별시 강남구 도산대로70길 25,위탁관리,계단식,20060427,0234444610,142,17559.53,0.0,40.0,100.0,2.0,14421.02,15,15,2,7,06063,37.5216951404856,127.045500413098
A10025280,청담아이파크아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 130 청담아이파크아파트,분양,개별난방,20808.32,1,108.0,현대산업개발,현대산업개발,025181649,,아파트,서울특별시 강남구 영동대로142길 25,위탁관리,계단식,19921028,025428920,108,14796.0,0.0,0.0,108.0,0.0,11896.74,19,19,3,3,06075,37.5252558695976,127.055097277182
A10025755,청담신동아아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 134-16 청담신동아아파트,분양,개별난방,13568.23,1,106.0,신동아건설,신동아건설,025435601,,아파트,서울특별시 강남구 학동로105길 30,위탁관리,계단식,19970220,025126129,106,13315.72,0.0,106.0,0.0,0.0,9003.64,14,14,2,4,06077,37.523005343183,127.058657907046
A13510001,청담삼성1차,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 33 청담삼성1차,분양,개별난방,20893.97,1,158.0,삼성건설,삼성물산,0234464486,청담삼성1차.apti.co.kr,아파트,서울특별시 강남구 삼성로133길 20,위탁관리,혼합식,19971219,0234464481,158,15138.6,70.0,88.0,0.0,0.0,11594.76,19,19,2,2,06068,37.5194542356183,127.047832809734
A13510002,청담휴먼스타빌,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 5-25 청담휴먼스타빌,분양,개별난방,17557.56,1,191.0,휴먼터치,휴먼터치,025560070,,주상복합,서울특별시 강남구 도산대로 454,자치관리(직영),계단식,20051021,025408870,191,15166.55,181.0,4.0,0.0,6.0,8044.17,27,27,8,3,06062,37.5236847892354,127.046056275002
A13510003,청담대우유로카운티,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 50-5 청담대우유로카운티,분양,지역난방,41998.28,4,196.0,(주)대우건설,(주)대우건설,025111220,청담대우유로카운티.apti.co.kr,아파트,서울특별시 강남구 도산대로92길 10,위탁관리,계단식,20040422,025111228,196,28533.48,0.0,1.0,155.0,40.0,24252.34,16,16,2,7,06070,37.5236832844506,127.049765767423
A13510005,청담삼성진흥,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 65 청담삼성진흥,분양,지역난방,97041.06,7,630.0,진흥기업(주),타임종합기술,025177887,,아파트,서울특별시 강남구 학동로87길 9,위탁관리,혼합식,19840718,0262577887,630,95504.125,0.0,2.0,242.0,386.0,92599.23,15,15,0,17,06074,37.520386138894,127.051691940473
A13510006,청담대림,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 30-33 청담대림,분양,개별난방,44037.57,4,271.0,대림산업,에코프렌드,0234426975,,아파트,서울특별시 강남구 학동로77길 27,위탁관리,계단식,20021230,0262039618,271,33443.99,0.0,152.0,119.0,0.0,27079.83,17,17,2,0,06067,37.5208848658812,127.047788927028
A13510007,청담자이,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 134-38 청담자이,혼합,지역난방,102809.375,5,708.0,GS건설,청담 한양아파트 주택재건축사업조합,025147022,WWW.청담자이.APTi.CO.KR,아파트,서울특별시 강남구 영동대로138길 12,위탁관리,계단식,20111021,025147024,708,63867.78,388.0,116.0,204.0,0.0,47130.198,35,35,2,19,06076,37.5241014728573,127.057249781197
A13510009,청담래미안로이뷰,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 134 청담래미안로이뷰,분양,개별난방,36357.65,1,177.0,삼성물산,청담두산리모델링조합,0234468781,,아파트,서울특별시 강남구 영동대로142길 16,위탁관리,계단식,19920131,0234468782,177,23990.084,0.0,0.0,177.0,0.0,19505.4,16,15,2,6,06076,37.5247603297912,127.056409185627
A13510102,청담현대3차,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 127-31 청담현대3차,분양,지역난방,52230.0,4,317.0,현대건설(주),현대건설(주),0234422826,,아파트,서울특별시 강남구 도산대로101길 29,위탁관리,혼합식,19990619,0234422827,317,37368.953,101.0,76.0,140.0,0.0,27849.15,24,24,2,9,06013,37.5270240644958,127.052978287839
A13510103,삼성청담공원,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 60 삼성청담공원,분양,지역난방,64721.1,8,391.0,삼성물산,삼성물산,025174158,scdp.co.kr,아파트,서울특별시 강남구 도산대로96길 39,위탁관리,혼합식,19990830,025174159,391,45778.87,75.0,86.0,230.0,0.0,36461.91,15,15,3,13,06070,37.5230042633715,127.050463180352
A13510201,청담삼환,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 10 청담삼환,분양,지역난방,23782.0,1,184.0,삼환기업(주),동일건축,025173047,,아파트,서울특별시 강남구 학동로77길 49,위탁관리,혼합식,19991130,025428996,184,19384.65,56.0,82.0,46.0,0.0,14942.72,16,16,1,5,06067,37.5221283395974,127.047566189072
A13510202,청담2차현대아파트,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 23 청담2차현대아파트,분양,지역난방,23748.0,2,214.0,현대산업개발,1,025459105,,아파트,서울특별시 강남구 선릉로 748,위탁관리,계단식,19880530,025459103,214,18190.0,0.0,214.0,0.0,0.0,18150.88,13,13,1,9,06065,37.5218378508926,127.041357725173
A13510203,청담래미안,1168010400,서울특별시,강남구,청담동,,서울특별시 강남구 청담동 42 청담래미안,분양,개별난방,36812.13,2,217.0,삼성물산(주),삼성물산(주),025163891,,아파트,서울특별시 강남구 학동로 405,위탁관리,혼합식,19991029,025163892,217,26625.44,51.0,58.0,108.0,0.0,20645.75,18,18,3,4,06069,37.5178177150654,127.04223600519
