kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10021660,아산배방라온프라이빗,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1744- 아산배방라온프라이빗,분양,개별난방,30988.0,3,195.0,라온건설,하나원디엔씨,0415321882,https://아산배방라온프라이빗.apti.co.kr/aptHome/,아파트,충청남도 아산시 배방로105번길 14,위탁관리,계단식,20240912,0415321883,195,22198.242,0.0,195.0,0.0,0.0,16574.595,20,20,1,6,,36.7713852657204,127.058738457975
A10023930,아산배방2차우방아이유쉘1단지아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1738 아산배방2차우방아이유쉘1단지아파트,혼합,개별난방,84395.195,7,519.0,(주)우방,(주)우방,0415318020,,아파트,충청남도 아산시 모산로 38-11,위탁관리,계단식,20220119,0415428020,519,46353.867,0.0,519.0,0.0,0.0,69826.1682,26,26,4,16,31480,36.7713936756569,127.046208648754
A10024252,아산한성필하우스테라스인포레,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1735 아산한성필하우스테라스인포레,분양,개별난방,21474.47,9,136.0,한성건설(주),한성건설(주),0415482005,,연립주택,충청남도 아산시 배방로 78,위탁관리,계단식,20210616,0415482008,136,14129.803,0.0,136.0,0.0,0.0,11220.7152,4,4,2,18,31481,36.7688615851787,127.053809807052
A10024283,아산배방우방아이유쉘2단지아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1730 아산배방우방아이유쉘2단지아파트,분양,개별난방,176129.1,15,1267.0,SM상선,SM상선,0415314033,배방우방아이유쉘2단지.apti.co.kr,아파트,충청남도 아산시 배방로 58-44,위탁관리,계단식,20210528,0415314933,1267,176129.1,0.0,1267.0,0.0,0.0,84833.7468,27,27,4,31,31480,36.7709107486274,127.048518334303
A10024521,한양수자인2차아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1728 한양수자인2차아파트,분양,개별난방,15709.381,2,153.0,한양건설,배방2차한양수자인지역주택조합,0415323006,한양수자인2차.apti.co.kr,아파트,충청남도 아산시 북수로 31,위탁관리,계단식,20201123,0415473006,153,11322.377,153.0,0.0,0.0,0.0,7975.9134,20,20,1,5,31486,36.7726511428842,127.063328563133
A10024761,배방한성필하우스6차아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1725 배방한성필하우스6차아파트,분양,개별난방,67543.1,6,511.0,한성건설(주),배방 센트럴시티 지역주택조합,0415337911,,아파트,충청남도 아산시 배방로 127,위탁관리,계단식,20200709,0415337912,511,48248.5,284.0,227.0,0.0,0.0,36073.9037,20,20,2,18,31488,36.7701112894975,127.059956586658
A10025378,센텀시티한양수자인아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1723 센텀시티한양수자인아파트,분양,개별난방,35975.703,6,334.0,(주)한양건설,배방한양수자인 지역주택조합,0414240773,센텀시티한양수자인.apti.co.kr/aptHome/,아파트,충청남도 아산시 북수로 33,위탁관리,계단식,20190719,0414240774,334,29889.404,181.0,153.0,0.0,0.0,21554.674,20,20,1,11,31486,36.7733990571766,127.063857880964
A10025904,배방5차한성필하우스아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1675 배방5차한성필하우스아파트,분양,개별난방,79706.0,7,467.0,한성개발(주),대유건설(주),0415335673,movill.net,아파트,충청남도 아산시 모산로 52,위탁관리,계단식,20181113,0415335674,467,50968.11,0.0,467.0,0.0,0.0,38451.5511,26,26,2,15,31480,36.7726052084128,127.048519850068
A10026121,배방역 효성해링턴 플레이스,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1487 배방역 효성해링턴 플레이스,분양,개별난방,73343.88,6,557.0,(주)효성,하나자산투자,0415433371,배방역효성해링턴플레이스.apti.co.kr,아파트,충청남도 아산시 모산로 67,위탁관리,계단식,20180803,0415433372,557,54754.844,235.0,317.0,0.0,5.0,40540.675,20,20,1,13,31480,36.7738107168138,127.050055984062
A10026656,아산배방3차 한성필하우스아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1486 아산배방3차 한성필하우스아파트,분양,개별난방,90461.0,9,711.0,한성건설,한성건설,0415332231,배방3차한성.apti.co.kr,아파트,충청남도 아산시 모산로 51,위탁관리,혼합식,20171030,0415342231,711,66044.47,453.0,258.0,0.0,0.0,47768.8259,25,25,2,19,31480,36.7739385740348,127.047669943453
A10027042,아산배방메이루즈아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1717 아산배방메이루즈아파트,분양,개별난방,50055.418,7,426.0,삼일건설,재유인베스트먼트,0415452823,,아파트,충청남도 아산시 북수로25번길 33,위탁관리,계단식,20170227,0415452824,426,36395.867,389.0,37.0,0.0,0.0,26387.2219,20,20,1,12,31486,36.7740241880817,127.062621762816
A10028005,배방2차 푸르지오,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1712 배방2차 푸르지오,분양,개별난방,57269.0,6,379.0,대우건설,대우건설,0415496906,배방푸르지오2차.apti.co.kr,아파트,충청남도 아산시 배방로 58-38,위탁관리,계단식,20150422,0415496907,379,42731.91,0.0,379.0,0.0,0.0,32187.9394,20,20,2,11,31480,36.7717927615316,127.048075550731
A33672927,배방삼정그린코아,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 282 배방삼정그린코아,분양,개별난방,149596.88,6,2156.0,(주)삼정기업,아시아신탁(주),0415328753,,아파트,충청남도 아산시 모산로126번길 17-7,위탁관리,복도식,20120120,0415328755,2156,111563.67,2156.0,0.0,0.0,0.0,86215.8,22,22,0,26,31486,36.7733952254088,127.058334503264
A33685202,아산 배방2차 한성필하우스 아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1162 아산 배방2차 한성필하우스 아파트,분양,개별난방,37949.0,3,254.0,한성건설(주),한성건설(주),0415447455,배방2차한성필하우스.apti.co.kr,아파트,충청남도 아산시 배방로 58-46,위탁관리,계단식,20070814,0415347455,254,29802.715,0.0,254.0,0.0,0.0,21563.6527,15,15,1,0,31481,36.7706392135289,127.050535002138
A33685204,아산 배방 중앙하이츠2차 아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 634 아산 배방 중앙하이츠2차 아파트,분양,개별난방,41714.41,4,298.0,(주)중앙건설,우인건설,0415343030,www.asan-joongang.com,아파트,충청남도 아산시 배방로 58-11,위탁관리,계단식,20060630,0419103035,298,26328.908,0.0,270.0,28.0,0.0,26328.736,15,15,1,12,31481,36.7714915504422,127.054284553259
A33685205,배방1차한성필하우스아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 640 배방1차한성필하우스아파트,분양,개별난방,59500.0,6,396.0,한성종합건설(주),한성종합건설(주),0415498100,배방1차한성필하우스아파트.apti.co.kr/,아파트,충청남도 아산시 배방로 58-43,위탁관리,계단식,20061212,0415499100,396,47520.0,0.0,342.0,54.0,0.0,35590.8366,15,15,1,0,31481,36.7712442355934,127.051348704907
A33685209,아산 배방중앙하이츠1차 아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 632 아산 배방중앙하이츠1차 아파트,분양,개별난방,102392.0,6,702.0,주)중앙건설,G.C스페이스,0415313003,www.jaapt.co.kr,아파트,충청남도 아산시 배방로 58-10,위탁관리,계단식,20060630,0415319303,702,78856.5,0.0,642.0,60.0,0.0,61017.658,15,15,3,28,31481,36.7723612189906,127.051859215386
A33685217,아산 한도아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 282-5 아산 한도아파트,분양,개별난방,74715.6,7,922.0,(주)한도주택,(주)한도주택,0415497566,,아파트,충청남도 아산시 모산로126번길 17-26,위탁관리,혼합식,19970627,0415496196,922,70026.46,770.0,152.0,0.0,0.0,50262.36,20,20,0,17,31488,36.7721663254954,127.059340443481
A33685314,아산배방푸르지오아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 1167 아산배방푸르지오아파트,분양,개별난방,138059.75,14,893.0,(주)대우건설,디엔디홀딩스,0415440061,http://아산배방푸르지오.apti.co.kr,아파트,충청남도 아산시 배방로105번길 31,위탁관리,계단식,20070329,0415440063,893,109601.16,0.0,563.0,330.0,0.0,84170.7066,15,15,1,30,31488,36.7713212651767,127.055207509762
A33685813,아산 배방 한라비발디 아파트,4420025324,충청남도,아산시,배방읍,공수리,충청남도 아산시 배방읍 공수리 636 아산 배방 한라비발디 아파트,분양,개별난방,124381.516,10,794.0,한라건설,한라건설,0415345222,배방한라비발디.apti.co.kr,아파트,충청남도 아산시 배방로 131,위탁관리,계단식,20060831,0415345223,794,94571.0,0.0,467.0,327.0,0.0,74152.09,15,15,2,27,31487,36.7715237975268,127.061531322739
A10022937,아산더샵센트로아파트,4420025325,충청남도,아산시,배방읍,북수리,충청남도 아산시 배방읍 북수리 1952 아산더샵센트로아파트,분양,개별난방,148973.0,11,939.0,(주)포스코이엔씨,(주)성원개발,0414247733,https://아산더샵센트로아파트.apti.co.kr,아파트,충청남도 아산시 북수로 163,위탁관리,계단식,20231024,0414247734,939,104458.49,0.0,866.0,73.0,0.0,80386.249,28,28,2,24,31493,36.7762523863638,127.078827567739
A10023707,충남꿈비채아산배방,4420025325,충청남도,아산시,배방읍,북수리,충청남도 아산시 배방읍 북수리 1873 충남꿈비채아산배방,임대,개별난방,72441.0,10,600.0,한신공영(주) (주)우석건설,충남개발공사,0415483624,abdreamlight.aptner.com,아파트,,위탁관리,혼합식,20220628,0415483621,600,45395.74,600.0,0.0,0.0,0.0,31727.0102,25,25,2,3,31494,36.7701115110394,127.07764877614
A33685106,새솔마을중앙하이츠3차아파트,4420025325,충청남도,아산시,배방읍,북수리,충청남도 아산시 배방읍 북수리 1535 새솔마을중앙하이츠3차아파트,분양,개별난방,57157.0,6,400.0,중앙건설,비엔디개발,0415330885,새솔마을중앙하이츠3차.apti.co.kr,아파트,충청남도 아산시 북수로 137,위탁관리,계단식,20080128,0415330887,400,45738.8,0.0,370.0,30.0,0.0,35173.956,15,15,1,14,31493,36.7747211795633,127.075540370366
A33685107,"아산금호어울림(1차,2차)",4420025325,충청남도,아산시,배방읍,북수리,"충청남도 아산시 배방읍 북수리 1181 아산금호어울림(1차,2차)",분양,개별난방,56708.766,7,410.0,금호산업(주),피쓰리개발(주),0415490255,,아파트,충청남도 아산시 배방로201번길 10,위탁관리,계단식,20050526,0415490256,410,46248.348,0.0,310.0,100.0,0.0,37103.8662,15,15,1,0,31490,36.7714541042365,127.069455670142
A33685111,아산 배방 자이2차아파트,4420025325,충청남도,아산시,배방읍,북수리,충청남도 아산시 배방읍 북수리 1530 아산 배방 자이2차아파트,분양,개별난방,99943.0,10,712.0,GS건설,금강디랜디,0415431166,http://배방자이2차.apti.co.kr/,아파트,충청남도 아산시 북수로 116,위탁관리,계단식,20071224,0415431167,712,82987.08,0.0,592.0,120.0,0.0,64771.7603,15,15,1,28,31492,36.7733051930203,127.072600764583
A33685410,아산배방롯데캐슬아파트,4420025325,충청남도,아산시,배방읍,북수리,충청남도 아산시 배방읍 북수리 1534 아산배방롯데캐슬아파트,분양,개별난방,99995.0,13,704.0,롯데건설(주),롯데건설(주),0415329692,배방롯데캐슬아파트.apti.co.kr/,아파트,충청남도 아산시 북수로 183,위탁관리,계단식,20080102,0415329694,704,80705.734,59.0,505.0,140.0,0.0,62628.3786,15,15,1,24,31493,36.7751268089948,127.079629008343
A33685108,아산배방삼정백조임대아파트,4420025326,충청남도,아산시,배방읍,회룡리,충청남도 아산시 배방읍 회룡리 357-1 아산배방삼정백조임대아파트,임대,개별난방,20994.31,2,424.0,삼정주택건설,삼정주택건설,0415496115,,아파트,충청남도 아산시 솔치로 261,위탁관리,복도식,19980303,0415311355,424,19289.92,424.0,0.0,0.0,0.0,14034.02,15,15,0,2,31498,36.7480524383617,127.068476279318
A33685118,아산 배방자이1차아파트,4420025328,충청남도,아산시,배방읍,갈매리,충청남도 아산시 배방읍 갈매리 508 아산 배방자이1차아파트,분양,개별난방,304903.0,30,1875.0,gs건설,한국토지신탁,0415421167,www.bbxi.co.kr,아파트,충청남도 아산시 호서로 460,위탁관리,계단식,20071226,0415421168,1875,243213.67,0.0,1239.0,462.0,174.0,189408,15,15,1,0,31495,36.76834269035,127.083399952163
A10020284,힐스테이트 자이 아산센텀,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1600- 힐스테이트 자이 아산센텀,분양,지역난방,129339.05,8,787.0,"현대건설, GS건설",(주)아산탕정고양삼송 주택개발위탁관리부동산투자회사,0414252331,,아파트,충청남도 아산시 배방읍 동방로 169,위탁관리,계단식,20260109,0414252332,787,88498.95,0.0,617.0,170.0,0.0,67514.7059,29,29,2,17,,36.7782343656888,127.095243595085
A10020398,아산금강펜테리움센트럴파크,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1562- 아산금강펜테리움센트럴파크,분양,지역난방,82149.48,5,438.0,금강주택,펜테리움건설,0415482988,,아파트,충청남도 아산시 동방로 136,위탁관리,계단식,20250626,0415482989,438,81452.66,0.0,343.0,95.0,0.0,37285.881,28,28,2,0,,36.7807577906701,127.096989586124
A10020547,엘리프아산탕정,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1522- 엘리프아산탕정,분양,지역난방,106823.37,9,682.0,(주)계룡건설,(주)계룡건설,0415473007,,아파트,충청남도 아산시 동방로 220,위탁관리,계단식,20250623,0415473009,682,73029.93,0.0,682.0,0.0,0.0,54687.25,1,29,0,19,,36.7778885880325,127.089225016184
A10020900,e편한세상탕정퍼스트드림,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1605- e편한세상탕정퍼스트드림,분양,지역난방,101813.93,9,893.0,디엘이앤씨(주),충청남도개발공사,0415410992,,아파트,충청남도 아산시 동방로 201,위탁관리,계단식,20250107,0415320992,893,99360.97,0.0,893.0,0.0,0.0,75779.8025,29,29,2,21,,36.7769126921768,127.092743166214
A10021865,test001,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1562- test001,분양,개별난방,2650.0,1,438.0,ㅇㄹㄹ,ㅈㄷㅇ,0211111111,,,,위탁관리,계단식,20241104,2334123,100,2200.0,0.0,343.0,95.0,0.0,37285.881,10,28,1,0,,36.7807577906701,127.096989586124
A10022470,아산탕정대광로제비앙,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1561- 아산탕정대광로제비앙,분양,지역난방,75479.0,5,459.0,대광건영,(주)디케이랜드,0415310937,,아파트,충청남도 아산시 동방로 134,위탁관리,계단식,20240731,0415310938,459,52742.145,0.0,367.0,92.0,0.0,40702.9285,27,27,1,11,,36.781601263946,127.096399155964
A10022864,별하신도시하늘채아파트,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1478 별하신도시하늘채아파트,혼합,지역난방,64863.83,7,510.0,코오롱,한국토지주택공사,0415497551,,아파트,충청남도 아산시 세교길 14,위탁관리,계단식,20231214,0415497785,510,64720.004,510.0,0.0,0.0,0.0,29346.68,27,27,2,15,31473,36.7785153384859,127.087738331724
A10022921,아산배방9단지아파트,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1606 아산배방9단지아파트,임대,지역난방,63782.79,6,884.0,동부건설,한국토지주택공사,0415435670,아산배방9단지.apti.co.kr,아파트,충청남도 아산시 동방로 219,위탁관리,복도식,20231122,0415435669,884,30370.78,884.0,0.0,0.0,0.0,30370.78,29,29,1,8,31473,36.7760743627931,127.090192197923
A10023501,아산배방LH15단지,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1592 아산배방LH15단지,임대,지역난방,103643.48,22,1442.0,한신공영 外,한국토지주택공사,0415330015,아산배방lh15단지.apti.co.kr,아파트,,위탁관리,복도식,20221128,0415330013,1442,50749.73,1442.0,0.0,0.0,0.0,50749.73,29,29,1,32,31473,36.7822000757957,127.102203527787
A10023637,아산배방LH 14단지,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 1599 아산배방LH 14단지,임대,지역난방,75764.0,10,1139.0,양우종합건설,한국토지주택공사,0415444656,,아파트,,위탁관리,복도식,20220906,0415444657,1139,75064.96,1139.0,0.0,0.0,0.0,37437.18,29,29,1,22,31473,36.7788002700498,127.098775200651
A10024291,아산탕정LH7단지,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 935-3 아산탕정LH7단지,임대,지역난방,65903.1,9,944.0,태평양건설,LH토지주택공사,0415486055,,,충청남도 아산시 세교길 13,위탁관리,복도식,20210517,0415486057,944,65589.67,944.0,0.0,0.0,0.0,34541.3,24,24,1,15,31473,36.7784677311415,127.088989771989
A33685501,아산 신한아파트,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 432 아산 신한아파트,분양,개별난방,10891.0,4,240.0,신한건설(주),신한건설(주),0415482713,,아파트,충청남도 아산시 온천대로 2332,위탁관리,복도식,19960116,0415482713,240,10731.63,240.0,0.0,0.0,0.0,8725.92,6,6,1,4,31473,36.7807025593625,127.091169539818
A33685515,아산신라아파트,4420025329,충청남도,아산시,배방읍,세교리,충청남도 아산시 배방읍 세교리 424-9 아산신라아파트,분양,개별난방,73141.0,5,960.0,(주)신라종합개발,(주)신라종합개발,0415491332,아산신라.apti.co.kr,아파트,충청남도 아산시 온천대로 2358,위탁관리,복도식,19971023,0415486310,960,67233.3,960.0,0.0,0.0,0.0,50401.8,15,15,0,0,31473,36.780983256545,127.093949419001
A33685503,아산 휴대리 한성아파트,4420025330,충청남도,아산시,배방읍,휴대리,충청남도 아산시 배방읍 휴대리 212 아산 휴대리 한성아파트,분양,개별난방,19359.87,6,290.0,주) 한성종합건설,주)한성종합건설,0415315161,,아파트,충청남도 아산시 휴대길 212,위탁관리,복도식,19990420,0415315162,290,17377.873,290.0,0.0,0.0,0.0,13243.1,5,5,1,9,31474,36.7663474968494,127.119116328972
A10024818,아산배방LH12단지 아파트,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1346 아산배방LH12단지 아파트,임대,지역난방,10853.73,2,250.0,명승종합건설,한국토지주택공사,0415450605,,아파트,충청남도 아산시 공원로 89,위탁관리,복도식,20200617,0415450607,250,10853.692,250.0,0.0,0.0,0.0,6023.24,17,17,1,5,31467,36.7917022214811,127.098591769747
A10025952,아산배방엘에치4단지아파트,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1348 아산배방엘에치4단지아파트,임대,지역난방,99640.38,6,1464.0,(주)금강주택,한국토지주택공사,0415497157,배방LH4단지.apti.co.kr,아파트,충청남도 아산시 공원로 69,위탁관리,복도식,20181105,0415497159,1465,89502.16,1464.0,0.0,0.0,0.0,37926.26,25,25,2,20,31467,36.7903240795762,127.0994319686
A33672919,연화마을 8단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1539 연화마을 8단지,분양,지역난방,100854.21,11,724.0,한신공영,LH,0415324900,,아파트,충청남도 아산시 연화로 36,위탁관리,계단식,20090625,0415444901,735,100395.65,0.0,724.0,0.0,0.0,58872.6,24,24,1,22,31469,36.7860879431029,127.095694718684
A33672920,용연마을3단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1208 용연마을3단지,분양,지역난방,53354.0,6,378.0,KCC건설,대한주택공사(LH),0415344499,cafe.daum.net/asan-Humansia3BL,아파트,충청남도 아산시 용연로 54,위탁관리,계단식,20090608,0415344498,378,53115.72,0.0,378.0,0.0,0.0,31104.92,24,24,1,10,31464,36.7922943725815,127.088832546155
A33672921,천안아산역리슈빌아파트,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1844 천안아산역리슈빌아파트,분양,지역난방,120433.0,12,824.0,"계룡건설,경남기업",한국토지주택공사,0415347788,jangjae.apti.co.kr,아파트,충청남도 아산시 장재로 27,위탁관리,계단식,20100915,0415347708,824,88629.54,0.0,824.0,0.0,0.0,67088.67,20,20,2,25,31472,36.7876571114368,127.111365632501
A33672922,용연마을휴먼시아1단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1205 용연마을휴먼시아1단지,임대,지역난방,80775.42,10,915.0,범양건영,엘에치,0415426841,,아파트,충청남도 아산시 용연로 36,위탁관리,복도식,20080925,0415426843,915,40594.76,915.0,0.0,0.0,0.0,40594.76,18,18,0,19,31464,36.7948486824264,127.088572639063
A33672923,포레스트 힐,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1204 포레스트 힐,분양,지역난방,88703.2,8,464.0,남양건설,한국토지주택공사,0415347755,yyhm2.net,아파트,충청남도 아산시 용연로 37,위탁관리,계단식,20101022,0415322155,464,64857.473,0.0,0.0,464.0,0.0,52283.18,25,25,2,15,31463,36.7931992080952,127.092230034386
A33672924,연화마을stx KAN 6단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1537 연화마을stx KAN 6단지,분양,지역난방,109096.0,9,567.0,(주)stx 건설,(주)씨에스디,0415413105,kan6.aptstory.com,아파트,충청남도 아산시 연화로 11,위탁관리,계단식,20110131,0415413106,567,78900.086,0.0,0.0,567.0,0.0,61840.9717,25,25,1,20,31466,36.7864855988481,127.091347015546
A33672925,용연마을STX칸4단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1211 용연마을STX칸4단지,분양,지역난방,45153.21,4,230.0,STX 건설(주),(주)CDX,0415433395,stx4@daum.net,아파트,충청남도 아산시 용연로 53,위탁관리,계단식,20110211,0415433396,230,31534.812,0.0,0.0,230.0,0.0,24489.3958,25,25,2,9,31463,36.7918234184226,127.090666546602
A33672926,아산Y-CITY,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1767 아산Y-CITY,분양,지역난방,347602.03,11,1479.0,요진건설산업(주),요진프로젝트금융(주),0416221340,cafe.daum.net/yctapt,아파트,충청남도 아산시 광장로 210,위탁관리,혼합식,20110603,0416221342,1479,165218.0,504.0,552.0,413.0,10.0,125682.9496,30,30,3,31,31471,36.7974341806554,127.109240560226
A33685712,연화마을휴먼시아7단지,4420025331,충청남도,아산시,배방읍,장재리,충청남도 아산시 배방읍 장재리 1541 연화마을휴먼시아7단지,임대,지역난방,67048.805,8,756.0,경남기업(주),한국토지주택공사,0415479449,연화마을7단지.apti.co.kr,아파트,충청남도 아산시 연화로 16,위탁관리,복도식,20081022,0415479448,756,48569.18,756.0,0.0,0.0,0.0,33553.15,22,22,0,16,31468,36.7839644771706,127.092491084372
A10022752,월드메르디앙웰리지B동,4420033021,충청남도,아산시,탕정면,용두리,충청남도 아산시 탕정면 용두리 724 월드메르디앙웰리지B동,분양,개별난방,14819.66,1,200.0,은성건설,힐링디앤씨,0415497067,,아파트,충청남도 아산시 용머리길 49,위탁관리,복도식,20230919,0415497068,200,13159.188,200.0,0.0,0.0,0.0,4628.5484,14,13,3,2,31457,36.7959972088869,127.051833574853
A10022753,월드메르디앙웰리지A동,4420033021,충청남도,아산시,탕정면,용두리,충청남도 아산시 탕정면 용두리 722 월드메르디앙웰리지A동,분양,개별난방,14806.379,1,199.0,은성건설(주),(주)힐링디앤씨,0415496975,,아파트,충청남도 아산시 용머리길 41,위탁관리,복도식,20230919,0415496976,199,12997.765,199.0,0.0,0.0,0.0,4506.7648,13,13,3,2,31457,36.7959218711865,127.051010545713
A10024242,더퍼스트휴,4420033021,충청남도,아산시,탕정면,용두리,충청남도 아산시 탕정면 용두리 720 더퍼스트휴,분양,개별난방,16597.01,1,206.0,성호건설,(주)PDC,0415319555,,도시형 생활주택(아파트),충청남도 아산시 용머리길 109,자치관리,복도식,20210203,0415329555,206,6540.403,206.0,0.0,0.0,0.0,3960.38,10,10,3,1,31457,36.7963923748069,127.050935002039
A33672501,탕정삼성트라팰리스,4420033022,충청남도,아산시,탕정면,명암리,충청남도 아산시 탕정면 명암리 809 탕정삼성트라팰리스,분양,지역난방,768983.1,20,3953.0,삼성물산주식회사,삼성디스플레이주식회사,0415447221,www.tjtrapalace.com,아파트,충청남도 아산시 탕정면로 37,위탁관리,기타,20090204,0415411529,3953,528649.25,0.0,1695.0,1961.0,297.0,403321.7948,39,39,2,81,31455,36.7992434403326,127.060126408705
A33672502,한라아파트,4420033023,충청남도,아산시,탕정면,동산리,충청남도 아산시 탕정면 동산리 421 한라아파트,분양,개별난방,28402.52,3,355.0,현대시멘트(주)건설,성화종합,0415315568,탕정한라.apti.co.kr,아파트,충청남도 아산시 탕정면로 379-20,위탁관리,복도식,19971104,0415316866,355,24644.1,355.0,0.0,0.0,0.0,17739.35,15,15,0,6,31458,36.8220796019374,127.083251767342
A33684201,갑을오토텍사원아파트,4420033023,충청남도,아산시,탕정면,동산리,충청남도 아산시 탕정면 동산리 85-1 갑을오토텍사원아파트,임대,개별난방,22093.0,5,245.0,한라건설,(주)만도,0415341991,,아파트,충청남도 아산시 탕정면로 405,위탁관리,혼합식,19950222,0415313477,245,17453.7,245.0,0.0,0.0,0.0,12724.14,15,15,2,5,31458,36.820914808623,127.084935777723
A33684302,탕정홍익,4420033024,충청남도,아산시,탕정면,호산리,충청남도 아산시 탕정면 호산리 497 탕정홍익,분양,개별난방,57420.0,8,999.0,홍익,홍익,0415432266,탕정홍익.apti.co.kr/apthome,아파트,충청남도 아산시 선문로 385,위탁관리,복도식,19991223,0415432267,999,50922.008,999.0,0.0,0.0,0.0,36146.85,15,15,1,12,31457,36.8066544465441,127.077439907254
A10023469,한들물빛도시하늘채아파트,4420033025,충청남도,아산시,탕정면,매곡리,충청남도 아산시 탕정면 매곡리 1380 한들물빛도시하늘채아파트,혼합,지역난방,122744.56,10,1062.0,코오롱건설,LH,0415455670,,아파트,충청남도 아산시 한들물빛1로 8,위탁관리,계단식,20221220,0415455671,1062,86205.59,1062.0,0.0,0.0,0.0,60948.51,29,29,1,26,31465,36.7814316981078,127.086025657726
A10023524,충남 아산시 한들 물빛도시 예미지아파트,4420033025,충청남도,아산시,탕정면,매곡리,충청남도 아산시 탕정면 매곡리 1391 충남 아산시 한들 물빛도시 예미지아파트,분양,지역난방,123736.0,8,791.0,금성백조 (주),금성백조 (주),0415440998,,아파트,충청남도 아산시 한들물빛3로 14,위탁관리,계단식,20221116,0415440997,791,88618.92,0.0,620.0,171.0,0.0,68486.69,32,32,1,17,31465,36.7832739867267,127.086826809897
