kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A41501009,감정신화,4157010500,경기도,김포시,감정동,,경기도 김포시 감정동 674 감정신화,분양,개별난방,76155.0,9,654.0,신화건설,신화건설,0319850279,,아파트,경기도 김포시 봉화로167번길 35-18,위탁관리,계단식,19950930,0319850280,654,73507.445,0.0,654.0,0.0,0.0,55426.47,15,15,0,23,10102,37.6249820559685,126.701942116758
A41501010,푸른마을신안실크벨리1차,4157010500,경기도,김포시,감정동,,경기도 김포시 감정동 685 푸른마을신안실크벨리1차,분양,개별난방,242177.0,27,1786.0,신안종합건설,신안종합건설,0319881067,sinan1.apti.co.kr,아파트,경기도 김포시 감정로38번길 16,위탁관리,계단식,20010425,0319881065,1786,193740.94,385.0,1191.0,60.0,150.0,151560.071,15,15,0,60,10104,37.6195761312759,126.699235928816
A41570101,신안실크밸리3차,4157010500,경기도,김포시,감정동,,경기도 김포시 감정동 696 신안실크밸리3차,분양,개별난방,219970.39,15,1074.0,신안건설산업(주),신안건설산업(주),0319979681,,아파트,경기도 김포시 중봉로 1-1,위탁관리,계단식,20121227,0319979683,1074,137005.86,0.0,776.0,242.0,56.0,102973.0984,18,18,0,40,10103,37.6224272804558,126.696870600113
A10026284,김포 사우 아이파크,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 1481 김포 사우 아이파크,분양,개별난방,192327.67,14,1300.0,현대산업개발,현대산업개발,0319984966,www.sawooipark.aptstory.com/,아파트,경기도 김포시 사우로 51,위탁관리,계단식,20180425,0319984968,1300,134241.12,361.0,797.0,142.0,0.0,101136.81,24,24,0,34,10111,37.6205957961054,126.727313908622
A10027226,풍년마을 대우아파트,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 1475 풍년마을 대우아파트,분양,개별난방,23401.97,2,138.0,대우건설,대우자판,0319820029,,아파트,경기도 김포시 사우중로74번길 66,위탁관리,계단식,20021227,0319829684,138,16312.654,0.0,62.0,76.0,0.0,13230.744,19,19,2,4,10111,37.6228852751868,126.723052629309
A41504010,사우농장마을신안,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 1224 사우농장마을신안,분양,개별난방,86160.0,10,651.0,신안건설산업,신안건설산업,0319868765,농장마을신안.ma-um.co.kr,아파트,경기도 김포시 봉화로 59-17,위탁관리,계단식,19981231,0319868766,651,66495.88,235.0,296.0,60.0,60.0,56613.64,15,15,1,22,10107,37.6196151302713,126.710983926984
A41580206,사우풍년마을삼보,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 856 사우풍년마을삼보,분양,개별난방,39039.07,3,308.0,삼보종합건설,삼보종합건설,0319828849,풍년마을삼보.ma-um.co.kr,아파트,경기도 김포시 풍년로 9,위탁관리,계단식,19981118,0319868829,308,31021.76,0.0,308.0,0.0,0.0,26011.216,20,20,1,8,10111,37.62398331259,126.723478441283
A41580207,사우길훈4차,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 385 사우길훈4차,분양,개별난방,35730.0,2,351.0,길훈건설,길훈건설,0319841842,길훈4차.ma-um.co.kr,아파트,경기도 김포시 풍무로 232,위탁관리,계단식,19961206,0319921842,351,32548.2,171.0,180.0,0.0,0.0,24666.58,20,20,1,9,10113,37.6151998658028,126.725750756559
A41580208,동양신명아파트,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 912 동양신명아파트,분양,개별난방,43705.0,4,384.0,"동양메이저,신명건설","동양메이저,신명건설",0319835671,,아파트,경기도 김포시 사우중로74번길 12,위탁관리,계단식,19990412,0319915671,384,40621.477,0.0,384.0,0.0,0.0,32632.32,20,20,1,10,10111,37.620434422305,126.720609054215
A41580209,사우 현대아파트,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 911 사우 현대아파트,분양,개별난방,45430.0,5,500.0,현대산업개발,현대산업개발,0319987297,사우현대.ma-um.co.kr,아파트,경기도 김포시 사우로 12,위탁관리,계단식,19981123,0319987298,500,29987.0,500.0,0.0,0.0,0.0,29987,15,15,2,17,10111,37.6208434114877,126.722531902923
A41580211,사우풍년진흥흥화,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 857 사우풍년진흥흥화,분양,개별난방,59340.0,11,740.0,진흥건업(주)흥화건업(주),진흥건업(주)흥화건업(주),0319827329,풍년진흥흥화.ma-um.co.kr,아파트,경기도 김포시 풍년로 19,위탁관리,계단식,19981127,0319846989,740,58290.82,740.0,0.0,0.0,0.0,44356.5,15,15,0,23,10111,37.623456541116,126.724455925856
A41580302,사우풍년마을건영,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 1474 사우풍년마을건영,분양,개별난방,28646.09,4,226.0,(주)건영,(주)건영,0319888225,풍년마을건영.ma-um.co.kr,아파트,경기도 김포시 풍년로 53,위탁관리,계단식,20010831,0319918224,226,24093.86,0.0,226.0,0.0,0.0,19072.14,19,19,0,7,10111,37.6246999259707,126.726325519677
A41580305,사우다솜마을한신휴플러스,4157010600,경기도,김포시,사우동,,경기도 김포시 사우동 1479 사우다솜마을한신휴플러스,분양,개별난방,29851.223,6,228.0,한신공영(주),김포장능재건축조합,0319874847,cafe.daum.net/dasomhanshin,아파트,경기도 김포시 돌문로15번길 45,위탁관리,계단식,20060706,0319834847,228,22809.914,78.0,150.0,0.0,0.0,17415.9618,18,18,1,9,10110,37.6162766872292,126.720512479314
A10025733,한화포레나 김포풍무 3단지아파트,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 795 한화포레나 김포풍무 3단지아파트,분양,개별난방,25181.967,3,179.0,(주)한화건설,대한토지신탁주식회사,0319863580,더포레듀.com,아파트,경기도 김포시 풍무로68번길 10,위탁관리,계단식,20181227,0319863581,181,17630.23,0.0,179.0,0.0,0.0,13423.024,21,21,2,3,10120,37.6010894214144,126.722398729602
A10025734,한화포레나 김포풍무5단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 784 한화포레나 김포풍무5단지,분양,개별난방,28447.953,4,231.0,(주)한화건설,(주)대한토지신탁,0319869151,https://xn--5-vr6e21c27f93b85h0mdp38a562a.apti.co.kr/aptHome/,아파트,경기도 김포시 풍무로68번길 78,위탁관리,계단식,20181227,0319869152,231,18918.537,231.0,0.0,0.0,0.0,13847.694,23,23,2,5,10120,37.6005458818573,126.729511057368
A10025738,한화포레나김포풍무4단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 797 한화포레나김포풍무4단지,분양,개별난방,89152.74,9,660.0,(주)한화건설,대한토지신탁,0319864325,gptf4.aptner.com,아파트,경기도 김포시 유현로33번길 73,위탁관리,계단식,20181227,0319864533,660,58678.22,394.0,266.0,0.0,0.0,43565.561,23,23,4,14,10120,37.6004861636602,126.724918662823
A10026165,풍무센트럴푸르지오,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 289 풍무센트럴푸르지오,분양,개별난방,400165.94,22,2467.0,스카이랜드(주),대우건설,0319894208,pmcxi.aptner.com/,아파트,경기도 김포시 유현로 215,위탁관리,계단식,20180622,0319894209,2467,270207.0,269.0,1942.0,256.0,0.0,201386.2544,35,35,2,58,10113,37.6117467554368,126.72649225465
A10027488,김포풍무푸르지오,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 1060 김포풍무푸르지오,분양,개별난방,423153.06,23,2712.0,대우건설(주),스카이랜드주식회사,0319819892,www.pungmuprugio.co.kr,아파트,경기도 김포시 유현로 200,위탁관리,계단식,20160624,0319819806,2712,293954.1,571.0,1873.0,268.0,0.0,218696.6626,35,35,2,50,10120,37.6096442580158,126.732605650171
A41507001,풍무삼용아파트,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 449-2 풍무삼용아파트,분양,개별난방,47120.0,3,376.0,삼용종합건설(주),삼용종합건설(주),0319862301,,아파트,경기도 김포시 풍무로96번길 8,위탁관리,계단식,19971031,0319912301,376,38271.04,152.0,128.0,96.0,0.0,32148.84,19,19,1,12,10115,37.6040935487412,126.723265794427
A41507002,풍무장릉마을길훈1차,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 1 풍무장릉마을길훈1차,분양,개별난방,54050.504,4,496.0,(주)길훈종합건설,(주)길훈종합건설,0319849087,,아파트,경기도 김포시 장릉로 56,위탁관리,계단식,19930503,0319828737,496,40598.566,205.0,219.0,0.0,72.0,40598.565,15,15,0,21,10110,37.6125875946051,126.719712176554
A41507003,풍무당곡마을범양,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 598-8 풍무당곡마을범양,분양,개별난방,74473.48,11,538.0,범양건영주식회사,범양건영주식회사,0319838563,당곡마을범양.ma-um.co.kr,아파트,경기도 김포시 풍무로 36,위탁관리,계단식,19981215,0319838560,538,55109.08,180.0,221.0,137.0,0.0,46678.264,15,15,2,19,10120,37.5985399768643,126.721057609215
A41507004,풍무양도마을대림,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 757 풍무양도마을대림,분양,개별난방,68430.0,8,575.0,대림산업(주),김포풍무대림주택조합,0319971851,없음,아파트,경기도 김포시 풍무로93번길 30,위탁관리,계단식,20030929,0319971852,575,57025.05,0.0,575.0,0.0,0.0,45696.4474,15,15,1,21,10116,37.6042184459519,126.720141303873
A41507005,풍무당곡마을현대,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 743 풍무당곡마을현대,분양,개별난방,85613.3,10,600.0,현대산업개발,현대산업개발,0319974023,당곡마을현대.ma-um.co.kr,아파트,경기도 김포시 풍무로 35,위탁관리,계단식,20011227,0319974024,600,74260.21,0.0,361.0,239.0,0.0,59050.4191,18,18,1,19,10119,37.5984756841115,126.718719821141
A41507006,풍무신안,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 100 풍무신안,분양,개별난방,97592.97,9,792.0,신안건설산업(주),신안건설산업(주),0319829790,,아파트,경기도 김포시 풍무로 113,위탁관리,계단식,19970814,0319829792,792,78888.48,328.0,300.0,124.0,40.0,66745.28,20,20,0,21,10116,37.6059816432012,126.721803316723
A41507007,풍무장릉마을삼성아파트입주자대표회의,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 740 풍무장릉마을삼성아파트입주자대표회의,분양,개별난방,126712.84,14,794.0,삼성중공업,한국종합건설,0319973365,장릉마을삼성.ma-um.co.kr,아파트,경기도 김포시 승가로 89,자치관리,혼합식,20020515,0319973366,794,96953.74,378.0,0.0,60.0,356.0,79819.66,15,15,0,23,10118,37.6055697455133,126.707835033756
A41507008,풍무유현마을신동아,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 583-6 풍무유현마을신동아,분양,개별난방,192622.27,21,1256.0,신동아건설(주),신동아건설(주),0319822702,http://유현신동아.apti.co.kr/,아파트,경기도 김포시 유현로 19,위탁관리,계단식,19991129,0319984579,1256,151760.4,146.0,480.0,390.0,240.0,128319.88,15,15,1,42,10120,37.5975411513802,126.724630220383
A41507009,풍무양도마을서해,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 147 풍무양도마을서해,분양,개별난방,268881.9,19,1265.0,서해종합건설,서해종합건설,0319824240,양도마을서해.ma-um.co.kr,아파트,경기도 김포시 양도로 18,위탁관리,계단식,20000908,0319824241,1265,221350.98,0.0,0.0,765.0,500.0,176238.082,18,18,2,36,10114,37.6058163317631,126.724500284636
A41507010,풍무유현마을현대프라임빌,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 759 풍무유현마을현대프라임빌,분양,개별난방,283625.0,17,1351.0,고려산업개발(주),프라임산업(주),0319876485,www.hdprime.kr,아파트,경기도 김포시 유현로 51,위탁관리,계단식,20031209,0319876487,1351,185436.77,0.0,120.0,898.0,333.0,185436.77,20,20,1,37,10120,37.5972562880706,126.72626957321
A41507011,당곡월드메르디앙,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 748 당곡월드메르디앙,분양,개별난방,248491.0,27,1846.0,월드건설,월드,0319989868,월드메르디앙.APTI.CO.KR,아파트,경기도 김포시 풍무로69번길 47,위탁관리,계단식,20020809,0319989869,1846,203068.69,280.0,1088.0,414.0,64.0,151054.8458,16,16,0,58,10119,37.6024347988351,126.718868326742
A41580802,풍무자이1단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 764 풍무자이1단지,분양,개별난방,91837.15,8,445.0,GS건설,한국토지신탁,0319966030,pungmuxi.kr,아파트,경기도 김포시 풍무로96번길 42,위탁관리,계단식,20100617,0319966033,445,61521.39,0.0,157.0,288.0,0.0,49621.8887,19,19,2,15,10115,37.6041851158591,126.724200987154
A41580803,풍무자이2단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 766 풍무자이2단지,분양,개별난방,87263.05,8,373.0,GS건설,윤산공영개발,0319964227,,아파트,경기도 김포시 풍무로96번길 100,위탁관리,계단식,20100617,0319838683,373,56893.805,0.0,58.0,250.0,65.0,47109.5647,18,19,2,13,10115,37.6038796844281,126.726953548243
A41580804,김포한화유로메트로1단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 770 김포한화유로메트로1단지,분양,개별난방,163934.0,14,965.0,한화건설,클라쎄빌,0319842572,한화유로메트로1단지.apti.co.kr,아파트,경기도 김포시 풍무로68번길 39,위탁관리,계단식,20140523,0319962574,965,87292.67,0.0,694.0,271.0,0.0,87290.935,23,23,2,0,10115,37.6018428045599,126.722618906219
A41580805,김포한화유로메트로2단지,4157010700,경기도,김포시,풍무동,,경기도 김포시 풍무동 775 김포한화유로메트로2단지,분양,개별난방,143019.42,12,845.0,한화건설,주식회사클라세빌,0319963190,김포한화유로메트로2단지.apti.co.kr,아파트,경기도 김포시 풍무로68번길 41,위탁관리,계단식,20140523,0319863192,845,100361.555,0.0,580.0,265.0,0.0,76659.054,21,21,2,26,10115,37.6013187909498,126.726402017871
A10024478,한강동일스위트더파크뷰2단지,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 672-1 한강동일스위트더파크뷰2단지,분양,지역난방,118496.25,8,711.0,(주)동일,(주)동일,03180497607,,아파트,경기도 김포시 김포한강8로 127,위탁관리,계단식,20201217,03180497608,711,77310.914,0.0,711.0,0.0,0.0,60400.9163,26,26,2,17,10068,37.6337983597842,126.640361811905
A10024486,한강동일스위트더파크뷰1단지아파트,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 638-4 한강동일스위트더파크뷰1단지아파트,분양,지역난방,167468.42,12,1021.0,동일스위트(주),동일스위트(주),0319835956,,아파트,경기도 김포시 김포한강8로 173-88,위탁관리,계단식,20201217,0319835957,1021,86738.62,0.0,1021.0,0.0,0.0,86738.6205,29,29,2,25,10068,37.6372161516976,126.635637748006
A10025814,자이더빌리지 포레스트,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 670-7 자이더빌리지 포레스트,분양,개별난방,25502.342,15,184.0,GS건설,김포한강주택위탁관리부동산투자회사,0319896104,admin.aptner.com,연립주택,경기도 김포시 김포한강8로 118,위탁관리,혼합식,20180619,0319896105,184,22011.045,0.0,184.0,0.0,0.0,15634.7349,1,1,0,0,10068,37.6339370740011,126.642365273899
A10026098,e편한세상한강신도시2차,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 672-3 e편한세상한강신도시2차,분양,지역난방,120461.0,8,807.0,(주)삼호,김포도시공사 (주)삼호,0319988726,hankang2nd.com,아파트,경기도 김포시 김포한강8로 173-59,위탁관리,계단식,20180503,0319988727,807,86314.64,0.0,807.0,0.0,0.0,65395.2191,29,29,2,18,10068,37.6367046703138,126.639010119232
A10026763,김포한강신도시 레이크에일린의 뜰,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 616-3 김포한강신도시 레이크에일린의 뜰,분양,지역난방,64656.0,10,578.0,아이에스동서(주),아이에스동서(주),0319868711,lakeeg.ezville.net/,아파트,경기도 김포시 김포한강8로 281,위탁관리,계단식,20170915,0319868712,578,63665.38,0.0,578.0,0.0,0.0,47750.1564,18,18,1,19,10067,37.6443876179911,126.637958385508
A10026773,한강센트럴블루힐,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 637-3 한강센트럴블루힐,혼합,지역난방,252489.3,15,1763.0,코오롱건설,(주)NHF제1호공공임대개발전문위탁관리부동산투자회사,0319867636,https://xn--939a34b74o51ae9oq8eh50bl9bwwelvh.apti.co.kr/,아파트,경기도 김포시 김포한강8로 15,위탁관리,계단식,20170814,0319867638,1763,251708.22,0.0,1763.0,0.0,0.0,136491.05,25,25,2,0,10068,37.6354503394099,126.629252397873
A10027062,한강신도시 반도유보라3차,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 640-5 한강신도시 반도유보라3차,분양,지역난방,92220.0,14,662.0,반도건설,(주)반도씨앤에스,0319984294,cafe.naver.com/gimpobando3,아파트,경기도 김포시 김포한강8로 173-28,위탁관리,계단식,20170213,0319984295,662,61964.99,383.0,279.0,0.0,0.0,46690.4413,12,12,1,34,10068,37.6374626612916,126.642619382258
A41576912,김포한강LH솔터마을2단지,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 615-1 김포한강LH솔터마을2단지,임대,지역난방,143393.77,14,1860.0,(주)대보건설,한국토지주택공사,0319978418,,아파트,경기도 김포시 김포한강8로 331,위탁관리,혼합식,20111118,0319978420,1860,142596.7,1860.0,0.0,0.0,0.0,72255.02,25,25,1,0,10067,37.6436884971001,126.633912770464
A41576914,김포한강 경남아너스빌,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 639-8 김포한강 경남아너스빌,분양,지역난방,145587.73,12,976.0,경남기업,공무원연금공단,0319826984,http://cafe.daum.net/knapt639-8,아파트,경기도 김포시 김포한강8로 173-58,위탁관리,계단식,20130110,0319836985,976,102710.23,0.0,976.0,0.0,0.0,77542.88,30,30,2,24,10068,37.6372998788334,126.636815059468
A41576916,한강힐스테이트아파트,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 636-1 한강힐스테이트아파트,분양,지역난방,213145.0,14,1382.0,현대건설,경기도시공사,0319978984,직방,아파트,경기도 김포시 김포한강7로22번길 22,위탁관리,계단식,20130228,0319978938,1382,151930.02,0.0,1382.0,0.0,0.0,117390.7336,29,29,3,34,10067,37.6402174662619,126.635044800937
A41590101,김포한강상록데시앙,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 672-6 김포한강상록데시앙,임대,지역난방,74206.84,5,490.0,공무원연금관리공단,태영건설,0319875858,cafe.naver.com/sanglokdessian,아파트,경기도 김포시 김포한강8로 173-27,위탁관리,계단식,20131101,0319875857,497,74082.53,0.0,490.0,0.0,0.0,38169.74,25,25,2,15,10068,37.636918229723,126.642064912293
A47172601,김포한강LH솔터마을3단지,4157010800,경기도,김포시,마산동,,경기도 김포시 마산동 614-10 김포한강LH솔터마을3단지,임대,지역난방,174588.0,15,2230.0,"KR산업, TEC건설",LH,0319869490,,아파트,경기도 김포시 김포한강8로 333,위탁관리,복도식,20121123,0319869493,2230,87576.15,2230.0,0.0,0.0,0.0,88070.7,25,25,0,0,10067,37.6433309813606,126.63165271147
A10024419,메트로타워예미지아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6886-4 메트로타워예미지아파트,분양,지역난방,114655.0,4,701.0,(주)금성백조주택,(주)금성백조건설,0319976972,https://metroty.aptner.com/v2,주상복합,경기도 김포시 솔터로 22,위탁관리,계단식,20210217,0319976973,701,79241.31,0.0,478.0,223.0,0.0,58000.2718,46,46,2,17,10066,37.6454292192718,126.630857571038
A10024790,김포한강 데세리브아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6872-8 김포한강 데세리브아파트,임대,지역난방,47093.0,4,434.0,KR산업,NHF제14호공공임대개발전문위탁관리부동산투자회사,03180490307,,아파트,경기도 김포시 김포한강9로115번길 37,위탁관리,계단식,20200615,03180490308,434,46932.832,434.0,0.0,0.0,0.0,23463.3,20,20,1,12,10071,37.6467031618126,126.622389536196
A10025866,호반베르디움 더 레이크 3차 아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6887-3 호반베르디움 더 레이크 3차 아파트,분양,지역난방,54340.7,5,336.0,호반베르디움,(주)스카이리빙,0319962012,,아파트,경기도 김포시 김포한강8로 332,위탁관리,계단식,20181204,0319962013,336,37286.23,0.0,336.0,0.0,0.0,27869.7582,24,24,2,11,10066,37.6456276455123,126.632136532505
A10025919,김포한강예미지 아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6893-2 김포한강예미지 아파트,임대,지역난방,265322.8,17,1770.0,(주)금성백조주택,(주)예미지뉴스테이 기업형임대위탁관리부동산투자회사,0319865501,,아파트,경기도 김포시 김포한강9로 11,위탁관리,계단식,20180928,0319865502,1774,191541.34,0.0,1770.0,0.0,0.0,141707.27,29,29,2,44,10070,37.6381136990179,126.626131285888
A10025936,호반베르디움 더 레이크 2차,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6887-1 호반베르디움 더 레이크 2차,분양,지역난방,56206.023,5,344.0,호반건설,(주)스카이리빙,0319964401,,아파트,경기도 김포시 김포한강4로 471,위탁관리,계단식,20181102,0319964402,344,38189.766,0.0,344.0,0.0,0.0,28554.1009,23,23,2,9,10066,37.6470261211321,126.631868905377
A10026066,호반베르디움 더 레이크5차,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6877-2 호반베르디움 더 레이크5차,분양,지역난방,41917.39,4,266.0,호반건설,(주)스카이주택,0319963501,hanganghoban5.com,아파트,경기도 김포시 김포한강4로420번길 19,위탁관리,계단식,20180831,0319963502,266,29427.576,0.0,266.0,0.0,0.0,22100.2118,18,18,1,9,10063,37.6501536616996,126.635458060171
A10026155,김포한강한가람LH2단지,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6872-2 김포한강한가람LH2단지,임대,지역난방,88123.13,7,1500.0,(주)서한,한국토지주택공사,0319968434,,아파트,경기도 김포시 김포한강4로 564,위탁관리,복도식,20180309,0319968437,1500,88123.0,1500.0,0.0,0.0,0.0,41589.64,25,25,1,17,10071,37.6467001836801,126.620170807839
A10026448,김포한강아이파크,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6874-20 김포한강아이파크,분양,지역난방,182605.55,14,1230.0,현대산업개발,현대산업개발,0319984701,hosu4701@naver.com,아파트,경기도 김포시 김포한강4로420번길 100,위탁관리,계단식,20180219,0319984703,1230,133078.1,0.0,1230.0,0.0,0.0,100589.7675,29,29,1,36,10063,37.6510727824669,126.63259342802
A10026458,한강신도시 반도유보라5차아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6873-19 한강신도시 반도유보라5차아파트,분양,지역난방,89222.94,6,480.0,반도건설,한길개발,0319830052,movill.net/10071,아파트,경기도 김포시 김포한강9로 116,위탁관리,계단식,20180123,0319830057,480,62226.152,0.0,0.0,480.0,0.0,49252.408,30,30,2,13,10071,37.6474613481711,126.62584341959
A10026529,한강신도시 반도유보라4차아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6886-6 한강신도시 반도유보라4차아파트,분양,지역난방,70791.81,4,461.0,반도건설,반도씨앤에스,0319965693,,주상복합,경기도 김포시 김포한강4로 487,위탁관리,계단식,20180124,0319965694,461,50139.516,0.0,311.0,150.0,0.0,37513.596,34,34,2,9,10066,37.646397891817,126.629516278447
A10026654,김포한강신도시 모아엘가 2차아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6888-6 김포한강신도시 모아엘가 2차아파트,분양,지역난방,65663.0,5,493.0,혜림건설(주),덕평산업개발(주),0319971268,,아파트,경기도 김포시 김포한강9로12번길 50,위탁관리,계단식,20171123,0319971262,493,40774.37,493.0,0.0,0.0,0.0,29542.85,22,22,2,0,10070,37.6384008800166,126.629169644335
A10027014,한강신도시3차푸르지오,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6895-2 한강신도시3차푸르지오,분양,지역난방,181526.36,15,1510.0,대우건설,한국자산신탁(주),0319871560,cafe.naver.com/kimpoprugio3,아파트,경기도 김포시 김포한강8로 409,위탁관리,계단식,20170523,0319871561,1510,124139.56,1510.0,0.0,0.0,0.0,89907.6764,29,29,2,32,10070,37.6397727897036,126.622517749243
A10027505,LH호수마을 5단지아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6875-9 LH호수마을 5단지아파트,임대,지역난방,68621.8,7,890.0,대우조선해양건설,한국토지주택공사,0319856216,,아파트,경기도 김포시 김포한강4로420번길 87,위탁관리,복도식,20160421,0319856218,890,68396.43,890.0,0.0,0.0,0.0,33725.52,25,25,1,19,10063,37.6499616735568,126.633455117821
A10027957,구래역화성파크드림아파트,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6888 구래역화성파크드림아파트,분양,지역난방,121792.56,7,820.0,화성주식회사,한국토지주택공사,0319890878,,아파트,경기도 김포시 김포한강8로 365,위탁관리,계단식,20150629,0319890879,820,86164.15,0.0,820.0,0.0,0.0,64773.97,29,29,2,20,10070,37.6433753915313,126.628603880497
A41576911,김포한가람우미린,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6873-8 김포한가람우미린,분양,지역난방,214061.0,14,1058.0,(주)우미건설,(주)선우산업개발,0319837144,한가람 우미린.apti.co.kr/,아파트,경기도 김포시 김포한강5로 417,위탁관리,계단식,20111028,0319837146,1058,149054.05,0.0,0.0,1058.0,0.0,121229.6512,26,26,2,25,10071,37.6481926075717,126.625425477678
A41576913,구래역 한강리슈빌아파트 입주자대표회의,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6888-2 구래역 한강리슈빌아파트 입주자대표회의,분양,지역난방,88228.734,6,572.0,계룡건설,김포도시공사,0319980627,https://구래역한강리슈빌.apti.co.kr,아파트,경기도 김포시 김포한강8로 377,위탁관리,계단식,20121227,0319980628,572,61919.062,0.0,572.0,0.0,0.0,46688.196,22,22,2,12,10070,37.6428227272523,126.627288552984
A41576915,호수마을e편한세상,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6874-17 호수마을e편한세상,분양,지역난방,176414.92,12,1167.0,대림산업,경기도시공사,0319858574,,아파트,경기도 김포시 김포한강5로 385,위탁관리,계단식,20130226,0319858575,1167,132580.75,0.0,1167.0,0.0,0.0,98891.4544,29,29,2,26,10063,37.6496966790592,126.630273837564
A41576917,호수마을이편한세상3단지,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6874-6 호수마을이편한세상3단지,혼합,지역난방,85487.6,5,559.0,경기주택도시공사,(주)대림건설,0319961324,,아파트,경기도 김포시 김포한강4로420번길 164,위탁관리,계단식,20140225,0319961325,559,85301.71,0.0,559.0,0.0,0.0,47361.8296,29,29,0,13,10063,37.6480378769185,126.62874995431
A41576918,김포한강나비마을3단지,4157010900,경기도,김포시,구래동,,경기도 김포시 구래동 6895-4 김포한강나비마을3단지,임대,지역난방,63707.76,8,690.0,신동아건설(주),LH경기북부지역본부,0319966889,,아파트,경기도 김포시 김포한강10로134번길 77,위탁관리,혼합식,20140929,0319966891,690,63436.605,690.0,0.0,0.0,0.0,34267.8,20,20,1,15,10070,37.6408600896296,126.62508828598
