kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A22094709,명륜성원아파트,5113010600,강원특별자치도,원주시,명륜동,,강원특별자치도 원주시 명륜동 802 명륜성원아파트,분양,개별난방,108849.25,6,818.0,성원건설(주),명륜동 재건축 조합,0337629330,,아파트,강원특별자치도 원주시 무실로 155,자치관리,계단식,20000812,0337649335,818,83845.33,180.0,528.0,110.0,0.0,66474.19,22,22,2,0,26438,37.3416157443962,127.941724761527
A22094804,명륜현대2차,5113010600,강원특별자치도,원주시,명륜동,,강원특별자치도 원주시 명륜동 764 명륜현대2차,분양,개별난방,38538.934,4,369.0,현대산업개발(주),현대산업개발(주),0337621659,m2hyundai@hanmail.net,아파트,강원특별자치도 원주시 서원대로 308,위탁관리,계단식,19900827,0337651659,369,37944.926,0.0,369.0,0.0,0.0,30284.24,15,15,1,13,26479,37.3353381893232,127.940799868156
A22094805,명륜단구2차,5113010600,강원특별자치도,원주시,명륜동,,강원특별자치도 원주시 명륜동 480 명륜단구2차,분양,개별난방,21775.0,11,370.0,대한주택공사,대한주택공사,0337626441,단구2차.apti.co.kr,아파트,강원특별자치도 원주시 남원로527번길 23,위탁관리,계단식,19900426,0337646431,374,20790.3,370.0,0.0,0.0,0.0,17314.5,5,5,0,0,26481,37.3321167240268,127.943959871873
A22094808,행운명륜3주공,5113010600,강원특별자치도,원주시,명륜동,,강원특별자치도 원주시 명륜동 710 행운명륜3주공,분양,개별난방,48484.8,6,810.0,대한주택공사,대한주택공사,0337629927,,아파트,강원특별자치도 원주시 예술관길 32,위탁관리,복도식,19921117,0337669927,810,48484.8,810.0,0.0,0.0,0.0,35634.6,15,15,0,9,26479,37.3331016491364,127.939664950765
A10022286,선아아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 186-11 선아아파트,분양,개별난방,8223.0,4,110.0,확인안됨,확인안됨,0337625043,확인안됨,아파트,강원특별자치도 원주시 치악로 1650,자치관리,계단식,19800305,,110,8140.0,0.0,110.0,0.0,0.0,8223.92,5,5,0,0,,37.330258051094,127.959739322064
A10024803,원주 단구 내안애 카운티 에듀파크1단지,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1721 원주 단구 내안애 카운티 에듀파크1단지,분양,개별난방,81089.81,9,571.0,에이스건설,한국자산신탁,0337658286,,아파트,강원특별자치도 원주시 오성마을길 63-25,위탁관리,계단식,20200603,0337658287,571,48489.805,0.0,571.0,0.0,0.0,48489.8057,20,20,1,15,26400,37.3162923241198,127.947606039694
A10024809,원주단구 내안애카운티 에듀파크 2단지,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1711 원주단구 내안애카운티 에듀파크 2단지,분양,개별난방,51651.0,5,348.0,한국자산신탁,양우종합건설,0337642747,내안애카운티에듀파크2단지.apti.co.kr,아파트,강원특별자치도 원주시 오성마을길 63-30,위탁관리,계단식,20200603,0337642748,353,37798.516,0.0,348.0,0.0,0.0,29550.7371,20,20,0,11,26400,37.3167575573491,127.946981270355
A10025114,동주아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 186-13 동주아파트,분양,개별난방,97712024.0,6,156.0,.,.,0337627262,,아파트,강원특별자치도 원주시 치악로 1652,자치관리,계단식,19800525,0337637263,156,97712016.0,80.0,76.0,0.0,0.0,9771.20205,5,5,1,0,26451,37.3305928192955,127.960288667277
A10026675,단구동 한신더휴아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1451 단구동 한신더휴아파트,분양,개별난방,100346.0,10,724.0,(주)한신공영,국제자산신탁,0337653131,,아파트,강원특별자치도 원주시 단구로 250,위탁관리,계단식,20171129,0337653132,724,75500.65,152.0,572.0,0.0,0.0,55807.8982,22,22,2,21,26449,37.3304044253378,127.954107433742
A22009009,현진에버빌5차6차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1682-1 현진에버빌5차6차,분양,개별난방,128652.0,11,697.0,현진건설,현진건설,0337420181,hj7420181.apti.co.kr,아파트,강원특별자치도 원주시 단구로 413,위탁관리,계단식,20060117,0337420188,697,91150.03,0.0,306.0,361.0,30.0,69431.783,15,15,1,28,26491,37.3200243152722,127.955621600819
A22009012,청솔3차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1679 청솔3차,분양,개별난방,35698.0,2,364.0,광토건설,한국토지신탁,0337346632,,아파트,강원특별자치도 원주시 단구로 406,자치관리,복도식,20001208,0339006632,364,26473.72,364.0,0.0,0.0,0.0,21348.6,15,15,2,4,26488,37.3215405523942,127.954344753335
A22009013,단구신성미소지움,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1604-1 단구신성미소지움,분양,개별난방,45439.934,5,315.0,신성건설 주식회사,"삼흥아파트재건축정비사업조합, 신성건설주식회사",0337654466,,아파트,강원특별자치도 원주시 나비허리길 57,위탁관리,계단식,20061226,0337654467,315,34222.65,54.0,221.0,40.0,0.0,26815.653,21,21,1,11,26490,37.3234483860658,127.959240123547
A22009015,현진에버빌1,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1612 현진에버빌1,분양,개별난방,57448.81,5,460.0,현진건설,현진에버빌,0337355792,,아파트,강원특별자치도 원주시 나비허리길 22,자치관리,계단식,20010517,0337355793,460,49851.246,0.0,460.0,0.0,0.0,37629.92,15,15,0,16,26487,37.3243468917048,127.956766197381
A22009016,한신휴플러스2차아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1461 한신휴플러스2차아파트,분양,개별난방,72227.52,6,478.0,한신공영주식회사,개운2차아파트 재건축 정비 사업조합,0337666190,cafe.daum.net/wjhansin,아파트,강원특별자치도 원주시 서원대로 437,위탁관리,혼합식,20061122,0337626190,478,51491.152,142.0,293.0,43.0,0.0,38887.813,22,22,2,14,26449,37.3288522173006,127.952985470143
A22075325,구곡대림,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1517-1 구곡대림,분양,개별난방,65441.0,9,747.0,대림산업(주),대림산업(주),0337629110,,아파트,강원특별자치도 원주시 남원로 524,위탁관리,계단식,19971220,0337629190,747,58470.977,747.0,0.0,0.0,0.0,44747.067,15,15,1,25,26484,37.3302522910704,127.94667685949
A22075406,구곡현대2차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1589-1 구곡현대2차,분양,개별난방,29036.523,4,260.0,현대산업개발,현대산업개발,0337613070,,아파트,강원특별자치도 원주시 늘품로 16,위탁관리,계단식,19981119,0337653070,260,26014.82,0.0,260.0,0.0,0.0,21165.3,13,13,0,10,26489,37.3216597929689,127.950926870387
A22075422,구곡1차현대,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1517-4 구곡1차현대,분양,개별난방,57272.17,8,620.0,고려산업개발,고려산업개발,0337623060,,아파트,강원특별자치도 원주시 남원로 492,위탁관리,계단식,19970818,0337633061,620,37100.8,620.0,0.0,0.0,0.0,37100.8,15,15,1,21,26484,37.3289081360426,127.94575860568
A22094011,원흥4차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 186-2 원흥4차,분양,개별난방,30965.428,3,348.0,원흥종합건설(주),원흥종합건설(주),0337630392,,아파트,강원특별자치도 원주시 치악로 1634,위탁관리,혼합식,19951025,0337629593,348,30965.283,221.0,127.0,0.0,0.0,23152.17,19,19,1,7,26451,37.328883039075,127.960127787036
A22094014,대흥1차아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1467 대흥1차아파트,분양,개별난방,37669.082,3,370.0,대흥건설,대흥건설,0337623166,,아파트,강원특별자치도 원주시 단구초교길 11,위탁관리,혼합식,19941107,0337663167,370,34043.344,160.0,196.0,14.0,0.0,25827.38,15,15,0,8,26452,37.3235328360263,127.964622842614
A22094118,청솔7차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1517-3 청솔7차,분양,개별난방,40181.0,4,505.0,주식회사새롬성원,(주)한국토지신탁,0337356171,,아파트,강원특별자치도 원주시 남원로 494,위탁관리,복도식,20021218,0337356172,505,39364.75,505.0,0.0,0.0,0.0,30224.25,15,15,0,8,26484,37.3276573543072,127.94724701961
A22094204,해청,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 587-1 해청,분양,개별난방,19650.793,2,196.0,서도건설,서도건설,0337615665,,아파트,강원특별자치도 원주시 늘품로 120,위탁관리,계단식,19911216,0337615665,196,18729.436,0.0,196.0,0.0,0.0,14955.723,14,14,1,8,26450,37.3291878532192,127.956199805187
A22094305,동보렉스5차아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1026-18 동보렉스5차아파트,분양,개별난방,15261.42,2,200.0,(주)동보건설,(주)동보건설,0337615765,,아파트,강원특별자치도 원주시 남원로534번길 50,위탁관리,복도식,19911129,0337615760,200,14677.686,140.0,60.0,0.0,0.0,11124,15,15,1,2,26485,37.3284769538651,127.950812629645
A22094407,청솔1차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1589-2 청솔1차,분양,개별난방,26690.81,2,260.0,(주)광토건설,(주)한국토지신탁,0337340429,,아파트,강원특별자치도 원주시 늘품로 6,위탁관리,복도식,20000713,0337340438,260,20628.4,260.0,0.0,0.0,0.0,15249,15,15,1,4,26489,37.3205257690973,127.95052629926
A22094408,구곡두산아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1520 구곡두산아파트,분양,개별난방,49996.1,5,285.0,두산건설,두산건설,0337629523,cafe.daum.net/Doosan-apt,아파트,강원특별자치도 원주시 남원로 496,자치관리,계단식,19970429,0337629523,285,41193.87,0.0,0.0,285.0,0.0,35001.45,15,15,2,10,26485,37.325314819427,127.947385266695
A22094410,현진에버빌2차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1588-1 현진에버빌2차,분양,개별난방,30480.6,6,340.0,(주)현진에버빌,(주)현진에버빌,0337341774,,아파트,강원특별자치도 원주시 늘품로 38,자치관리,계단식,20020726,0337341775,340,26010.0,340.0,0.0,0.0,0.0,20311.672,15,15,1,12,26488,37.3238257909542,127.951431961692
A22094419,한일아파트,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1517-2 한일아파트,분양,개별난방,47571.6,7,540.0,한일건설,한일건설,0337649511,,아파트,강원특별자치도 원주시 남원로 526,위탁관리,계단식,19970626,0337649520,540,32351.4,540.0,0.0,0.0,0.0,32351.4,15,15,1,18,26484,37.329038306511,127.948159315337
A22094420,청솔4차,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1684-1 청솔4차,분양,개별난방,50273.11,4,580.0,광토건설,한국토지신탁,0337344404,,아파트,강원특별자치도 원주시 단구로 416,위탁관리,복도식,20010206,0337344405,580,46023.0,580.0,0.0,0.0,0.0,34017,15,15,1,8,26489,37.3202649814052,127.953733295175
A22094421,구곡성일,5113010700,강원특별자치도,원주시,단구동,,강원특별자치도 원주시 단구동 1589-4 구곡성일,분양,개별난방,52242.03,4,600.0,(주)성일종합건설,(주)성일종합건설,0337623010,구곡성일.apti.co.kr,아파트,강원특별자치도 원주시 단구로 418,위탁관리,계단식,19980616,0337653011,600,44633.55,600.0,0.0,0.0,0.0,33495.3,15,15,1,17,26489,37.3195959692644,127.952337447042
