kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A40277908,"학익 신동아 1,2차 아파트",2817710300,인천광역시,미추홀구,학익동,,"인천광역시 미추홀구 학익동 125-1 학익 신동아 1,2차 아파트",분양,개별난방,70594.5,9,938.0,신동아건설,신동아건설,0328663105,신동아1-2차.apti.co.kr,아파트,인천광역시 미추홀구 소성로 211,위탁관리,혼합식,19881130,0328633479,938,68753.84,534.0,404.0,0.0,0.0,54905.8,15,15,0,21,22222,37.4405530895064,126.672358943431
A10022204,TS굿모닝아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 108-1 TS굿모닝아파트,분양,개별난방,17815.0,1,147.0,(주)티에스건설,(주)티에스우인,0328683747,,,인천광역시 미추홀구 장고개로36번길 36,자치관리,혼합식,20021127,0328683774,147,11218.43,46.0,101.0,0.0,0.0,11218.54,17,17,1,0,,37.4700371299622,126.668147150651
A10022886,주안역 미추홀 더 리브 아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 377-1 주안역 미추홀 더 리브 아파트,분양,개별난방,41311.99,3,345.0,SGC이테크건설(주),주은종합건설,0322180218,,아파트,인천광역시 미추홀구 경인로325번길 27,위탁관리,계단식,20230828,0322180217,345,39214.492,26.0,313.0,6.0,0.0,27652.1972,27,27,5,7,22139,37.4593879587092,126.675879777136
A10024481,도화역 금강펜테리움 센트럴파크,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 987 도화역 금강펜테리움 센트럴파크,분양,개별난방,59472.0,5,479.0,(주)금강주택,(주)하이아트,0328688864,,아파트,인천광역시 미추홀구 송림로257번길 6,위탁관리,계단식,20201127,0328688865,479,59404.906,327.0,152.0,0.0,0.0,31348.72,29,29,0,10,22110,37.4755419205872,126.662076099212
A10024527,더샵인천스카이타워2단지,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 1002 더샵인천스카이타워2단지,분양,개별난방,103006.984,3,588.0,포스코,아시아신탁(주),0328620117,incheonthesharpskytower5bl.postown.net,주상복합,인천광역시 미추홀구 숙골로87번길 5,위탁관리,기타,20201125,0328620217,588,47661.605,0.0,588.0,0.0,0.0,47661.6054,49,49,3,0,22101,37.4694745961039,126.663261879268
A10024528,더샵인천스카이타워1단지아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 1011 더샵인천스카이타워1단지아파트,분양,개별난방,247027.2,8,1309.0,포스코건설,아시아신탁주식회사,0328620116,,주상복합,인천광역시 미추홀구 숙골로88번길 12,위탁관리,계단식,20201125,0328620126,1309,142082.28,0.0,1309.0,0.0,0.0,104736.2987,49,49,4,29,22101,37.4695305506994,126.664593164043
A10025394,한승미메이드주상복합아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 431-3 한승미메이드주상복합아파트,분양,개별난방,19002.006,1,93.0,한승종합건설,전현개발,0328668974,,주상복합,인천광역시 미추홀구 경인로 302,위탁관리,복도식,20060303,0328668974,94,8407.14,0.0,93.0,0.0,0.0,6332.913,15,15,3,3,22138,37.4597157597569,126.673887140112
A10026406,e편한세상도화6-1단지아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동  e편한세상도화6-1단지아파트,임대,지역난방,160407.95,11,1173.0,대림산업,인천도화뉴스테이기업형임대위탁관리부동산투자회사,0328736601,,아파트,인천광역시 미추홀구 숙골로88번길 46,위탁관리,계단식,20180125,0328736604,1173,112503.94,319.0,854.0,0.0,0.0,84042.02,29,29,2,26,22115,37.474729390613,126.665622211404
A10026412,이(e)편한세상 도화5단지아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동  이(e)편한세상 도화5단지아파트,혼합,지역난방,130906.31,10,932.0,대림산업(주),주)인천도화뉴스테이기업형임대위탁관리부동산투자회사,0328735501,,아파트,인천광역시 미추홀구 숙골로112번길 11,위탁관리,계단식,20180125,0328735503,932,96104.016,230.0,702.0,0.0,0.0,73366.64,29,29,2,19,22114,37.4740306977122,126.662497909736
A10026449,도화6-2단지 e편한세상,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동  도화6-2단지 e편한세상,혼합,지역난방,67812.59,4,548.0,(주)대림산업,인천도시공사,0328623700,,아파트,인천광역시 미추홀구 숙골로88번길 56,위탁관리,계단식,20180125,0328623701,548,45441.805,548.0,0.0,0.0,0.0,32452.56,29,29,2,13,22115,37.4750137122294,126.664941618497
A10027342,도화서희스타힐스,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 1007 도화서희스타힐스,혼합,개별난방,74803.87,6,520.0,서희건설,(주)인천도화에스피씨,0328721212,도화서희스타힐스.apti.co.kr,아파트,인천광역시 미추홀구 숙골로112번길 12,위탁관리,계단식,20161027,0328721213,520,48434.246,286.0,234.0,0.0,0.0,34694.99,28,28,2,0,22114,37.4719708471906,126.663645892835
A40206001,도화역대성유니드아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 984 도화역대성유니드아파트,혼합,개별난방,37043.87,4,265.0,대성산업(주),도화제2구역주택재개발정비사업조합,0328757277,,아파트,인천광역시 미추홀구 숙골로8번길 15,위탁관리,혼합식,20140911,0328757278,265,26568.248,129.0,98.0,38.0,0.0,19517.831,20,20,2,8,22119,37.4656277512799,126.668489475994
A40271801,도화 나산 아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 601-2 도화 나산 아파트,분양,개별난방,34848.0,2,211.0,나산종합건설(주),나산종합건설(주),0328720536,,주상복합,인천광역시 미추홀구 경인로 221,위탁관리,혼합식,19961004,0328733662,211,15487.47,97.0,114.0,0.0,0.0,15487.47,21,21,2,6,22106,37.4652323675815,126.667519671071
A40271903,동아,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 601-1 동아,분양,개별난방,54241.52,4,496.0,동아건설,동보건설,0328720204,도화동아.apti.co.kr,아파트,인천광역시 미추홀구 경인로 203-12,위탁관리,계단식,19920229,0328727306,496,54236.113,0.0,496.0,0.0,0.0,42135.2,19,19,1,14,22106,37.4659984302056,126.666282357067
A40272002,도화 동원 아파트,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 557-1 도화 동원 아파트,분양,개별난방,24741.0,5,375.0,동원건설,동원,0328674151,,아파트,인천광역시 미추홀구 주안로 25,위탁관리,계단식,19870522,0328674150,375,23197.5,375.0,0.0,0.0,0.0,17651.25,5,5,1,0,22119,37.4643718028153,126.672418933917
A40274901,도화신동아파밀리에,2817710400,인천광역시,미추홀구,도화동,,인천광역시 미추홀구 도화동 982 도화신동아파밀리에,분양,개별난방,59843.695,4,396.0,신동아건설,도화신동아지역주택조합,0327721201,dh-sdf.com,아파트,인천광역시 미추홀구 송림로 194,위탁관리,계단식,20120913,0327727201,396,43461.383,0.0,394.0,2.0,0.0,33611.722,33,33,0,9,22100,37.4769050624795,126.654016313449
A10020588,보미리즌빌,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 929-16 보미리즌빌,분양,개별난방,0.0,1,80.0,,,032-426-4810,,주상복합,인천광역시 미추홀구 경원대로 890,,,20110720,,0,0.0,0.0,80.0,0.0,0.0,6798.4,1,17,0,3,,37.4621594948106,126.690237478499
A10020652,주안극동스타클래스더로얄,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 882-1 주안극동스타클래스더로얄,분양,개별난방,31819.342,2,249.0,극동건설(주),로얄맨션주택재건축정비사업조합,0324338180,,아파트,"인천광역시 미추홀구 주안로 189 (주안동, 주안극동스타클래스더로얄)",위탁관리,계단식,20250430,0324228180,249,22921.602,91.0,158.0,0.0,0.0,17230.3703,33,33,4,0,,37.46391103013,126.690193629278
A10021055,주안태화아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 26-8 주안태화아파트,분양,개별난방,4455.0,1,143.0,주식회사 태화주택,주식회사 태화주택,0328758311,,아파트,인천광역시 미추홀구 석정로 360,위탁관리,복도식,19930513,0328757311,143,4455.0,63.0,40.0,40.0,0.0,11453.36,1,21,0,0,,37.4671090312214,126.675673608368
A10021589,대산고운누리아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 15-38 대산고운누리아파트,분양,개별난방,13606.0,1,108.0,대산종합건설,대산종합건설(주),0328758799,,아파트,인천광역시 미추홀구 길파로28번길 34,자치관리,계단식,20050704,0328738799,108,7783.477,36.0,72.0,0.0,0.0,7783.7517,13,13,1,0,,37.4676841776972,126.681549566537
A10022529,더샵아르테,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1691- 더샵아르테,분양,개별난방,155284.0,10,1146.0,(주)포스코이앤씨,주안10구역 주택재개발정비사업조합,0322380051,,아파트,인천광역시 미추홀구 구월로8번길 18-62,위탁관리,계단식,20240924,0322380052,1146,98898.875,749.0,397.0,0.0,0.0,73773.7012,29,29,2,24,,37.4564350601056,126.691801714347
A10022773,e편한세상 주안에듀서밋아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1344-1 e편한세상 주안에듀서밋아파트,분양,개별난방,52552.492,6,386.0,디엘건설,우진아파트 주택재건축정비사업조합,0328730967,,아파트,인천광역시 미추홀구 주승로 51,위탁관리(직영+위탁),계단식,20240131,0328730968,386,38053.145,0.0,386.0,0.0,0.0,28092.736,24,24,2,12,22217,37.4445672196646,126.676526265508
A10023151,힐스테이트푸르지오주안,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1425-2 힐스테이트푸르지오주안,혼합,개별난방,413958.16,22,2958.0,"대우푸르지오,현대힐스테이트",주안1구역주택재개발정비사업조함,0328730995,,아파트,인천광역시 미추홀구 남주길 150,위탁관리,계단식,20230626,028730993,2958,269854.56,1500.0,1320.0,138.0,0.0,402147.88,40,40,3,69,22159,37.4534301396872,126.676805684128
A10023342,주안파크자이더플래티넘,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 830 주안파크자이더플래티넘,분양,지역난방,269877.2,13,2054.0,GS건설,주안3구역 주택재개발정비사업조합,0327248662,아파트너,아파트,인천광역시 미추홀구 인하로222번길 20,위탁관리,혼합식,20230224,0327248663,2054,179213.98,1238.0,816.0,0.0,0.0,133230.9679,29,29,2,40,22218,37.4478467525029,126.672157056389
A10023658,포레나 미추홀아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동  포레나 미추홀아파트,분양,개별난방,134111.0,4,864.0,한화건설,우리자산신탁주식회사,0324374888,,주상복합,인천광역시 미추홀구 경인로 372,위탁관리,기타,20220831,0324375888,864,94207.82,70.0,718.0,72.0,4.0,67374.8499,44,44,8,16,22148,37.4580182017435,126.681163207516
A10023702,주안캐슬앤더샵에듀포레아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1556-59 주안캐슬앤더샵에듀포레아파트,혼합,개별난방,269034.38,13,1856.0,"롯데건설, 포스코건설",주안 4구역 주택재개발 조합,0324298021,https://jaedufore.aptstory.com/,아파트,인천광역시 미추홀구 경원대로780번길 22,위탁관리,계단식,20220801,0324298022,1856,176136.6,1036.0,820.0,0.0,0.0,126443.2788,35,35,3,44,22147,37.4539701561634,126.692800639464
A10024133,주안역 신일해피트리아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1638 주안역 신일해피트리아파트,분양,개별난방,31999.0,4,244.0,신일,신일,0328769907,,아파트,인천광역시 미추홀구 길파로27번길 43,위탁관리,계단식,20220328,0328769909,244,17108.293,0.0,244.0,0.0,0.0,17108.292,20,20,1,8,22126,37.4683931169112,126.676517341796
A10024136,주안역센트레빌아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1628 주안역센트레빌아파트,혼합,개별난방,185611.0,12,1458.0,동부건설(주),주안7구역 주택재건축 정비사업,0328739669,주안역센트레빌.apti.co.kr,아파트,인천광역시 미추홀구 염전로 414,위탁관리,혼합식,20210727,0328739449,1458,131537.19,971.0,487.0,0.0,0.0,95747.3527,29,29,2,0,22124,37.4687806874351,126.686191172498
A10025225,주안지웰에스테이트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 77-3 주안지웰에스테이트,분양,개별난방,23935.934,2,186.0,신영건설(주),한국자산신탁(주),0324295805,주안지웰에스테이트아파트,주상복합,인천광역시 미추홀구 경인로 403,위탁관리,계단식,20191016,0324295806,186,17064.406,186.0,0.0,0.0,0.0,11099.3268,35,35,5,5,22140,37.4585058458269,126.685135380334
A10026745,인천 주안역LH1단지,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 124-1 인천 주안역LH1단지,임대,개별난방,9114.541,2,140.0,"동일건설(주), (주)보광종합건설",lh,0324298384,,아파트,인천광역시 미추홀구 주안로 117-16,위탁관리,복도식,20170925,0324298386,157,7255.118,140.0,0.0,0.0,0.0,3063.92,15,15,15,3,22133,37.4644215145041,126.683250234789
A10027516,주안드림시티,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 29-1 주안드림시티,분양,개별난방,13532.973,1,264.0,(주)한일종합건설,(주)한일종합건설,0328636700,주안드림시티.apti.co.kr,주상복합,인천광역시 미추홀구 염창로 38,위탁관리,복도식,20150529,0328637600,354,13532.973,264.0,0.0,0.0,0.0,5829.56,15,15,3,4,22127,37.4656970112414,126.677696635528
A40220001,롯데하이텔아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 204-2 롯데하이텔아파트,분양,개별난방,9615.99,1,165.0,(주)롯데기공,(주)한국토지신탁,0328760320,없음,주상복합,인천광역시 미추홀구 미추홀대로697번길 22,자치관리,복도식,19990911,0328760354,165,5850.0,165.0,0.0,0.0,0.0,5850,13,13,3,1,22139,37.459939904922,126.678580591481
A40220002,주안웰가도시형생활주택,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 115-1 주안웰가도시형생활주택,분양,개별난방,10628.0,1,280.0,흥한건설,한국토지신탁,0324331934,,주상복합,인천광역시 미추홀구 주안로 142,위탁관리,복도식,20140204,0324331935,280,7572.04,280.0,0.0,0.0,0.0,4211.2,12,15,1,3,22135,37.4634725547541,126.68540211266
A40220603,주안더월드스테이트단지,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1614 주안더월드스테이트단지,분양,개별난방,472396.6,37,3160.0,"벽산,풍림",조합,0324243111,https://cafe.daum.net/theworldstate2008,아파트,인천광역시 미추홀구 경원대로 884,위탁관리,계단식,20080528,0324243124,3160,354996.66,1373.0,1251.0,536.0,0.0,256676.49,35,35,3,68,22143,37.4623604024625,126.694453100301
A40220802,주안 휴플러스아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1607 주안 휴플러스아파트,분양,개별난방,58923.9,9,494.0,한신공영(주),주안제2구역 재개발조합,0324334277,,아파트,인천광역시 미추홀구 승학길104번길 30,위탁관리,혼합식,20060926,0324334288,494,45937.176,136.0,358.0,0.0,0.0,37449.92,15,15,2,16,22231,37.4437066015803,126.681245643058
A40270206,관교한신휴플러스,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1621 관교한신휴플러스,분양,개별난방,210667.3,18,1509.0,한신공영(주),안국우전신청운아파트재건축정비사업조합,0324318980,www.gghsh.com,아파트,인천광역시 미추홀구 경원대로 717,위탁관리,계단식,20100730,0324318983,1509,116854.734,564.0,826.0,119.0,0.0,116854.7336,20,20,2,0,22229,37.4470833903888,126.685205181607
A40274301,주안 현대 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 80 주안 현대 아파트,분양,개별난방,39270.87,4,338.0,현대건설,현대건설,0324287830,,아파트,인천광역시 미추홀구 경인로 395,위탁관리,복도식,19851204,0324287830,338,37747.45,0.0,286.0,52.0,0.0,27392.43,13,13,0,5,22140,37.4595936812973,126.683096988144
A40275503,주안 남광로얄 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1443 주안 남광로얄 아파트,분양,개별난방,41936.0,13,474.0,"남광토건,로얄주택","남광토건,로얄주택",0322383485,,아파트,인천광역시 미추홀구 인주대로366번길 29,자치관리,계단식,19800221,07045753485,474,40406.74,91.0,253.0,130.0,0.0,35591.98,5,5,0,0,22215,37.4501394211434,126.677116730282
A40275801,주안 광명8차 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1487-7 주안 광명8차 아파트,분양,개별난방,27974.29,6,462.0,(주)광명주택,(주)광명주택,0324351576,,아파트,인천광역시 미추홀구 인주대로418번길 19,자치관리,계단식,19880719,0324351577,462,27878.4,462.0,0.0,0.0,0.0,21697.92,6,6,1,0,22227,37.4503695988461,126.683568185133
A40275904,주안 쌍용 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1250 주안 쌍용 아파트,분양,개별난방,81667.0,9,768.0,쌍용종합건설,쌍용종합건설,0324211761,,아파트,인천광역시 미추홀구 인하로 292,자치관리,혼합식,19841126,0324211762,768,78392.16,0.0,384.0,384.0,0.0,71651.32,12,12,1,26,22230,37.4471871132891,126.679811249904
A40276005,신비마을 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1600 신비마을 아파트,분양,개별난방,71718.0,11,960.0,인천시 종합건설본부,인천시종합건설본부,0324252754,,아파트,인천광역시 미추홀구 주승로 148,위탁관리,복도식,19940318,0324322141,960,71710.0,960.0,0.0,0.0,0.0,50452.9,10,10,1,13,22232,37.4447577505798,126.686443978551
A40279703,주안 진흥 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1606 주안 진흥 아파트,분양,개별난방,98862.99,10,828.0,진흥기업(주),진흥기업(주),0324276274,,아파트,인천광역시 미추홀구 인하로298번길 33,위탁관리,계단식,19951227,0324276275,828,86360.63,358.0,278.0,192.0,0.0,66686.01,20,20,2,27,22230,37.4458558437817,126.68220511327
A40283601,주안 현광 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 32-1 주안 현광 아파트,분양,개별난방,26302.297,1,273.0,(주)현광종합건설,(주)현광종합건설,0328737953,,아파트,인천광역시 미추홀구 염창로 94,자치관리,복도식,19951030,0328737951,273,22969.44,180.0,93.0,0.0,0.0,16858.665,18,18,1,0,22129,37.4649888289801,126.683837100236
A40283602,주안 현대홈타운 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 13-1 주안 현대홈타운 아파트,분양,개별난방,59286.0,5,443.0,현대건설(주),양지아파트 재건축 주택조합,0328618822,주안현대홈타운.apti.co.kr,아파트,인천광역시 미추홀구 석정로351번길 12,위탁관리,계단식,20021129,0328618823,443,45083.63,0.0,329.0,114.0,0.0,35284.572,20,20,2,12,22126,37.4678957893637,126.674722475693
A40284801,주안 광해리드빌2차,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 966-3 주안 광해리드빌2차,분양,개별난방,17210.297,3,85.0,광해건설,광해건설,0322571710,,주상복합,인천광역시 미추홀구 주안로 163,위탁관리,계단식,20021002,0324341710,177,7943.7,56.0,29.0,0.0,0.0,5821.728,15,15,2,5,22133,37.4639658915624,126.687861606207
A40285201,주안 금양 아파트,2817710500,인천광역시,미추홀구,주안동,,인천광역시 미추홀구 주안동 1298 주안 금양 아파트,분양,개별난방,26484.186,1,187.0,금양건설,금양건설,0324332213,,주상복합,인천광역시 미추홀구 미추홀대로 510,위탁관리,복도식,19980312,0322382213,187,16400.441,187.0,0.0,0.0,0.0,11211.585,19,19,3,2,22231,37.4427868858543,126.678995247877
A40270205,관교동부,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-11 관교동부,분양,개별난방,44566.0,4,420.0,동부건설(주),동부건설(주),0324213360,,아파트,인천광역시 미추홀구 주승로 253,위탁관리,계단식,19910919,0324213362,420,43583.4,0.0,420.0,0.0,0.0,35648.13,15,15,0,15,22241,37.4412235986512,126.696268088598
A40270503,관교동아,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-3 관교동아,분양,중앙난방,62673.19,4,390.0,동아건설,동아건설,0324357557,,아파트,인천광역시 미추홀구 인하로430번길 15,위탁관리,계단식,19901012,0324397558,390,59131.5,0.0,0.0,330.0,60.0,50344.8,15,15,0,13,22241,37.4441111762025,126.69431702408
A40270602,관교삼환1단지,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-6 관교삼환1단지,분양,개별난방,66238.5,5,352.0,삼환기업,삼환기업,0324344841,,아파트,인천광역시 미추홀구 주승로 223,위탁관리,계단식,19920421,0324280104,352,61479.04,0.0,0.0,160.0,192.0,51281.12,16,16,1,11,22241,37.4433905505743,126.696100219909
A40270704,관교삼환2차,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-10 관교삼환2차,분양,개별난방,46843.65,3,410.0,삼환까뮤,삼환꺄뮤,0324298472,,아파트,인천광역시 미추홀구 문화로 23,위탁관리,계단식,19911128,0322138472,410,44066.8,0.0,410.0,0.0,0.0,34809,14,14,0,15,22241,37.4413265999955,126.697257559677
A40270806,관교성지아파트,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-9 관교성지아파트,분양,개별난방,44521.4,4,420.0,성지건설(주),성지건설(주),0324219384,,아파트,인천광역시 미추홀구 문화로 35,위탁관리,계단식,19910812,0324371028,420,43675.8,0.0,420.0,0.0,0.0,35676.9,14,14,0,15,22241,37.4425118947151,126.696876259494
A40271507,관교 쌍용 아파트,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-7 관교 쌍용 아파트,분양,개별난방,49474.0,5,464.0,쌍용건설,쌍용건설,0324214864,없음,아파트,인천광역시 미추홀구 주승로 231,위탁관리,계단식,19910716,0324380562,464,49467.97,0.0,464.0,0.0,0.0,39416.8,14,14,0,18,22241,37.4423612994612,126.695005886277
A40271701,관교풍림,2817710600,인천광역시,미추홀구,관교동,,인천광역시 미추홀구 관교동 13-8 관교풍림,분양,중앙난방,48370.2,4,300.0,풍림,풍림,0324379251,,아파트,인천광역시 미추홀구 문화로 45,위탁관리,계단식,19910201,0324339251,300,48370.2,0.0,0.0,60.0,240.0,41109,15,15,0,10,22241,37.4429976430261,126.696986738293
