kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020663,두산위브더제니스센트럴양정,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 399-2 두산위브더제니스센트럴양정,분양,개별난방,33959.902,2,244.0,두산건설,㈜에스제이대일,0518515472,,주상복합,부산광역시 부산진구 거제대로 42,위탁관리,기타,20250418,0518525472,264,23838.71,46.0,198.0,0.0,0.0,17204.8926,35,35,5,7,,35.1722759173781,129.067871634935
A10020870,양정자이더샵SKVIEW,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 73-7 양정자이더샵SKVIEW,혼합,개별난방,375859.88,22,2276.0,"GS건설, 포스코건설,  에스케이에코플랜트",양정1구역주택재개발정비사업조합,0517101690,,아파트,부산광역시 부산진구 진남로 554,위탁관리,혼합식,20250124,0517101691,2276,241122.19,561.0,1595.0,120.0,0.0,168797.7793,34,34,5,86,,35.1717491868061,129.074572941315
A10023040,양정 포레힐즈 스위첸,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 12-6 양정 포레힐즈 스위첸,혼합,개별난방,202964.0,14,1338.0,KCC건설,양정2구역 주택재개발 정비사업 조합,0518531213,,아파트,부산광역시 부산진구 양연로 36,위탁관리,계단식,20230831,0518531214,1338,140404.03,431.0,813.0,94.0,0.0,101620.6277,35,35,4,0,47226,35.1723960004205,129.079723130345
A10023407,대원플러스빌아파트,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 370-4 대원플러스빌아파트,분양,개별난방,9535.0,1,72.0,남흥건설(주),(주)대원플러스건설,0518660360,,아파트,부산광역시 부산진구 동평로 416,자치관리,혼합식,20040602,0518660325,72,2582.2,4.0,68.0,0.0,0.0,5916.546,20,20,3,0,47213,35.1731054823174,129.070115428254
A10023933,양정한진스카이뷰,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 399-1 양정한진스카이뷰,분양,개별난방,7704.47,1,96.0,(주)한진건설,(주)한진개발,0518679960,,아파트,부산광역시 부산진구 거제대로 46,자치관리,혼합식,20150303,0518519970,96,6046.32,96.0,0.0,0.0,0.0,4473.84,26,26,3,0,47212,35.1726509526618,129.06795236262
A10024747,양정 이즈카운티,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 367-14 양정 이즈카운티,분양,개별난방,23695.02,3,276.0,창비건설(주),"이채건설(주), 리즈건설(주)",0518630507,,도시형 생활주택(아파트),부산광역시 부산진구 양지로14번길 24,위탁관리,계단식,20200714,0518630508,276,14355.45,230.0,46.0,0.0,0.0,14355.45,24,24,0,6,47229,35.1685948459255,129.068922487451
A10027048,양정퀸즈팰리스,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 397-1 양정퀸즈팰리스,분양,개별난방,19871.38,1,187.0,"창비건설, 대성문건설","창비건설, 대성문건설",0518629961,KJS02090@NAVER.COM,도시형 생활주택(주상복합),부산광역시 부산진구 거제대로48번길 20,위탁관리,복도식,20170331,0518629962,187,13518.531,187.0,0.0,0.0,0.0,9576.78,18,18,2,6,47212,35.1725367287251,129.068598749464
A61471001,양정롯데갤러리움,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 273-1 양정롯데갤러리움,분양,개별난방,61851.44,1,268.0,(주)롯데기공,신세기건설,0518660971,,주상복합,부산광역시 부산진구 중앙대로969번길 11,위탁관리,계단식,20060427,0518660972,268,35694.88,0.0,154.0,112.0,2.0,25888.13,30,30,5,6,47210,35.1759447548552,129.072786308142
A61475403,양정현대1차아파트,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 458-5 양정현대1차아파트,분양,개별난방,206159.02,13,1733.0,현대건설(주),현대건설,0518630662,,아파트,부산광역시 부산진구 동평로 352,위탁관리,혼합식,19971115,0518649130,1733,162819.81,905.0,628.0,200.0,0.0,126727.47,25,25,1,33,47206,35.1731403806862,129.063065376975
A61479104,양정현대2차아파트,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 458-20 양정현대2차아파트,분양,개별난방,230153.7,15,1901.0,현대건설,현대건설,0518669474,,아파트,부산광역시 부산진구 거제대로 37,위탁관리,계단식,19980715,0518642322,1901,190922.97,809.0,748.0,344.0,0.0,151625.19,25,25,3,0,47208,35.1719411000738,129.065096378423
A61479902,대원칸타빌멤버스,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 525 대원칸타빌멤버스,분양,개별난방,165915.61,6,840.0,(주)대원,(주)대원,0518669230,www.cantavil.or.kr,아파트,부산광역시 부산진구 거제대로 26,위탁관리,계단식,20060829,0518669231,840,85394.46,0.0,394.0,446.0,0.0,85399.5654,43,43,5,18,47214,35.1710012678007,129.068207003718
A61485301,양정삼성타워,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 350-3 양정삼성타워,분양,개별난방,14729.77,1,150.0,삼성건설,양정재개발조합,0518532042,,아파트,부산광역시 부산진구 양지로5번길 60,자치관리,계단식,20001114,0518532042,150,10764.75,75.0,75.0,0.0,0.0,10764.75,15,15,0,5,47222,35.1714203042834,129.071275427962
A61488201,양정백조,2623010100,부산광역시,부산진구,양정동,,부산광역시 부산진구 양정동 406-4 양정백조,분양,개별난방,24740.64,3,190.0,동양주택(주),동양주택(주),0518647885,,아파트,부산광역시 부산진구 동평로 409,자치관리,혼합식,19831230,0518527885,190,24218.291,0.0,110.0,40.0,40.0,18731.54,10,10,1,6,47210,35.1740669999829,129.070237710413
A10020727,서면 가화만사성 더 테라스,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 191-957 서면 가화만사성 더 테라스,분양,개별난방,20116.77,3,158.0,(주)가화건설,(주)가화개발,0518680631,,아파트,부산광역시 부산진구 진남로 412,위탁관리,계단식,20250206,0518180630,158,13694.086,48.0,110.0,0.0,0.0,10220.7276,18,18,0,6,,35.1617957749055,129.069803359544
A10020784,화신거화1차아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 191-3 화신거화1차아파트,분양,개별난방,13084.5,1,115.0,거화건설,거화건설,0518067944,,아파트,부산광역시 부산진구 진남로 388,자치관리,계단식,19930624,0518067944,115,13084.5,0.0,115.0,0.0,0.0,9576,15,15,1,4,,35.1594635073675,129.071356768636
A10020951,유성해네스타워,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 362-3 유성해네스타워,분양,개별난방,12920.84,1,126.0,유성종합건설,유성종합건설,0518038775,,도시형 생활주택(주상복합),부산광역시 부산진구 전포대로 170,위탁관리,복도식,20140321,0518038776,126,4827.6094,126.0,0.0,0.0,0.0,2885.85,22,22,2,0,,35.151839475085,129.06588757696
A10023625,e편한세상 시민공원 아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 927 e편한세상 시민공원 아파트,분양,개별난방,206666.8,17,1401.0,DL E&C,전포1-1구역 주택재개발정비사업조합,0518163361,https://e편한세상시민공원.apti.co.kr/,아파트,부산광역시 부산진구 진남로 460,위탁관리,계단식,20220929,0518163362,1401,140138.17,603.0,714.0,84.0,0.0,103022.9282,35,35,5,33,47230,35.1652682767884,129.068185684924
A10024602,서면아이파크아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 268 서면아이파크아파트,분양,개별난방,291993.5,27,2144.0,HDC현대산업개발,전포2-1구역주택재개발정비사업조합,0518092920,,아파트,부산광역시 부산진구 동성로 50,위탁관리,혼합식,20201016,0518092922,2144,205293.39,916.0,1172.0,56.0,0.0,149171.1898,30,30,3,9,47309,35.1551400379108,129.068740212481
A10025901,부산전포동 사랑으로 부영아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 188-9 부산전포동 사랑으로 부영아파트,임대,개별난방,84568.82,8,500.0,(주)부영주택,(주)부영주택,0518091889,,아파트,부산광역시 부산진구 동성로 82,위탁관리,계단식,20181130,0518091890,500,54669.312,56.0,444.0,0.0,0.0,41090.7512,24,24,2,13,47240,35.1574065966713,129.068710929897
A10027340,전포LH아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 116 전포LH아파트,임대,개별난방,68168.89,2,794.0,LH한국토지주택공사,LH한국토지주택공사,0518037739,,아파트,부산광역시 부산진구 중앙대로 861,위탁관리(직영+위탁),복도식,20161013,0518027738,794,47401.29,794.0,0.0,0.0,0.0,31205.4,28,28,3,0,47215,35.1681043713671,129.066646480679
A10027805,몽뜨레,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 693-2 몽뜨레,분양,개별난방,12460.73,1,264.0,정림,정림,0518175114,,주상복합,부산광역시 부산진구 전포대로 189,자치관리(직영),복도식,20131226,0518175113,264,10815.209,264.0,0.0,0.0,0.0,6270,13,13,1,4,47297,35.1537388738703,129.063497087904
A61404002,서면삼정코아,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 878-26 서면삼정코아,분양,개별난방,9205.74,1,213.0,(주)삼정,(주)라메르,0518093333,,주상복합,부산광역시 부산진구 동천로 134,자치관리,복도식,20040127,0518193323,235,9205.74,213.0,0.0,0.0,0.0,5227,15,15,1,3,47243,35.1608098921819,129.062594627253
A61404003,양정메트로하이츠,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 9 양정메트로하이츠,분양,개별난방,38510.812,4,258.0,중앙건설,중앙건설,0518090025,,아파트,부산광역시 부산진구 진남로 477,위탁관리,계단식,20060530,0518090026,258,29819.268,0.0,208.0,50.0,0.0,23772.548,25,25,3,8,47234,35.1670887402625,129.069302114182
A61404004,한웅인터빌,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 362-62 한웅인터빌,분양,중앙난방,20957.74,1,394.0,한웅건설,한웅건설,0518097750,,주상복합,부산광역시 부산진구 전포대로 162,위탁관리,복도식,20040621,0518097751,394,18049.57,394.0,0.0,0.0,0.0,11377.28,19,19,2,2,47306,35.1511455359962,129.065900751613
A61404005,전포시영,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 326 전포시영,분양,개별난방,18155.6,8,400.0,LH 공사,LH공사,0518038720,,아파트,부산광역시 부산진구 진남로 336,자치관리,계단식,19780831,0518028720,400,16051.46,400.0,0.0,0.0,0.0,16051.46,5,5,0,0,47312,35.1554658739091,129.072204750856
A61404006,서면한신,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 170-1 서면한신,분양,개별난방,89630.0,5,705.0,(주)한신공영,(주)대양고무,0518081263,,아파트,부산광역시 부산진구 전포대로 294,위탁관리,계단식,19970913,0518081264,705,71637.46,301.0,324.0,80.0,0.0,55457.56,26,26,2,15,47236,35.1628207501967,129.066474024616
A61404007,서면롯데캐슬스카이,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 587 서면롯데캐슬스카이,분양,개별난방,181216.0,9,1395.0,롯데건설,롯데건설,0518160074,,아파트,부산광역시 부산진구 전포대로275번길 20,위탁관리,계단식,20041218,0518160076,1395,133889.53,613.0,554.0,181.0,47.0,98223.5088,38,38,3,27,47241,35.1624046903143,129.064344378519
A61404101,전포동 에메랄드홈,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 876-4 전포동 에메랄드홈,분양,개별난방,42938.0,2,241.0,고려개발,로얄이엔씨,0518088772,,주상복합,부산광역시 부산진구 중앙대로 786,자치관리,복도식,20060703,0518088773,241,27474.115,2.0,239.0,0.0,0.0,20061.575,28,28,6,0,47241,35.16178528509,129.063119765202
A61404203,서면대우디오빌2,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 181-1 서면대우디오빌2,분양,개별난방,43141.69,1,751.0,대우건설,진영자산관리,0518193333,,주상복합,부산광역시 부산진구 전포대로 274,위탁관리,복도식,20050526,0519393323,751,38458.0,751.0,0.0,0.0,0.0,23518.82,30,30,3,6,47237,35.1609308941957,129.065794574394
A61477302,서면유림노르웨이아침,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 892-21 서면유림노르웨이아침,분양,개별난방,33030.0,1,512.0,유림건설,유림건설,0518177063,,주상복합,부산광역시 부산진구 동천로 10-1,위탁관리,복도식,20041001,0518177064,512,27009.04,506.0,6.0,0.0,0.0,16896.74,27,27,4,4,47299,35.1499516322297,129.063471653938
A61477303,전포한일유앤아이,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 890-1 전포한일유앤아이,분양,개별난방,28425.82,1,178.0,(주)한일건설,한일건설,0518185531,,주상복합,부산광역시 부산진구 전포대로171번길 13,위탁관리,계단식,20060926,0518185528,178,21055.42,0.0,118.0,60.0,0.0,16198.235,15,15,2,7,47298,35.1512883992467,129.064604275619
A61477304,서면세종그랑시아,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 880-1 서면세종그랑시아,분양,개별난방,51522.0,2,290.0,(주)뉴림,(주)뉴림,0518171230,,주상복합,부산광역시 부산진구 전포대로171번길 12,자치관리,계단식,20091019,0518171236,290,37235.22,0.0,231.0,32.0,27.0,27367.3985,35,35,4,6,47298,35.1519339322947,129.06440158331
A61486301,한라비발디,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 362-64 한라비발디,분양,개별난방,85212.484,2,511.0,한라건설,리츠종합건설,0518037733,,아파트,부산광역시 부산진구 전포대로 156,위탁관리,계단식,20050826,0518030076,520,62283.91,0.0,383.0,128.0,0.0,48878.5118,35,35,0,8,47306,35.1506306161321,129.066428762907
A61486501,전포대동파크맨션아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 190-25 전포대동파크맨션아파트,분양,개별난방,23481.0,1,173.0,대동건설,대동,0518079141,,아파트,부산광역시 부산진구 진남로 404,자치관리,계단식,20000401,0519129141,173,23481.17,0.0,69.0,89.0,15.0,17740.36,15,15,2,7,47231,35.1610555714086,129.070814896152
A61486502,전포화신아파트,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 191-661 전포화신아파트,분양,개별난방,30786.94,2,268.0,화신건설(주),화신건설(주),0518025486,,아파트,부산광역시 부산진구 진남로356번길 90,위탁관리,계단식,19930223,0518025486,268,24466.99,0.0,227.0,26.0,15.0,24466.99,15,15,1,10,47231,35.1599133769665,129.072051484213
A61486602,서면쌍용플래티넘,2623010200,부산광역시,부산진구,전포동,,부산광역시 부산진구 전포동 683-11 서면쌍용플래티넘,분양,중앙난방,18620.246,1,432.0,쌍용건설,쌍용건설,0518185885,,주상복합,부산광역시 부산진구 동천로 70,자치관리,복도식,20040826,0518185880,438,18619.865,432.0,0.0,0.0,0.0,12235.85,19,19,3,2,47294,35.1549491059224,129.062684082437
A10021181,허브팰리스서면,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 38- 허브팰리스서면,분양,개별난방,14647.0,1,126.0,빌드원산업개발(주),빌드원산업개발(주),0518080193,,주상복합,부산광역시 부산진구 부전로 193,위탁관리,복도식,20210604,0518080193,126,9528.563,72.0,54.0,0.0,0.0,6754.7016,1,20,2,0,,35.1642898618398,129.061888121305
A10022733,서면동원시티비스타,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 573-5 서면동원시티비스타,분양,개별난방,23532.367,1,176.0,(주)동원개발,(주)씨앤에스,0518027222,,주상복합,부산광역시 부산진구 중앙대로783번길 11,위탁관리,혼합식,20240228,0518028222,176,16396.293,176.0,0.0,0.0,0.0,8773.556,26,26,3,4,47251,35.1621958344031,129.06164990638
A10022984,서면롯데캐슬엘루체,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 443-16 서면롯데캐슬엘루체,분양,개별난방,76089.67,3,450.0,롯데건설,송광아이앤디(주),0518181480,,주상복합,부산광역시 부산진구 신천대로126번길 42,위탁관리,계단식,20230927,0518161480,450,52049.438,0.0,450.0,0.0,0.0,38169.738,49,49,5,13,47281,35.1558216840151,129.052378769375
A10023770,이랜드 PEER 서면,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 536-18 이랜드 PEER 서면,임대,개별난방,24378.299,1,299.0,(주)이베데스다제이호,이랜드건설,0518070299,bspeer@naver.com,주상복합,부산광역시 부산진구 중앙대로 664,위탁관리,기타,20220113,028070298,299,20879.23,299.0,0.0,0.0,0.0,17063.1282,32,32,5,3,47300,35.1519686045952,129.059623282602
A61403001,서면센트럴스타,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 537-9 서면센트럴스타,분양,중앙난방,433835.25,5,1360.0,포스코건설,하나다올신탁,0518191091,centralstart.kr,주상복합,부산광역시 부산진구 중앙대로666번길 50,위탁관리,복도식,20110617,0518190101,1360,191491.8,0.0,0.0,648.0,712.0,191491.79,58,58,5,50,47300,35.1514578247292,129.061106571121
A61473002,네오스포아파트,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 450 네오스포아파트,분양,개별난방,104854.0,1,782.0,대림산업주식회사,대림산업주식회사,0518170890,www.neospotapt.co.kr,주상복합,부산광역시 부산진구 신천대로 122,자치관리,혼합식,19991209,0518170891,782,86677.734,322.0,414.0,46.0,0.0,59398.443,27,27,4,14,47282,35.1535747674704,129.054061126167
A61484701,한솔폴라리스,2623010300,부산광역시,부산진구,부전동,,부산광역시 부산진구 부전동 505-6 한솔폴라리스,분양,개별난방,35809.07,1,358.0,한솔건설,이룸개발,0516652211,,주상복합,부산광역시 부산진구 가야대로 754,위탁관리,복도식,20050520,0516652212,358,29881.01,241.0,117.0,0.0,0.0,17937.42,20,20,5,5,47284,35.1571243312837,129.053882204123
A10020754,서면서한이다음,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1123-124 서면서한이다음,혼합,개별난방,64575.184,6,498.0,한국토지주택공사 부산울산지역본부-서한건설,한국토지주택공사 부산울산지역본부,0516479088,없음,아파트,부산광역시 부산진구 엄광로384번길 48,위탁관리,혼합식,20250210,0516479087,498,64575.184,348.0,150.0,0.0,0.0,30764.08,25,25,4,0,,35.1520415105803,129.045291937029
A10020856,골든팰리스더리치,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 974-2 골든팰리스더리치,분양,개별난방,10740.117,1,102.0,골드종합건설,백정웅 외 7명,0518198793,,도시형 생활주택(아파트),부산광역시 부산진구 범천로12번길 13,자치관리,계단식,20190624,,102,5654.58,102.0,0.0,0.0,0.0,5655.7708,1,15,1,0,,35.1481637631851,129.056645205793
A10022379,대동레미안센트럴시티5,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 849-2 대동레미안센트럴시티5,임대,개별난방,8619.192,1,187.0,DR종합건설,DR종합건설,0516431632,,주상복합,부산광역시 부산진구 범일로192번길 10,위탁관리,계단식,20191105,0516441632,187,8619.192,187.0,0.0,0.0,0.0,5307.043,20,20,2,0,,35.1467575588935,129.06021550066
A10022914,서면5차봄여름가을겨울아파트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1298-10 서면5차봄여름가을겨울아파트,임대,개별난방,20183.438,1,234.0,수근종합건설(주),수영주택건설(주),0516399957,,주상복합,부산광역시 부산진구 신암로15번길 9,위탁관리,기타,20240102,0516399958,234,16020.477,234.0,0.0,0.0,0.0,11049.2564,27,27,2,1,47369,35.1431772260991,129.05533055484
A10023750,e편한세상 서면 더센트럴,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1187 e편한세상 서면 더센트럴,분양,개별난방,145613.94,8,998.0,(주)대림,범천3구역지역주택조합,0516399945,,아파트,부산광역시 부산진구 신암로 133,위탁관리,계단식,20220624,0516399946,998,100732.34,241.0,757.0,0.0,0.0,76094.2218,29,29,4,21,47348,35.1520548371687,129.049897995425
A10023796,서면 스위트엠골드에비뉴,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 847-2 서면 스위트엠골드에비뉴,분양,개별난방,22044.285,3,225.0,(주)일군토건,(주)재경이엔지/(주)재경플러스,0516318422,,주상복합,부산광역시 부산진구 범일로 158,위탁관리,계단식,20220520,0516318423,225,19562.01,225.0,0.0,0.0,0.0,13059.1125,27,27,2,0,47361,35.1440807734634,129.059726174375
A10024852,서면3차 봄여름가을겨울 아파트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1073-40 서면3차 봄여름가을겨울 아파트,분양,개별난방,57695.47,3,382.0,수근종합건설(주),수영주택건설(주),0519111737,,주상복합,부산광역시 부산진구 가야대로 694,위탁관리,혼합식,20200605,0519111738,451,36009.137,108.0,274.0,0.0,0.0,26455.524,37,37,4,0,47277,35.1561272298327,129.047056506792
A10024877,가야누리애더센트리즈,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 974-16 가야누리애더센트리즈,분양,개별난방,21819.734,1,196.0,(주)가야종합건설,(주)가야종합건설,0518162921,,아파트,부산광역시 부산진구 범천로 16,위탁관리,복도식,20200508,0518162922,196,15506.34,124.0,72.0,0.0,0.0,10577.968,25,25,3,4,47280,35.1481857092608,129.056228393178
A10024910,서면6차봄여름가을겨울,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 881-3 서면6차봄여름가을겨울,분양,개별난방,28870.752,3,266.0,수근종합건설(주),(주)예그린,0516358070,,주상복합,부산광역시 부산진구 중앙대로 582,위탁관리,계단식,20200317,0516358071,266,21761.434,95.0,171.0,0.0,0.0,16801.7589,20,20,2,8,47359,35.1444459934572,129.058179439437
A10025131,범일역이즈아파트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 886-41 범일역이즈아파트,분양,개별난방,16592.387,2,186.0,창비건설(주),(주)이채,0516377333,,주상복합,부산광역시 부산진구 범일로131번길 46,위탁관리,계단식,20190724,0516377334,186,13987.285,186.0,0.0,0.0,0.0,9720.7264,20,20,0,3,47360,35.1431770900809,129.058793019714
A10027052,서면DS·협성엘리시안아파트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1647 서면DS·협성엘리시안아파트,분양,개별난방,77287.16,7,630.0,(주)동부토건 / (주)협성,(주)DS종합건설 / (주)협성,0516330573,,아파트,부산광역시 부산진구 만리산로 11,위탁관리,혼합식,20170328,0516330575,630,53549.523,474.0,156.0,0.0,0.0,37289.9019,28,28,3,20,47368,35.1438576136876,129.05386908291
A61402002,두산위브센티움,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 842-2 두산위브센티움,분양,개별난방,40827.91,1,288.0,두산중공업(주),대한토지신탁,0516336135,,주상복합,부산광역시 부산진구 자유평화로37번길 67,자치관리,계단식,20050425,0516336193,361,30248.002,0.0,288.0,0.0,0.0,23540.62,32,32,2,6,47362,35.144276142519,129.062464354531
A61402003,서면베르빌2,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 879-2 서면베르빌2,분양,개별난방,29025.81,1,606.0,디오스페이스,대교디엔에서,0516337848,,주상복합,부산광역시 부산진구 중앙대로 584,위탁관리,복도식,20040818,0516437848,632,24870.16,606.0,0.0,0.0,0.0,16035.44,20,20,0,6,47358,35.1451288683322,129.058371960082
A61402004,범일역풍림아이원,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1643 범일역풍림아이원,분양,개별난방,42278.57,3,223.0,풍림산업(주),중앙시장 재건축조합,0516371601,,주상복합,부산광역시 부산진구 범일로154번길 33,위탁관리,계단식,20120529,0516371677,223,30455.19,0.0,97.0,125.0,1.0,23706.6539,30,30,5,5,47361,35.1442310929057,129.061039704858
A61402005,범내골역한라비발디스튜디오422,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 1000-24 범내골역한라비발디스튜디오422,분양,개별난방,6999.8076,1,150.0,국제신탁주식회사,(주)한라,0518042920,,주상복합,부산광역시 부산진구 범천로 22,위탁관리(총액관리제),기타,20130913,0518042921,150,3410.388,150.0,0.0,0.0,0.0,3410.388,11,25,3,3,47280,35.1487089645643,129.056172987328
A61402006,서면유림노르웨이숲,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 865 서면유림노르웨이숲,분양,개별난방,59764.65,2,381.0,(주)유림이엔씨,(주)코람코자산신탁,0516458445,,아파트,부산광역시 부산진구 신천대로 71,위탁관리,계단식,20140605,0516468445,381,44856.168,0.0,370.0,11.0,0.0,32741.1997,36,36,4,8,47351,35.1498199078311,129.057675356787
A61476002,범천경남아파트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 944-1 범천경남아파트,분양,개별난방,109449.0,7,950.0,경남종합건설,경남종합건설,0516459832,,아파트,부산광역시 부산진구 신암로 32,위탁관리,계단식,20030513,0516459833,950,84078.5,700.0,200.0,50.0,0.0,64897.245,25,25,2,19,47370,35.145163722868,129.056495094588
A61476003,서면동일스위트,2623010400,부산광역시,부산진구,범천동,,부산광역시 부산진구 범천동 966-8 서면동일스위트,분양,개별난방,40303.977,1,292.0,(주)동일,(주)동일,0518188727,,주상복합,부산광역시 부산진구 범천로12번길 8,위탁관리,계단식,20130315,0518188728,334,24970.32,234.0,58.0,0.0,0.0,18171.8024,36,36,3,6,47280,35.1475314349266,129.05658573273
