kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A36174405,개신두진백로1차아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 443 개신두진백로1차아파트,분양,개별난방,27715.18,2,227.0,두진공영,두진공영,0432758753,,아파트,충청북도 청주시 서원구 모충로 38,위탁관리,혼합식,19930412,0432758754,227,24663.69,0.0,182.0,45.0,0.0,20202.99,15,15,1,7,28668,36.6248009839415,127.467988100981
A36174604,두산한솔1차아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 447-15 두산한솔1차아파트,분양,개별난방,23042.4,2,206.0,두산개발(주),두산개발(주),0432737849,xn--1-of9ey03ac0a500b2nn.apti.co.kr/,아파트,충청북도 청주시 서원구 모충로26번길 22,위탁관리,계단식,19930526,0432737849,206,20934.342,86.0,60.0,60.0,0.0,16901.12,15,15,1,7,28668,36.6236689940778,127.466675825384
A36174706,송학삼익아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 446-2 송학삼익아파트,분양,개별난방,36595.0,4,330.0,삼익주택,삼익주택,0432728706,,아파트,충청북도 청주시 서원구 모충로12번길 4,위탁관리,계단식,19920221,0432738706,330,36564.0,0.0,270.0,60.0,0.0,30433.17,15,15,0,11,28668,36.6245008591094,127.46530842758
A36174810,개신삼익1차아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 10 개신삼익1차아파트,분양,지역난방,83323.57,7,744.0,삼익건설,삼익건설,0432687536,,아파트,충청북도 청주시 서원구 예체로7번길 48,자치관리,계단식,19910227,0432667533,744,80376.32,0.0,688.0,56.0,0.0,65629.14,15,15,0,25,28667,36.6273444098215,127.46737202883
A36174907,개신삼익2차아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 11 개신삼익2차아파트,분양,지역난방,52304.7,6,390.0,삼익건설,삼익건설,0432746346,개신삼익2차.apti.co.kr/aptHome/,아파트,충청북도 청주시 서원구 창직로12번길 65,위탁관리,계단식,19930222,0432746347,390,46652.34,0.0,294.0,48.0,48.0,37974.24,13,13,1,16,28665,36.6278909281622,127.464519141107
A36175108,개신현대아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 278-10 개신현대아파트,분양,지역난방,57166.0,4,511.0,현대산업개발,현대산업개발,0432655219,개신현대.apti.co.kr,아파트,충청북도 청주시 서원구 성봉로220번길 23,위탁관리,계단식,19901211,0432655218,511,56010.84,0.0,424.0,87.0,0.0,45368.67,15,15,1,18,28645,36.624660108913,127.450602980823
A36180401,두산한솔2차아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 444-2 두산한솔2차아파트,분양,개별난방,19617.99,2,180.0,두산건설,두산건설,0432740237,xn--2-of9ey03ac0a500b2nn.apti.co.kr/aptHome/Default.asp?,아파트,충청북도 청주시 서원구 모충로26번길 60,위탁관리,혼합식,19931112,0432740237,180,16750.35,90.0,90.0,0.0,0.0,13049.1,15,15,0,5,28668,36.623395018664,127.468268702949
A36180502,개신재원아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 447-3 개신재원아파트,분양,개별난방,10417.553,1,180.0,재원주택건설,재원주택건설,0432760616,,아파트,충청북도 청주시 서원구 1순환로803번길 15,위탁관리,복도식,19980629,0432760616,180,8580.0,180.0,0.0,0.0,0.0,5864.9,10,10,1,2,28668,36.6241387213509,127.466407887435
A36185913,개신뜨란채,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 635 개신뜨란채,분양,지역난방,97541.0,11,980.0,"한양, 한일, 경일",LH공사,0432361995,WWW.raybol.nte/A20013,아파트,충청북도 청주시 서원구 경신로 68,위탁관리,혼합식,20001211,0432361996,980,96769.41,980.0,0.0,0.0,0.0,57873.26,23,23,1,26,28610,36.6216963604181,127.449939794092
A36185914,한진신세대아파트,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 41-5 한진신세대아파트,분양,개별난방,18930.0,1,336.0,한진건설(주),한진,0432680443,,주상복합,충청북도 청주시 서원구 모충로3번길 81,위탁관리,복도식,19960214,0432680444,336,14439.667,336.0,0.0,0.0,0.0,10752,15,15,1,2,28665,36.6281601628129,127.462904327991
A36185916,개신우정한가람,4311210900,충청북도,청주서원구,개신동,,충청북도 청주서원구 개신동 1-16 개신우정한가람,분양,개별난방,10051.46,1,236.0,우정건설(주),(주)우정건설,0432761237,cbhouse@hanmail.net,아파트,충청북도 청주시 서원구 예체로1번길 29,자치관리,복도식,19970725,0432761237,236,8700.56,236.0,0.0,0.0,0.0,5735.024,14,14,1,3,28667,36.6256917073234,127.46747138873
A36125002,청주가경4,4311211000,충청북도,청주서원구,죽림동,,충청북도 청주서원구 죽림동 292 청주가경4,임대,지역난방,54777.46,10,814.0,학림건설,LH,0432346870,WWW.Kohom.or.kr,아파트,충청북도 청주시 서원구 대림로 459,위탁관리,복도식,20041214,0432346871,814,54566.94,814.0,0.0,0.0,0.0,35263.12,15,15,1,16,28387,36.6117270913292,127.44270851494
A36185001,가경뜨란채3단지아파트,4311211000,충청북도,청주서원구,죽림동,,충청북도 청주서원구 죽림동 295 가경뜨란채3단지아파트,분양,지역난방,56069.344,7,704.0,LH,학림건설,0432353039,,아파트,충청북도 청주시 서원구 대림로 493,위탁관리,계단식,20031117,0432363039,704,55798.0,704.0,0.0,0.0,0.0,38600.84,15,15,1,24,28387,36.6131776281587,127.444045313764
A36381301,삼포아파트,4311231024,충청북도,청주서원구,남이면,척북리,충청북도 청주서원구 남이면 척북리 74-7 삼포아파트,혼합,개별난방,55344.9,6,916.0,삼포건설,삼포건설,0432690241,,아파트,충청북도 청주시 서원구 저산척북로 636-10,자치관리,혼합식,20000101,0432690574,916,54543.88,916.0,0.0,0.0,0.0,43397.36,13,13,1,14,28182,36.5714672887572,127.42330544236
A10027245,가마힐데스하임,4311231038,충청북도,청주서원구,남이면,가마리,충청북도 청주서원구 남이면 가마리 378 가마힐데스하임,분양,개별난방,164494.4,10,988.0,허밍건설,원건설,0432989277,gmhildes.aptner.co.kr,아파트,충청북도 청주시 서원구 2순환로 1717,위탁관리,계단식,20161207,0432989279,992,109215.39,0.0,988.0,0.0,0.0,82555.595,25,25,2,0,28633,36.5985174062193,127.47017903938
