kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10024268,검단호반써밋1차,2826011500,인천광역시,서구,원당동,,인천광역시 서구 원당동 1022 검단호반써밋1차,분양,지역난방,176961.77,14,1168.0,주식회사 호반산업,주식회사티에스주택,0325630133,https://ghs1.aptner.com/v2,아파트,인천광역시 서구 이음5로 15,위탁관리,계단식,20210603,0325630122,1168,123620.55,0.0,1168.0,0.0,0.0,94023.3627,27,27,2,27,22867,37.5962848101918,126.708131554426
A40432001,원당 e-편한세상 아파트,2826011500,인천광역시,서구,원당동,,인천광역시 서구 원당동 852-1 원당 e-편한세상 아파트,분양,개별난방,57360.69,7,449.0,대림산업,나누리아름건설,0325633177,www.wondangeapt.com,아파트,인천광역시 서구 고산로 38,위탁관리,계단식,20040830,0325633178,449,47665.79,119.0,330.0,0.0,0.0,35180.993,15,15,2,15,22625,37.5962352269615,126.701170983622
A40432002,대한항공 검단 사원 아파트,2826011500,인천광역시,서구,원당동,,인천광역시 서구 원당동 567 대한항공 검단 사원 아파트,임대,개별난방,69701.81,11,687.0,한진건설,대한항공,0325632011,,아파트,인천광역시 서구 고산로 19,위탁관리,복도식,19980703,0325632022,687,54148.0,687.0,0.0,0.0,0.0,37953.26,15,15,0,11,22624,37.5939687448359,126.700051810583
A40432003,LG원당자이,2826011500,인천광역시,서구,원당동,,인천광역시 서구 원당동 823-1 LG원당자이,분양,개별난방,122513.68,12,938.0,(주)정광종합건설,GS건설,0325618358,cafe.naver.com/wdlgxi,아파트,인천광역시 서구 원당대로839번길 34,위탁관리,계단식,20040628,0325618359,938,78739.49,125.0,719.0,94.0,0.0,78739.4907,19,19,3,0,22647,37.5949098977407,126.698594011938
A40473701,원당2차금호어울림아파트,2826011500,인천광역시,서구,원당동,,인천광역시 서구 원당동 854-3 원당2차금호어울림아파트,분양,개별난방,33450.65,3,269.0,금호건설,이토건설/이토씨앤디,0325665677,,아파트,인천광역시 서구 고산로 13,위탁관리,계단식,20050129,0322895677,269,33287.71,0.0,209.0,60.0,0.0,24218.5781,15,15,1,9,22624,37.5938972424093,126.7017014227
A10026685,검단우방아이유쉘아파트,2826011800,인천광역시,서구,금곡동,,인천광역시 서구 금곡동 728-6 검단우방아이유쉘아파트,분양,개별난방,82607.0,8,555.0,우방,하이플러스카드(주),0325616977,,아파트,인천광역시 서구 완정로 208,위탁관리,계단식,20170829,0325656978,555,59790.566,117.0,438.0,0.0,0.0,44109.5138,15,15,1,18,22612,37.6036974308949,126.65328645519
A40433001,금곡 하나 아파트,2826011800,인천광역시,서구,금곡동,,인천광역시 서구 금곡동 725-7 금곡 하나 아파트,분양,개별난방,30543.754,6,299.0,한국공영(주),한국공영(주),0325643588,금곡하나.apti.co.kr,아파트,인천광역시 서구 완정로216번길 5,위탁관리,계단식,19990722,0325643587,299,23958.756,107.0,138.0,54.0,0.0,23958.7563,15,15,0,12,22613,37.6037893878007,126.652753998607
A40433002,금곡 동남 아파트,2826011800,인천광역시,서구,금곡동,,인천광역시 서구 금곡동 722-2 금곡 동남 아파트,분양,개별난방,42610.36,4,370.0,동남기업,동남기업,0325642882,금곡동남.apti.co.kr,아파트,인천광역시 서구 완정로 242,위탁관리,계단식,19991115,0322642882,370,36129.3,146.0,224.0,0.0,0.0,27695.72,22,22,1,10,22613,37.6045775642824,126.650584595218
A10020872,왕길역 아테라 아파트,2826011900,인천광역시,서구,오류동,,인천광역시 서구 오류동 1719-5 왕길역 아테라 아파트,분양,개별난방,33869.04,4,243.0,금호건설 주식회사,우리자산신탁(주),0325637270,,아파트,인천광역시 서구 봉화로 60-11,위탁관리,계단식,20250123,0325637271,243,22436.275,134.0,109.0,0.0,0.0,17297.685,20,20,2,9,,37.5989648828447,126.63820860504
A10022450,검단힐스테이트3차,2826011900,인천광역시,서구,오류동,,인천광역시 서구 오류동 1719-2 검단힐스테이트3차,분양,개별난방,117667.0,9,651.0,현대건설,(주)한시스 (주)한백씨엔티,0325613062,,아파트,인천광역시 서구 봉화로 60-17,위탁관리,계단식,20101203,,677,84924.71,0.0,270.0,227.0,154.0,67842.9018,20,20,0,19,,37.6000051624072,126.639858573767
A10024329,검단오류역우방아이유쉘,2826011900,인천광역시,서구,오류동,,인천광역시 서구 오류동 1722-1 검단오류역우방아이유쉘,분양,개별난방,55436.312,6,420.0,SM우방산업,SM우방산업,0325687851,,아파트,인천광역시 서구 대촌로 26,위탁관리,계단식,20210405,0325687850,420,36846.176,0.0,420.0,0.0,0.0,27894.07,18,18,2,13,22656,37.5965255434426,126.633301149948
A40430003,검단오류풍림아이원,2826011900,인천광역시,서구,오류동,,인천광역시 서구 오류동 74-1 검단오류풍림아이원,분양,개별난방,31707.16,3,207.0,풍림산업,프리마건설,0325640438,,아파트,인천광역시 서구 봉화로 78,위탁관리,계단식,20110329,0325640439,207,22762.918,0.0,207.0,0.0,0.0,17540.54,20,20,2,6,22651,37.6007283354062,126.639606523076
A40473608,검단자이1단지,2826011900,인천광역시,서구,오류동,,인천광역시 서구 오류동 79 검단자이1단지,분양,개별난방,77428.0,6,418.0,GS건설(주),엔씨티건설,0325612506,없음,아파트,인천광역시 서구 버들로 27,위탁관리,계단식,20101228,0325612507,418,53326.824,0.0,302.0,116.0,0.0,39870.534,15,15,2,18,22657,37.5972396099988,126.6390410907
A10022296,왕길역로열파크씨티푸르지오,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 - 왕길역로열파크씨티푸르지오,분양,개별난방,227054.0,15,1500.0,대우건설,dk퍼스트,0325690569,,아파트,,위탁관리,계단식,20240930,0325690570,1500,151116.88,363.0,1067.0,70.0,0.0,114662.7184,29,29,2,0,,,
A40429001,왕길 동남디아망아파트,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 633-2 왕길 동남디아망아파트,분양,개별난방,40980.0,6,308.0,동남주택(주),동남주택(주),0325680754,www.검단동남디아망.com,아파트,인천광역시 서구 봉수대로1440번길 19,위탁관리,계단식,20060502,0325680755,308,34618.184,0.0,308.0,0.0,0.0,26169.2508,15,15,1,11,22614,37.6025659583076,126.65019776271
A40429002,왕길 원흥 아파트,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 273-5 왕길 원흥 아파트,분양,개별난방,35823.0,6,354.0,원흥종합건설(주),원흥종합건설(주),0325645443,,아파트,인천광역시 서구 검단로 419,위탁관리,계단식,19930710,0325634650,354,33790.586,168.0,174.0,12.0,0.0,25539.48,6,6,0,0,22615,37.6003074802672,126.65157662483
A40429003,신명스카이뷰드림,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 634-1 신명스카이뷰드림,분양,개별난방,65565.0,6,390.0,신명종합건설,신명종합건설,0325641338,apta854799,아파트,인천광역시 서구 봉수대로1440번길 29,자치관리,계단식,20041201,0325641339,390,49545.91,0.0,390.0,0.0,0.0,33125.742,15,15,2,13,22614,37.6025729461583,126.653176051666
A40429004,왕길 유승 아파트,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 295-1 왕길 유승 아파트,분양,개별난방,69416.54,5,608.0,유승건설,유승건설,0325658082,,아파트,인천광역시 서구 단봉로 12,위탁관리,계단식,20000421,0325638082,608,45201.92,256.0,352.0,0.0,0.0,45201.92,16,16,1,19,22659,37.6005061524361,126.649023924883
A40429005,검단대림e-편한세상,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 661-1 검단대림e-편한세상,분양,개별난방,157671.0,19,1003.0,대림산업(주),대림산업(주),0325694831,,아파트,인천광역시 서구 검단로 446,위탁관리,계단식,20070604,0325694833,1003,122938.94,0.0,716.0,229.0,58.0,98250.75,15,15,1,36,22636,37.6006965580617,126.657652699282
A40473606,검단1차풍림아파트,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 649-1 검단1차풍림아파트,분양,개별난방,37756.0,4,318.0,프리마건설,풍림산업,0325669304,,아파트,인천광역시 서구 봉수대로1440번길 4,위탁관리,계단식,20041001,0322959303,318,33369.18,48.0,270.0,0.0,0.0,25798.1652,15,15,0,11,22615,37.6014673088101,126.649079201596
A40473607,인천마전(공단),2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 633-1 인천마전(공단),임대,개별난방,45506.18,5,621.0,한국토지주택공사,백일건설,0325636880,www.kohom.co.kr,아파트,인천광역시 서구 봉수대로1440번길 9,위탁관리,복도식,20040323,0325636881,621,45297.133,621.0,0.0,0.0,0.0,26132.5,15,15,1,10,22614,37.6034364473925,126.64927232154
A40473609,검단자이2단지,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 81-1 검단자이2단지,분양,개별난방,72066.91,7,413.0,GS건설(주),세계건설,0325663278,,아파트,인천광역시 서구 오동로 32,위탁관리,계단식,20101228,0325663279,413,51939.83,0.0,301.0,112.0,0.0,39322.377,15,15,2,16,22657,37.595121485834,126.641229695641
A40473610,드림파크어울림1단지,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 80 드림파크어울림1단지,분양,개별난방,96038.234,12,731.0,금호건설,꿈을짓는사람들,0325613807,dreampark1.com,아파트,인천광역시 서구 봉화로 18,위탁관리,계단식,20101203,0325613841,731,96038.234,0.0,311.0,420.0,0.0,74513.2212,15,15,2,23,22657,37.5956590596958,126.639263982794
A40473611,드림파크어울림2단지,2826012000,인천광역시,서구,왕길동,,인천광역시 서구 왕길동 473-5 드림파크어울림2단지,분양,개별난방,31954.678,4,203.0,금호건설,꿈을짖는사람들,0325643985,,아파트,인천광역시 서구 오동로 40,위탁관리,계단식,20101203,0325643986,203,23262.64,0.0,178.0,25.0,0.0,17659.4371,15,15,2,7,22657,37.5963381151621,126.641861478864
A10020223,검단호수공원역 호반써밋,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 0 검단호수공원역 호반써밋,분양,지역난방,95656.875,7,856.0,(주)호반건설,(주)호반건설,0327105305,,아파트,인천광역시 서구 검마루로 124,위탁관리(직영+위탁),계단식,20260213,0327105306,856,95656.836,0.0,0.0,856.0,0.0,95656.8343,29,0,2,0,,37.6073595436945,126.687842417028
A10020384,신검단중앙역 금강펜테리움 센트럴파크,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 971- 신검단중앙역 금강펜테리움 센트럴파크,분양,지역난방,179054.66,10,1049.0,(주)금강주택,(주)금강주택,0325641663,,아파트,인천광역시 서구 동화시로 97,위탁관리,계단식,20251031,0325641664,1049,116447.5,0.0,732.0,317.0,0.0,89490.6402,25,25,3,29,,37.611367027793,126.694378300333
A10020440,신검단중앙역우미린클래스원 아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 1002-6 신검단중앙역우미린클래스원 아파트,분양,지역난방,152583.92,11,875.0,우미건설,검단에이비십칠블록피에프브이(주),0325614023,,아파트,인천광역시 서구 금정로 11,위탁관리,계단식,20250829,0325614024,875,98538.84,0.0,875.0,0.0,0.0,74341.7292,29,29,3,27,,37.6065985300489,126.699135982219
A10020676,신검단중앙역 풍경채 어바니티2차아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 - 신검단중앙역 풍경채 어바니티2차아파트,분양,지역난방,313504.16,17,1734.0,제일건설(주),(주)인천검단2차피에프브이,0325698870,,아파트,인천광역시 서구 고산후로 305,위탁관리,계단식,20250328,0325698871,1734,203282.36,0.0,1197.0,537.0,0.0,155713.2658,1,29,0,0,,37.6119377136588,126.695180100233
A10020875,힐스테이트검단웰카운티,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 1001 힐스테이트검단웰카운티,분양,지역난방,175209.02,13,1535.0,현대건설(주),인천도시공사,0325678964,,아파트,인천광역시 서구 고산후로 249,위탁관리,계단식,20250123,0325678965,1535,173519.34,0.0,1073.0,462.0,0.0,135464.2635,25,25,3,43,,37.6076770522672,126.697952910726
A10020931,힐스테이트검단포레스트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 864- 힐스테이트검단포레스트,분양,개별난방,116969.54,8,736.0,현대건설,우리자산신탁주식회사,0325650567,,아파트,인천광역시 서구 용해로 20,위탁관리,계단식,20241220,0325650568,736,81637.45,0.0,736.0,0.0,0.0,62487.66,25,25,3,21,,37.6160633457223,126.68207551925
A10021094,신검단중앙역풍경채어바니티아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 - 신검단중앙역풍경채어바니티아파트,분양,지역난방,251581.0,15,1425.0,제일건설(주),인천검단1차피에프브이(주),0325685685,,아파트,인천광역시 서구 금정로 12,위탁관리,계단식,20241128,0325685686,1425,251581.0,0.0,1043.0,382.0,0.0,131094.2883,25,25,3,35,,37.605612464213,126.698949129407
A10022371,불로동한일타운아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 178- 불로동한일타운아파트,분양,개별난방,13510.0,2,138.0,한일종합건설,한일종합건설,0325691501,,아파트,인천광역시 서구 검단로 841,위탁관리,계단식,20080425,0325691502,138,13509.873,67.0,71.0,0.0,0.0,9996.48,18,18,0,4,,37.6194860018069,126.690066636837
A10023913,검단 대광로제비앙센트럴포레아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 803-1 검단 대광로제비앙센트럴포레아파트,분양,개별난방,79330.414,6,556.0,(주)대광건영,(주)대광에이엠씨,0325696811,,아파트,인천광역시 서구 검단로768번길 46,위탁관리,계단식,20220222,0325696812,556,53599.023,0.0,556.0,0.0,0.0,39516.3988,27,27,2,15,22631,37.6116335719948,126.688634914465
A40427001,불로백두,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 324-9 불로백두,분양,개별난방,21689.0,1,175.0,백두건설,백두건설,0325629339,,아파트,인천광역시 서구 검단로777번길 5,위탁관리,혼합식,19951222,0325639338,175,15964.55,90.0,70.0,15.0,0.0,12959.25,15,15,2,5,22620,37.614135450863,126.685517485159
A40427002,불로 삼보해피하임1단지아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 792-1 불로 삼보해피하임1단지아파트,분양,개별난방,55224.574,6,384.0,(주)삼보건영,(주)삼보건영,0325691789,삼보해피하임1차.apti.co.kr,아파트,인천광역시 서구 검단로744번3길 7,위탁관리,계단식,20071121,0325692789,384,46854.06,0.0,310.0,74.0,0.0,34791.5438,19,19,2,11,22631,37.6111214969234,126.685898036369
A40427003,불로금호어울림,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 39 불로금호어울림,분양,개별난방,48423.555,6,412.0,(주)금호건설,(주)이토씨앤디,0325691221,rmagh1221.com,아파트,인천광역시 서구 검단로768번길 19,위탁관리,계단식,20070215,0325691229,412,35017.9,0.0,412.0,0.0,0.0,35017.8988,15,15,0,14,22631,37.6132957801267,126.688286050578
A40427004,불로삼보해피하임2단지아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 51-1 불로삼보해피하임2단지아파트,분양,개별난방,67959.61,8,482.0,(주)삼보건영,삼보,0325696877,,아파트,인천광역시 서구 검단로744번3길 8,위탁관리,계단식,20071121,0325697877,482,58094.82,0.0,406.0,76.0,0.0,43178.9138,20,20,2,13,22631,37.6099919603693,126.685942879234
A40427005,불로동부아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 179 불로동부아파트,분양,개별난방,74968.0,8,534.0,동부건설,동부건설,0325650637,,아파트,인천광역시 서구 검단로 853,위탁관리,계단식,19991125,0325650663,534,61586.773,144.0,246.0,144.0,0.0,48969.33,18,18,2,15,22621,37.619369095406,126.691905943368
A40427006,불로e편한세상,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 806 불로e편한세상,분양,개별난방,67053.0,8,545.0,(주)대림건설,(주)대림건설,0325692662,,아파트,인천광역시 서구 고산후로 398,위탁관리,계단식,20050613,0325692356,545,51277.59,250.0,295.0,0.0,0.0,38795.832,20,20,2,15,22622,37.617998490168,126.694042390673
A40427007,불로퀸스타운신명,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 312-2 불로퀸스타운신명,분양,개별난방,75028.02,7,614.0,신명종합건설(주),신명종합건설(주),0325660622,,아파트,인천광역시 서구 검단로 832,위탁관리,계단식,19981130,0325662260,614,61515.56,310.0,224.0,80.0,0.0,48367.56,20,20,0,16,22627,37.6180466977122,126.69024534476
A40427008,퀸스타운길훈아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 372 퀸스타운길훈아파트,분양,개별난방,74628.74,7,628.0,주식회사 길훈종합건설,주식회사 길훈종합건설,0325614266,,아파트,인천광역시 서구 검단로 786,위탁관리,계단식,19990617,0325614267,628,60388.96,228.0,400.0,0.0,0.0,47612.16,20,20,1,0,22627,37.6136306479979,126.686066095515
A40427009,퀸스타운 동성아파트,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 316-1 퀸스타운 동성아파트,분양,개별난방,77659.81,7,635.0,(주)동성종합건설,(주)동성종합건설,0325670161,,아파트,인천광역시 서구 검단로 788,위탁관리,계단식,19990721,0322790161,635,65586.76,240.0,315.0,80.0,0.0,51962.25,20,20,1,0,22627,37.6164099634809,126.688224799661
A40477510,불로월드,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 308 불로월드,분양,개별난방,213134.34,23,1699.0,월드건설,월드건설,0325630438,,아파트,인천광역시 서구 검단로 836,위탁관리,계단식,19980515,0325666889,1699,169371.81,807.0,736.0,156.0,0.0,129068.49,20,20,0,44,22628,37.6184252957966,126.693074462856
A40477511,불로신명스카이뷰,2826012100,인천광역시,서구,불로동,,인천광역시 서구 불로동 185-40 불로신명스카이뷰,분양,개별난방,11424.42,2,120.0,신명건설,신명종합건설,0325622217,,아파트,,위탁관리,계단식,20070420,0325622216,120,11424.3,60.0,60.0,0.0,0.0,8674.005,15,15,0,4,,37.6195633857282,126.693269366172
A10022962,청라푸르지오라피아노2단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 105-147 청라푸르지오라피아노2단지,분양,개별난방,15300.31,15,127.0,대우건설,다홈개발(주),0325653307,,연립주택,인천광역시 서구 청라커낼로 75,위탁관리,계단식,20220728,0325653308,127,13953.041,0.0,127.0,0.0,0.0,10788.03,2,2,0,1,22765,37.5219891894394,126.630018518264
A10023584,청라푸르지오라피아노1단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 105-145 청라푸르지오라피아노1단지,분양,개별난방,26368.16,19,227.0,대우건설,하나자산신탁,0325653307,,,인천광역시 서구 청라커낼로 85,위탁관리,계단식,20220728,0325653308,227,25331.494,0.0,227.0,0.0,0.0,19285.15,2,2,0,0,22765,37.5225282628768,126.631259417456
A10023941,청라시티프라디움,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 84-7 청라시티프라디움,분양,지역난방,45015.33,6,270.0,(주)시티종합건설,(주)시티건설,0325625683,청라시티프라디움.apti.co.kr,아파트,인천광역시 서구 청라한내로 131,위탁관리,계단식,20210723,0325635683,270,29096.402,0.0,270.0,0.0,0.0,22948.8145,18,18,1,9,22753,37.5368395881209,126.626893989118
A10023957,청라호반써밋,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 84-6 청라호반써밋,분양,지역난방,39968.88,4,210.0,티에스자산개발(주),호반산업,0327101614,,아파트,인천광역시 서구 청라사파이어로 260,위탁관리,계단식,20210630,0327101615,210,23448.992,0.0,210.0,0.0,0.0,17845.3471,18,18,0,9,22753,37.5370952398727,126.625000591679
A10024874,청라호수공원 한신더휴아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 103-15 청라호수공원 한신더휴아파트,분양,지역난방,137244.73,10,898.0,한신공영(주),드림파크개발(주),0325629655,movill.net,아파트,인천광역시 서구 청라한내로 40,위탁관리,계단식,20200601,0325629657,898,97764.98,0.0,898.0,0.0,0.0,74956.4634,30,30,2,23,22765,37.5292000666636,126.628559577326
A10025726,한양수자인레이크블루 아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 85-1 한양수자인레이크블루 아파트,분양,지역난방,244117.94,14,1534.0,"(주)한양,보성산업(주)",코리아신탁(주),0325617233,cafe.naver.com/lakeblue06,아파트,인천광역시 서구 청라한내로 132,위탁관리,계단식,20190130,0325617236,1534,173230.86,151.0,1379.0,4.0,0.0,125995.5811,36,36,1,30,22753,37.5384422390857,126.631039405155
A10025862,센텀로제비앙아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 83-1 센텀로제비앙아파트,분양,중앙난방,103650.98,7,674.0,대광건설,대광에이엠씨(주),0325689521,movill.net,아파트,인천광역시 서구 비즈니스로 166,위탁관리,계단식,20181218,0325689522,674,71382.12,0.0,674.0,0.0,0.0,55837.6778,25,25,1,17,22754,37.5385440081723,126.622332906939
A10025972,청라센트럴에일린의뜰,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 156-1 청라센트럴에일린의뜰,분양,지역난방,194799.7,6,1163.0,아이에스동서(주),아이에스동서(주),0325668155,eileenapt300.aptner.com/,아파트,인천광역시 서구 청라커낼로 300,위탁관리,계단식,20180921,0325688157,1163,140331.61,0.0,888.0,275.0,0.0,101659.3745,37,37,2,33,22762,37.5355843959693,126.645399759821
A10026408,청라제일풍경채2차에듀앤파크,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 149-2 청라제일풍경채2차에듀앤파크,분양,지역난방,259538.7,14,1581.0,제일건설(주),리바이브청라개발(주),0325697072,청라제일풍경채2차에듀앤파크.apti.co.kr,아파트,인천광역시 서구 청라한울로 96,위탁관리,계단식,20171221,0325697073,1581,179475.22,0.0,1412.0,169.0,0.0,134650.423,30,30,2,41,22747,37.5366883352251,126.648759221961
A10026453,청라모아미래도아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 82-1 청라모아미래도아파트,분양,지역난방,58956.0,5,418.0,(주)모아미래도건설,(주)장영건설,0325634039,네이버카페,아파트,인천광역시 서구 비즈니스로 165,위탁관리,계단식,20180222,0325644039,418,39936.918,0.0,418.0,0.0,0.0,29809.1048,25,25,1,11,22754,37.5387364596312,126.621319719138
A10027235,청라 골드클래스 커낼웨이,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 165-7 청라 골드클래스 커낼웨이,분양,지역난방,41641.73,6,269.0,보광건설,골드클래스(주),0325634023,cafe.naver.com/goldclasscanalway,아파트,인천광역시 서구 청라라임로 40,위탁관리,계단식,20161128,0325637761,269,29175.014,0.0,269.0,0.0,0.0,22305.8566,15,15,1,9,22738,37.5315887288006,126.653682411955
A10027473,청라파크자이더테라스2단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 104-13 청라파크자이더테라스2단지,분양,지역난방,61559.42,18,376.0,GS건설,(주)청라주택개발전문위탁관리부동산투자회사,0325611604,0,연립주택,인천광역시 서구 보석로 32,위탁관리,계단식,20160317,0325611606,376,41528.84,0.0,376.0,0.0,0.0,31358.2872,4,4,1,50,22766,37.5222662394691,126.62504518578
A10027494,청라파크자이더테라스1단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 104-2 청라파크자이더테라스1단지,분양,지역난방,44385.44,17,270.0,GS건설,(주)청라주택개발전문위탁관리부동산투자회사,0325611603,,연립주택,인천광역시 서구 보석로 41,위탁관리,계단식,20160317,0325611605,270,30166.59,0.0,270.0,0.0,0.0,22748.5326,4,4,1,36,22766,37.5232094029123,126.623713407897
A40470301,청라자이아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 193-1 청라자이아파트,분양,지역난방,199481.0,19,884.0,GS건설(주),GS건설(주),0325697874,cafe.naver.com/cheongnaxiapt,아파트,인천광역시 서구 청라에메랄드로 30,위탁관리,계단식,20100611,0325697876,895,132891.66,0.0,0.0,736.0,148.0,103902.107,20,20,2,35,22740,37.527674040966,126.657066945632
A40470302,청라웰카운티1차아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 130-2 청라웰카운티1차아파트,분양,지역난방,109356.69,7,692.0,현대건설,인천도시공사,0325611012,well73932@naver.com,아파트,인천광역시 서구 청라에메랄드로 156,위탁관리,계단식,20100719,0325617275,694,78095.84,0.0,692.0,0.0,0.0,58638.5428,20,20,2,15,22734,37.5386134739163,126.657991956193
A40470303,청라중흥S클래스2단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 165-13 청라중흥S클래스2단지,분양,지역난방,45446.816,4,174.0,중흥건설(주),중흥건설산업,0325613491,,아파트,인천광역시 서구 청라에메랄드로 113,위탁관리,계단식,20100528,0325613492,174,29052.2,0.0,0.0,0.0,174.0,24545.5308,15,15,1,7,22738,37.5344041117856,126.655451251222
A40470304,청라메이루즈 커낼파크뷰,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 165-2 청라메이루즈 커낼파크뷰,분양,지역난방,41904.098,6,263.0,광명건설,광명건설,0325612838,,아파트,인천광역시 서구 청라라임로 86,위탁관리,계단식,20110225,0325642838,263,28927.309,0.0,263.0,0.0,0.0,21785.4429,15,15,1,8,22738,37.5343653006103,126.653672175072
A40470305,청라중흥S클래스1단지,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 116-4 청라중흥S클래스1단지,분양,지역난방,113984.0,6,476.0,(합)중흥주택,중흥건설(주),0325681970,http://청라중흥1단지.apti.co.kr,아파트,인천광역시 서구 청라라임로 131,위탁관리,계단식,20100930,0325681972,476,74573.27,0.0,0.0,238.0,238.0,61758.8076,25,25,1,13,22734,37.5387099306655,126.652668716622
A40470306,청라14단지호반베르디움,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 116-6 청라14단지호반베르디움,분양,지역난방,82950.0,10,745.0,(주)호반건설,호반하우징,0325687378,hoban14.apti.co.kr,아파트,인천광역시 서구 청라라임로 109,위탁관리,계단식,20110201,0325687379,745,82950.0,0.0,745.0,0.0,0.0,63302.9485,30,30,0,20,22735,37.5365933565675,126.650729170437
A40470307,청라서해그랑블,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 165-10 청라서해그랑블,분양,지역난방,58687.61,6,336.0,(주)서해종합건설,(주)부국엔지니어링,0325615731,청라서해그랑블.apti.co.kr,아파트,인천광역시 서구 청라에메랄드로 65,위탁관리,계단식,20101221,0325615732,342,29443.965,336.0,0.0,0.0,0.0,20155.2624,15,15,2,12,22738,37.5305354871476,126.656126476124
A40470308,청라호반베르디움2차아파트,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 130-4 청라호반베르디움2차아파트,분양,지역난방,135412.0,8,1051.0,호반건설,영무건설,0325697521,,아파트,인천광역시 서구 청라에메랄드로 134,위탁관리,계단식,20110519,0325697523,1051,84444.65,1051.0,0.0,0.0,0.0,62919.678,30,30,2,16,22735,37.5367132869845,126.657002700075
A40470309,청라힐데스하임,2826012200,인천광역시,서구,청라동,,인천광역시 서구 청라동 185-1 청라힐데스하임,분양,지역난방,162324.0,10,1284.0,원건설(주),(주)플레니엄,0325644401,hilldes4401@hanmail.net,아파트,인천광역시 서구 청라라임로 17,위탁관리,계단식,20110728,0325644403,1284,109937.37,1284.0,0.0,0.0,0.0,76937.5548,25,25,2,23,22741,37.5277004007932,126.650506930411
