kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10021408,형인허브빌,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 354- 형인허브빌,분양,개별난방,13992.0,1,103.0,형인산업개발,"홍익,동광재거축  조합",0230136369,,아파트,서울특별시 강동구 상암로49길 13,위탁관리,계단식,20021104,,103,10647.04,0.0,103.0,0.0,0.0,8666.56,15,15,1,0,,37.5470552421548,127.144432355393
A10025415,래미안솔베뉴,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 359 래미안솔베뉴,혼합,개별난방,256091.9,13,1900.0,삼성물산(주),삼익그린맨션아파트 주택재건축정비사업조합,0269534980,rmasol.xisnd.co.kr,아파트,서울특별시 강동구 양재대로 1650,위탁관리,계단식,20190624,0269534981,1900,167138.81,1443.0,445.0,12.0,0.0,119768.6,35,35,3,42,05266,37.5524804591506,127.145208524251
A10026002,삼환고덕아파트,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 41 삼환고덕아파트,분양,중앙난방,14584.71,1,120.0,삼환기업(주)까뮈,삼환까뮈,024816832,,아파트,서울특별시 강동구 고덕로62길 126,위탁관리,계단식,19870627,0262806870,120,14584.71,0.0,75.0,45.0,0.0,11837.715,15,15,1,0,05268,37.5494891843664,127.151840596585
A13407002,"명일삼익가든1,2차",1174010100,서울특별시,강동구,명일동,,"서울특별시 강동구 명일동 270 명일삼익가든1,2차",분양,개별난방,88071.72,10,768.0,(주)삼익주택,(주)삼익주택,0234260087,,아파트,서울특별시 강동구 상암로 224,위탁관리,혼합식,19841016,0234262242,768,84555.74,66.0,516.0,126.0,60.0,64102.16,15,15,0,18,05297,37.5472156002521,127.147148298089
A13407104,명일삼익그린2차,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 15 명일삼익그린2차,분양,중앙난방,221766.27,18,2400.0,삼익그린맨션,삼익건설,0234276454,samik2apt.com,아파트,서울특별시 강동구 고덕로 210,위탁관리,혼합식,19831217,024293969,2400,221766.27,765.0,1215.0,420.0,0.0,176252.97,15,15,0,49,05267,37.5532947928121,127.148458988794
A13407201,명일삼익그린11차,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 38 명일삼익그린11차,분양,개별난방,18346.0,1,152.0,삼익주택,삼익주택,024287062,,아파트,서울특별시 강동구 명일로 376,위탁관리,혼합식,19860630,0264261451,152,18345.78,0.0,92.0,60.0,0.0,14833.98,15,15,1,5,05268,37.5518669273055,127.150495327898
A13407202,명일삼환아파트,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 47 명일삼환아파트,분양,개별난방,36500.0,2,306.0,삼환기업,삼환기업,024286492,www.gdsw.kr,아파트,서울특별시 강동구 고덕로62길 29,자치관리,계단식,19920630,0234268331,306,33375.42,0.0,306.0,0.0,0.0,25985.9,17,17,0,9,05269,37.5536971641562,127.153819433886
A13407204,명일신동아,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 44 명일신동아,분양,중앙난방,77635.0,7,570.0,신동아건설,신동아건설,024289655,www.gsda.co.kr,아파트,서울특별시 강동구 고덕로 240,자치관리,계단식,19860208,024282655,570,75780.0,0.0,120.0,450.0,0.0,64434.9,15,15,0,19,05268,37.5537388436088,127.152109058036
A13478601,고덕현대아파트,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 56 고덕현대아파트,분양,중앙난방,73374.4,7,524.0,한국도시개발(주),한국도시개발(주),024816061,,아파트,서울특별시 강동구 동남로71길 41,위탁관리,계단식,19860207,024426062,527,73154.4,0.0,164.0,360.0,0.0,61384.04,15,15,0,18,05270,37.5505038708259,127.153526109123
A13478602,명일진로,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 47-12 명일진로,,,0.0,1,68.0,,,,,주상복합,,기타,,,,0,0.0,0.0,0.0,68.0,0.0,8053.92,1,17,0,0,,37.5532422593823,127.154778066661
A13482505,명일동우성,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 42 명일동우성,분양,중앙난방,76114.0,8,572.0,우성건설,우성건설,024283095,,아파트,서울특별시 강동구 고덕로62길 76,위탁관리,계단식,19860523,0264123095,572,75543.79,0.0,252.0,320.0,0.0,64170.36,15,15,1,20,05268,37.5511541272374,127.151918890555
A13482603,명일한양,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 54 명일한양,분양,중앙난방,68771.21,6,540.0,한양건설,한양건설,024818082,,아파트,서울특별시 강동구 동남로71길 19,위탁관리(직영+위탁),계단식,19860510,0234270426,540,68770.914,0.0,150.0,390.0,0.0,57764.7,15,15,0,18,05270,37.5504609335785,127.155149609526
A13482706,고덕주공9단지,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 257 고덕주공9단지,분양,중앙난방,141846.0,14,1320.0,대한주택관리공사,대한주택관리공사,024816171,kd9.apti.co.kr/,아파트,서울특별시 강동구 상암로 251,위탁관리,혼합식,19851125,024816172,1320,141846.0,0.0,1320.0,0.0,0.0,110220.12,15,15,0,22,05272,37.5479073564229,127.151658365827
A13482801,명일현대,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 251-1 명일현대,분양,개별난방,24362.0,2,226.0,(주)현대산업개발,아남산업 외9개조합주택,024275577,,아파트,서울특별시 강동구 양재대로134길 87,위탁관리,혼합식,19881004,0234279263,226,20441.94,140.0,86.0,0.0,0.0,15260.46,15,15,0,4,05293,37.5485028339658,127.148819526561
A13483002,명일지에스,1174010100,서울특별시,강동구,명일동,,서울특별시 강동구 명일동 332 명일지에스,분양,개별난방,102623.56,2,772.0,LG건설,명일시영아파트 재건축조합,024412091,www.milgapt.com,아파트,서울특별시 강동구 상암로51길 61,위탁관리,혼합식,19991227,024418267,772,100104.81,310.0,462.0,0.0,0.0,57749.55,23,23,0,15,05292,37.5490172711955,127.145666455175
A10020628,고덕 온빛채,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 716-62 고덕 온빛채,임대,기타,62196.23,6,697.0,태영건설,서울주택도시공사,0269566594,,아파트,서울특별시 강동구 아리수로 385,위탁관리,복도식,20250516,0269566595,702,61834.39,697.0,0.0,0.0,0.0,25955.88,1,18,0,14,,37.5632807527127,127.170384758631
A10022715,고덕풍경채어바니티,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동  고덕풍경채어바니티,분양,지역난방,183800.11,6,780.0,제일건설,고덕강일1피에프브이,024819115,https://v2admin.aptner.com/,아파트,서울특별시 강동구 아리수로 375,위탁관리,혼합식,20240130,024819116,780,96384.5,0.0,561.0,219.0,0.0,69378.03,27,27,2,40,05206,37.5629968978692,127.169474447148
A10024562,고덕센트럴푸르지오,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 210-1 고덕센트럴푸르지오,혼합,지역난방,125594.0,4,656.0,(주)대우건설,아시아신탁(주),024419005,,주상복합,서울특별시 강동구 고덕로 399,위탁관리,혼합식,20200820,024429005,656,51129.97,651.0,5.0,0.0,0.0,36076.48,36,36,5,0,05222,37.5576094801473,127.170103050262
A10025263,고덕 그라시움 아파트,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 212 고덕 그라시움 아파트,혼합,지역난방,811620.0,53,4932.0,"대우건설, SK건설, 현대건설",고덕주공2단지 주택재건축,024429265,gdgm.aptner.com,아파트,서울특별시 강동구 고덕로 333,위탁관리,계단식,20190927,024429264,4935,504198.94,1964.0,2598.0,365.0,5.0,367195.74,35,35,3,135,05224,37.5561770852501,127.159176546352
A10027207,래미안힐스테이트 고덕,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 670 래미안힐스테이트 고덕,혼합,지역난방,673476.25,51,3658.0,"삼성, 현대",고덕시영아파트 주택재건축사업조합,024818729,rhgd.aptner.com/v2,아파트,서울특별시 강동구 아리수로50길 50,위탁관리,계단식,20161229,024818732,3658,396457.53,1074.0,2105.0,472.0,7.0,289807.74,35,35,3,96,05229,37.5576864625383,127.148577708994
A13408003,고덕아이파크아파트,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 499 고덕아이파크아파트,혼합,지역난방,229501.16,14,1142.0,현대산업개발주식회사,고덕주공1단지아파트주택재건축정비사업조합,024265590,godukipark.com/admin,아파트,서울특별시 강동구 동남로79길 26,위탁관리,계단식,20111228,024265589,1142,145199.4,264.0,474.0,209.0,195.0,111032.41,20,20,3,38,05232,37.5589302752302,127.155240395295
A13480401,고덕현대,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 312 고덕현대,분양,개별난방,52625.66,4,448.0,현대,현대,024424262,a01696@hanmail.net,아파트,서울특별시 강동구 고덕로61길 37,위탁관리,혼합식,19951130,024263689,448,52625.66,230.0,218.0,0.0,0.0,32294.4,22,22,3,10,05234,37.5565174045034,127.152197097039
A13480403,고덕아남,1174010200,서울특별시,강동구,고덕동,,서울특별시 강동구 고덕동 486 고덕아남,분양,개별난방,100548.0,8,807.0,아남건설,아남건설,024263413,,아파트,서울특별시 강동구 양재대로 1706,위탁관리,혼합식,19960329,024813843,807,81261.16,82.0,725.0,0.0,0.0,64111.76,19,19,1,22,05230,37.5578867585046,127.14597379187
A10020567,삼성빌라,1174010300,서울특별시,강동구,상일동,,서울특별시 강동구 상일동 173- 삼성빌라,분양,개별난방,22169.45,1,132.0,삼성물산,삼성물산,024261760,,연립주택,서울특별시 강동구 상암로 325,자치관리,계단식,19880728,024261763,132,21209.1,0.0,42.0,14.0,76.0,18001.5,3,3,1,0,,37.5466293094684,127.158235686376
A10021433,고덕아르테스미소지움,1174010300,서울특별시,강동구,상일동,,서울특별시 강동구 상일동 555- 고덕아르테스미소지움,분양,개별난방,11127.0,3,100.0,신성건설주식회사,벽산빌라가로주택정비조합,0234277442,,아파트,서울특별시 강동구 동남로 858,위탁관리,계단식,20220527,,100,11126.58,38.0,60.0,2.0,0.0,7633.72,12,12,2,0,,37.5499370501999,127.156954975198
A10022756,e편한세상 고덕 어반브릿지,1174010300,서울특별시,강동구,상일동,,서울특별시 강동구 상일동 554-38 e편한세상 고덕 어반브릿지,분양,지역난방,105461.52,6,593.0,DL 이앤씨(주),주식회사 강일고덕10피에프브이,024299260,,아파트,서울특별시 강동구 고덕로98길 75,위탁관리,혼합식,20240222,024299261,593,69691.53,0.0,419.0,174.0,0.0,52849.2392,27,27,1,34,05416,37.5555167287362,127.180897518358
A10023855,강동리엔파크13단지아파트,1174010300,서울특별시,강동구,상일동,,서울특별시 강동구 상일동 33 강동리엔파크13단지아파트,임대,지역난방,75184.87,10,675.0,KR산업,서울주택도시공사,024276622,https://강동리엔파크13단.apti.co.kr/aptHome/,아파트,서울특별시 강동구 고덕로98길 161,위탁관리,혼합식,20220415,024276623,675,74827.234,675.0,0.0,0.0,0.0,33682.24,22,22,2,0,05416,37.5519048234983,127.181477826831
