kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A62684804,선우2차 아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 117-1 선우2차 아파트,분양,개별난방,35043.28,4,420.0,선우주택,선우주택,0553641916,,아파트,경상남도 양산시 평산11길 5,위탁관리,계단식,19920731,0553641926,420,33302.76,232.0,188.0,0.0,0.0,26906.82,15,15,0,14,50549,35.3801002335148,129.149002045376
A62684806,새진흥5차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 391 새진흥5차아파트,분양,개별난방,38570.32,5,483.0,새진흥건설,새진흥건설,0553647556,,아파트,경상남도 양산시 평산13길 19,위탁관리,계단식,19920413,0553647595,483,38276.0,82.0,401.0,0.0,0.0,33295.22,15,15,0,16,50541,35.38140767338,129.145899977612
A62684807,새진흥7차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 51-5 새진흥7차아파트,분양,개별난방,45534.68,5,484.0,해강(주),새진흥주택,0553867790,,아파트,경상남도 양산시 평산중앙4길 20,위탁관리,계단식,19920820,0553864695,484,42948.76,80.0,352.0,52.0,0.0,35580,15,15,1,19,50547,35.3848052969086,129.150714249173
A62684809,선우4차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 163 선우4차아파트,분양,개별난방,47628.0,6,499.0,신도건설,알수없음,0553650097,,아파트,경상남도 양산시 평산회야로 149,위탁관리,계단식,19920820,0553650098,499,45694.29,20.0,479.0,0.0,0.0,36366.59,15,15,1,18,50552,35.3775155338704,129.150628639971
A62684810,덕계동일스위트1,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 568-20 덕계동일스위트1,분양,개별난방,49487.06,6,564.0,(주)동일,(주)동일,0553630146,,아파트,경상남도 양산시 신명로 88,위탁관리,계단식,20011022,0553630147,564,45186.496,564.0,0.0,0.0,0.0,33040.7384,15,15,0,20,50545,35.3876366706502,129.143843440659
A62684815,천성산 한일유앤아이,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 600 천성산 한일유앤아이,혼합,개별난방,199579.53,18,1663.0,한일건설,두경홈텍크,0553621046,,아파트,경상남도 양산시 평산로 116,위탁관리,계단식,20080630,0553621048,1663,179946.81,268.0,1395.0,0.0,0.0,134524.386,25,25,0,45,50543,35.382096816052,129.141398683072
A62684902,선우5차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 1108-13 선우5차아파트,분양,개별난방,24469.0,3,264.0,선우건설,선우건설,0553653835,,아파트,경상남도 양산시 평산회야로 135,위탁관리,계단식,19920826,0553653834,264,23640.15,0.0,264.0,0.0,0.0,19134.26,15,15,0,9,50552,35.3767599993359,129.149380492419
A10020468,양산5차 비스타동원 솔라스타,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1622- 양산5차 비스타동원 솔라스타,분양,개별난방,45173.473,3,311.0,(주)동원개발,아이디에스플러스(주),0553720311,,아파트,경상남도 양산시 덕계7길 14,위탁관리,계단식,20250826,0553635001,311,29733.654,110.0,201.0,0.0,0.0,22153.9456,38,38,3,7,,35.3741674084742,129.148731574548
A10022423,트리마제 양산 2단지,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1580-2 트리마제 양산 2단지,분양,개별난방,59982.0,6,403.0,두산에너빌리티(주),경동스마트홈,0553865888,,,경상남도 양산시 신덕계2길 49,위탁관리,혼합식,20240731,0553866888,403,41925.273,78.0,325.0,0.0,0.0,32115.5874,26,26,2,11,,35.3742826910746,129.158881851997
A10022437,트리마제양산1단지,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1579-1 트리마제양산1단지,분양,개별난방,161132.0,11,1066.0,두산에너빌리티(주),한국자산신탁(주),0553640801,,아파트,경상남도 양산시 신덕계2길 15,위탁관리,계단식,20240731,0553640802,1066,113133.805,0.0,1016.0,50.0,0.0,84514.6494,33,33,2,35,,35.3750176503941,129.159450883984
A10024373,양산두산위브2차1단지,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1590 양산두산위브2차1단지,분양,개별난방,91423.0,8,680.0,한국자산신탁,두산중공업,0553647010,,아파트,경상남도 양산시 신덕계8길 37,위탁관리,계단식,20210302,0553647012,680,68781.83,224.0,456.0,0.0,0.0,50386.1063,27,27,2,19,50538,35.3761752974299,129.162810712327
A10024392,양산두산위브2차2단지,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1595 양산두산위브2차2단지,분양,개별난방,63401.832,8,442.0,두산중공업,한국자산투자신탁,0553829005,,아파트,경상남도 양산시 신덕계8길 40,위탁관리,계단식,20210302,0553829006,442,47237.508,0.0,442.0,0.0,0.0,35029.336,27,27,1,13,50538,35.3768531583369,129.160280759904
A10025160,양산두산위브1차 아파트,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1589 양산두산위브1차 아파트,분양,개별난방,186000.0,13,1337.0,(주)두산중공업,한국자산신탁(주),0553639072,www.joyapt.com/home/user/5158/,아파트,경상남도 양산시 신덕계3길 36,위탁관리,계단식,20191128,0553639074,1337,138583.06,272.0,1065.0,0.0,0.0,103052.8415,29,29,2,5,50538,35.3741034721885,129.162125319378
A10025219,동양산우성스마트시티뷰,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1164 동양산우성스마트시티뷰,분양,개별난방,88360.68,6,604.0,(주)우성종합건설,(주)우성종합건설,0553626104,apthome.co.kr,아파트,경상남도 양산시 덕계회야길 16,위탁관리,계단식,20191022,0553626101,608,62858.79,0.0,530.0,74.0,0.0,47769.0884,34,34,2,18,50554,35.3714567302223,129.145412756554
A62671203,양산대승하이아트아파트,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 362 양산대승하이아트아파트,분양,개별난방,77966.555,6,790.0,대창건설주식회사,대승건설(주),0553871556,,아파트,경상남도 양산시 웅상대로 866,위탁관리,계단식,19931202,0553871555,790,75819.03,326.0,368.0,96.0,0.0,58852.79,24,24,0,17,50538,35.3756658467868,129.15772012193
A62672404,동일스위트2차아파트,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1103 동일스위트2차아파트,분양,개별난방,91530.53,7,790.0,동일건설,동일건설,0553673900,,아파트,경상남도 양산시 덕계5길 14,위탁관리,계단식,20030208,0553673902,790,73256.21,350.0,440.0,0.0,0.0,57335.987,25,25,2,17,50555,35.3734521635516,129.148748363079
A62672501,경동스마트홈,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1577 경동스마트홈,분양,개별난방,52958.86,7,487.0,경동건설(주),(주)경동산업,0553628566,,아파트,경상남도 양산시 신덕계로 34,위탁관리,혼합식,20140116,0553628568,487,52123.133,421.0,66.0,0.0,0.0,30804.4252,20,20,1,0,50538,35.3778715660605,129.158311832844
A62677805,양산부영벽산,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 971 양산부영벽산,분양,개별난방,83558.45,6,863.0,벽산건설,부영,0553888959,덕계부영벽산.apti.co.kr,아파트,경상남도 양산시 덕계11길 12,위탁관리,계단식,19990201,0553888972,863,60098.08,419.0,444.0,0.0,0.0,60098.08,25,25,0,18,50553,35.3772108163469,129.152674934855
A62684201,경보1차,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 1220 경보1차,분양,개별난방,21399.0,2,227.0,경보종합건설,경보종합건설,0553640760,,아파트,경상남도 양산시 덕계회야길 7,자치관리,계단식,19920326,0553640760,227,20727.35,12.0,215.0,0.0,0.0,16459.1875,15,15,1,8,50554,35.3706009039697,129.144450561088
A62684202,대승하이아트2차 아파트,4833012000,경상남도,양산시,덕계동,,경상남도 양산시 덕계동 811-45 대승하이아트2차 아파트,분양,개별난방,49606.83,4,476.0,대승건설(주),대승건설(주),0553651701,,아파트,경상남도 양산시 덕계북길 9,위탁관리,계단식,19941114,0553651708,476,46479.547,234.0,212.0,30.0,0.0,35780.34,26,26,0,11,50537,35.3848853724612,129.157041751297
A10026226,양산물금엘에이치천년나무아파트,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 896-1 양산물금엘에이치천년나무아파트,임대,지역난방,52905.76,5,900.0,신동아건설(주),LH,0553652607,,아파트,경상남도 양산시 청운로 42,위탁관리,복도식,20180618,0553652600,900,52513.887,900.0,0.0,0.0,0.0,24131.15,20,20,1,14,50658,35.3073827805,128.991948285805
A10026776,이지더원5차,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 800-2 이지더원5차,분양,지역난방,93335.0,6,625.0,라인건설,이지이노텍,0553635040,,아파트,경상남도 양산시 물금로 57,위탁관리,계단식,20170727,0553635041,635,68658.48,0.0,625.0,0.0,0.0,47660.17,28,28,1,17,50656,35.312288054921,128.989139886406
A10027120,양우내안애5차리버파크,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 800-5 양우내안애5차리버파크,분양,지역난방,95377.88,7,559.0,양우건설,(주)광문개발,0553676884,,아파트,경상남도 양산시 물금로 41,위탁관리,계단식,20161230,0553676885,559,68139.89,0.0,0.0,559.0,0.0,53244.926,26,26,1,14,50656,35.3101726118177,128.989390625365
A10027647,양산신도시LH아파트1단지,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 890-11 양산신도시LH아파트1단지,임대,지역난방,92372.0,14,1105.0,한국토지주택공사,한국토지주택공사,0553836200,,아파트,경상남도 양산시 청운로 41,위탁관리,복도식,20160316,0553836202,1105,44748.24,1105.0,0.0,0.0,0.0,44748.24,15,15,1,28,50656,35.3082334081721,128.991645827119
A10027648,양산신도시LH아파트2단지,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 890-3 양산신도시LH아파트2단지,임대,지역난방,37634.42,5,452.0,"(주)동우개발,(주)삼환까뮤이엔씨",LH공사(한국토지주택공사),0553644114,,아파트,경상남도 양산시 물금2길 50,위탁관리,복도식,20160316,0553644100,452,37479.367,452.0,0.0,0.0,0.0,18234.44,15,15,1,0,50656,35.3100489307893,128.992271363746
A62681201,삼전무지개,4833025321,경상남도,양산시,물금읍,물금리,경상남도 양산시 물금읍 물금리 496 삼전무지개,분양,개별난방,15244.18,2,168.0,0,0,0553837782,,아파트,경상남도 양산시 원동로 59,자치관리,계단식,19921024,0553837782,168,14995.878,24.0,144.0,0.0,0.0,11779.38,15,15,0,4,50603,35.3130991311366,128.986562161896
A10024546,양산물금한신더휴,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1100 양산물금한신더휴,분양,개별난방,105148.0,14,1042.0,한신공영,(주)씨앤에스공영,0553639631,ysthehue.com,아파트,경상남도 양산시 가촌서로 11,위탁관리,계단식,20201126,0553639633,1042,104683.945,229.0,813.0,0.0,0.0,80790.0219,24,24,3,26,50603,35.318937221045,128.98803372938
A10025298,양산코오롱하늘채아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1323 양산코오롱하늘채아파트,분양,개별난방,106034.0,13,852.0,코오롱글로벌(주),양산물금 지역주택조합,0553666460,,아파트,경상남도 양산시 가촌서로 45,위탁관리,계단식,20200103,0553666462,852,74104.81,546.0,306.0,0.0,0.0,55961.8458,25,25,2,22,50603,35.3213093892386,128.990942667824
A10026361,양산 삼정그린코아더시티,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1290-3 양산 삼정그린코아더시티,분양,지역난방,32876.0,1,286.0,삼정,더원아이디(주),0553650230,,주상복합,경상남도 양산시 메기로 199,위탁관리,복도식,20180327,0553650229,286,10250.401,286.0,0.0,0.0,0.0,6550.2547,13,13,5,0,50653,35.3111758918443,129.010316528906
A10026410,대방노블랜드 8차 로얄카운티,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1304-1 대방노블랜드 8차 로얄카운티,분양,지역난방,168509.53,9,1062.0,(주)대방건설,(주)디비건설,0553721062,,아파트,경상남도 양산시 야리로 50,위탁관리,계단식,20180313,0553721063,1062,122822.914,0.0,842.0,220.0,0.0,94268.5222,33,33,1,19,50653,35.3145375770083,129.000940676619
A10026437,양산 한양수자인 더퍼스트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1276-1 양산 한양수자인 더퍼스트,분양,지역난방,70136.64,7,644.0,(주)한양,"LH, (주)한양",0553679238,,아파트,경상남도 양산시 물금로 76,위탁관리,계단식,20180213,0553679239,644,69530.17,0.0,644.0,0.0,0.0,52586.77,29,29,1,15,50655,35.3118003483284,128.992051240033
A10026883,양산 대방노블랜드 7차 메가시티,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1273-1 양산 대방노블랜드 7차 메가시티,분양,지역난방,304775.0,18,2130.0,대방건설,대방건설,0553679751,,아파트,경상남도 양산시 새실로 11,위탁관리,기타,20170711,0553679753,2130,214225.97,1181.0,610.0,339.0,0.0,162223.6078,32,32,1,37,50654,35.3164233308135,128.994299135389
A10026931,이지더원2차 그랜드파크,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1274-1 이지더원2차 그랜드파크,분양,지역난방,196477.9,16,1768.0,라인건설,세종개발,0553621381,,아파트,경상남도 양산시 물금로 75,위탁관리,계단식,20170426,0553621385,1768,183049.08,0.0,1768.0,0.0,0.0,138797.6174,28,28,1,37,50655,35.3129919363295,128.989649773835
A10026935,양산4차동원로얄듀크비스타,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1285 양산4차동원로얄듀크비스타,분양,지역난방,81963.16,6,521.0,(주)동원개발,(주)동원개발,0553679056,,아파트,경상남도 양산시 백호로 155,위탁관리,혼합식,20170615,0553679058,521,58113.97,0.0,521.0,0.0,0.0,44274.5456,30,30,1,11,50652,35.3131122853151,129.008744588694
A10027036,우성스마트시티뷰아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1284 우성스마트시티뷰아파트,분양,지역난방,35135.02,3,302.0,(주)우성종합건설,(주) 우성종합건설,0553660715,없음,아파트,경상남도 양산시 백호로 156,위탁관리,계단식,20170502,0553660705,302,34224.496,0.0,302.0,0.0,0.0,25461.3784,30,30,1,6,50653,35.3118315780515,129.008109454437
A10027170,이지더원1차에듀파크,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1272-10 이지더원1차에듀파크,분양,지역난방,50714.992,5,415.0,(주)라인산업,(주)세종개발산업,0553676920,,아파트,경상남도 양산시 새실로 53,위탁관리,계단식,20161122,0553676721,415,34737.41,415.0,0.0,0.0,0.0,24895.0474,25,25,1,11,50654,35.3132487237301,128.996871427148
A10027250,양우내안애3차센트럴아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1282 양우내안애3차센트럴아파트,분양,지역난방,56498.637,6,311.0,광문개발,양우건설,0553679761,,아파트,경상남도 양산시 야리로 89,위탁관리,계단식,20161124,0553679762,311,40160.49,0.0,0.0,311.0,0.0,31222.6273,29,29,0,6,50653,35.3126987480322,129.006747953253
A10027265,대방노블랜드연리지2차3차아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1302-1 대방노블랜드연리지2차3차아파트,분양,지역난방,179501.44,14,1310.0,대방건설,대방건설,0553671301,,아파트,경상남도 양산시 야리로 90,위탁관리,계단식,20150818,0553671302,1310,132414.58,515.0,795.0,0.0,0.0,98459.864,31,31,1,29,50653,35.3127203491816,129.005457233824
A10027272,양산물금대방노블랜드6차더클래스,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1278-2 양산물금대방노블랜드6차더클래스,분양,지역난방,123291.03,6,703.0,주)대방건설,주)대방주택 주)대방하우징,0553679207,,아파트,경상남도 양산시 새실로 116,위탁관리,기타,20160907,0553679208,703,87787.41,0.0,384.0,319.0,0.0,69962.7895,34,34,1,13,50658,35.3118347489622,129.002099910308
A10027392,양산힐데스하임아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1281 양산힐데스하임아파트,분양,지역난방,52961.715,7,377.0,원건설,원건설,0553649600,,아파트,경상남도 양산시 야리로 75,위탁관리,계단식,20160818,0553649750,377,36020.016,0.0,377.0,0.0,0.0,27756.3126,20,20,2,11,50653,35.3148127892411,129.00560598682
A10027443,양우내안애2차 아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1271-1 양우내안애2차 아파트,분양,지역난방,113706.13,10,768.0,양우건설(주),호양건설(주),0553793390,ywnaeanae2.com,아파트,경상남도 양산시 물금로 160,위탁관리,계단식,20160715,0553793389,768,85257.195,0.0,768.0,0.0,0.0,65090.079,26,26,2,0,50613,35.3171743820709,128.998427617291
A10027515,양산대방노블랜드5차에듀카운티,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1277-2 양산대방노블랜드5차에듀카운티,분양,지역난방,134807.19,10,1158.0,(주)대방건설,(주)대방건설,0553678961,,아파트,경상남도 양산시 새실로 115,위탁관리,계단식,20160411,0553678933,1172,95938.305,1158.0,0.0,0.0,0.0,69443.4886,34,34,1,18,50658,35.3138329326279,128.999951644553
A10027564,양산신도시엘에이치아파트 5단지,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1276-3 양산신도시엘에이치아파트 5단지,혼합,지역난방,123369.37,10,1047.0,코오롱글로벌(주),한국토지주택공사,0553890500,,아파트,경상남도 양산시 새실로 54,위탁관리,혼합식,20160513,0553820550,1047,123369.086,472.0,575.0,0.0,0.0,67410.64,21,21,1,0,50655,35.312567350743,128.995278563824
A10027723,양산물금 사랑으로 부영2단지 아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1272-4 양산물금 사랑으로 부영2단지 아파트,혼합,지역난방,95784.26,7,657.0,(주)부영주택,(주)부영주택,0553839701,,아파트,경상남도 양산시 청운로 131,위탁관리,계단식,20151230,0553839702,657,70980.89,0.0,657.0,0.0,0.0,53497.1641,25,25,1,14,50654,35.3133283164568,128.997562828579
A10027724,양산 물금 부영 1단지 아파트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1272-1 양산 물금 부영 1단지 아파트,혼합,지역난방,81256.77,8,712.0,(주)부영주택,(주)부영주택,0553678763,,아파트,경상남도 양산시 물금로 134,위탁관리,계단식,20151230,0553678764,712,77059.55,0.0,712.0,0.0,0.0,58145.972,25,25,1,0,50654,35.315059628605,128.995777925472
A62681103,양산가촌휴먼시아,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 800 양산가촌휴먼시아,임대,개별난방,58068.676,8,700.0,한신공영(주),한국토지주택공사,0553660989,,아파트,경상남도 양산시 가촌로 155,위탁관리,복도식,20120316,0553870989,700,30698.82,700.0,0.0,0.0,0.0,30783.84,15,15,2,17,50602,35.324812486731,128.995458982359
A62681106,양산 물금 동일스위트,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 720 양산 물금 동일스위트,분양,개별난방,172624.0,12,1292.0,(주)동일,(주)이스트건설,0553678622,www.ysdongilsuite.co.kr,아파트,경상남도 양산시 가촌서로 93,위탁관리,계단식,20131203,0553678625,1292,129562.34,424.0,868.0,0.0,0.0,97889.614,20,20,2,36,50602,35.3230373652609,128.992287131168
A62681109,양우내안애1차,4833025323,경상남도,양산시,물금읍,가촌리,경상남도 양산시 물금읍 가촌리 1271-3 양우내안애1차,분양,지역난방,96428.0,9,796.0,양우건설(주),호양건설(주),0553673142,,아파트,경상남도 양산시 야리로 30,위탁관리,계단식,20140327,0553673144,796,65376.02,796.0,0.0,0.0,0.0,47737.0036,26,26,2,22,50613,35.3171332884212,129.000759127275
A10023122,경동메르빌아파트,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 476 경동메르빌아파트,분양,개별난방,20319.29,3,148.0,(주)경동건설,(주)동남주택,0553677461,,아파트,경상남도 양산시 동중7길 24,자치관리,계단식,20131007,0553677462,148,14841.364,0.0,148.0,0.0,0.0,10864.9624,20,20,1,5,50597,35.3323171898346,129.005882995211
A10023701,양산브라운스톤아파트,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 409 양산브라운스톤아파트,분양,개별난방,115498.89,6,842.0,이수건설,범어주공1차 재건축정비사업조합,0553847534,,아파트,경상남도 양산시 황산로 699,위탁관리,계단식,20230127,0553817534,842,80032.125,294.0,548.0,0.0,0.0,61550.7425,29,29,3,18,50596,35.3327980917646,129.007616648943
A10025861,양산유림노르웨이숲아파트,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 2710-1 양산유림노르웨이숲아파트,분양,지역난방,80637.0,3,499.0,(주)유림E&C,(주)유림E&C,0553636211,,아파트,경상남도 양산시 범구로 14,위탁관리,계단식,20181212,0553636212,499,59486.02,0.0,493.0,6.0,0.0,42474.6549,41,41,2,0,50611,35.3268002893287,129.011151832235
A10027035,양산신도시3차 동원로얄듀크비스타,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 2710-4 양산신도시3차 동원로얄듀크비스타,분양,지역난방,89191.38,4,568.0,(주)동원개발,(주)동원개발,0553630910,,아파트,경상남도 양산시 범구로 28,위탁관리,계단식,20170424,0553630985,568,62770.477,0.0,568.0,0.0,0.0,48277.9126,37,37,1,5,50611,35.3255826503302,129.012943887458
A10028198,양산반도유보라4차,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 2768-2 양산반도유보라4차,분양,지역난방,203144.0,16,1210.0,반도건설,반도건설,0553829797,,아파트,경상남도 양산시 백호로 91,위탁관리,계단식,20141028,0553639790,1210,141107.5,0.0,702.0,508.0,0.0,107486.132,29,29,2,22,50652,35.3170533947517,129.003906469967
A62677310,황전범어아파트,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 549-1 황전범어아파트,분양,개별난방,62633.0,5,496.0,황전토건,황전토건,0553870271,,아파트,경상남도 양산시 오봉로 15,자치관리,계단식,19940603,0553624344,496,57091.88,0.0,0.0,496.0,0.0,47185.08,15,15,0,17,50601,35.3262315034817,128.998280451205
A62677518,양산범어대동타운,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 502-1 양산범어대동타운,분양,개별난방,85520.9,9,1122.0,(주)대동주택,(주)대동주택,0553884866,,아파트,경상남도 양산시 오봉로 165,위탁관리,혼합식,19950926,0553884887,1122,78138.0,1122.0,0.0,0.0,0.0,59021.61,15,15,1,25,50595,35.3360959159629,129.005474158714
A62677607,범어주공3차,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 789 범어주공3차,분양,개별난방,25220.0,11,410.0,LH공사,LH,0553842229,,아파트,경상남도 양산시 동중1길 7,자치관리,계단식,19900527,0553890774,410,24928.86,410.0,0.0,0.0,0.0,22416.7,5,5,0,0,50598,35.3286699530469,129.002389630153
A62677608,범어주공2차,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 823 범어주공2차,분양,개별난방,20491.36,9,420.0,주택공사,주택공사,0553848768,,아파트,경상남도 양산시 동중1길 21,자치관리,계단식,19900320,0553863918,420,20224.8,420.0,0.0,0.0,0.0,17767.8,5,5,0,0,50598,35.3299522908711,129.001410366869
A62677716,범어현대아파트,4833025324,경상남도,양산시,물금읍,범어리,경상남도 양산시 물금읍 범어리 682-1 범어현대아파트,분양,개별난방,83366.48,8,956.0,(주) 동남주택,(주) 동남주택,0553850489,,아파트,경상남도 양산시 오봉로 180,위탁관리,혼합식,19960320,0553832900,956,83366.48,0.0,956.0,0.0,0.0,70015.6,15,15,0,25,50596,35.3333908641773,129.00680302955
