kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A40673917,송도롯데캐슬,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 150 송도롯데캐슬,분양,지역난방,125105.0,6,643.0,롯데건설(주),송도국제복합단지개발(주),0328122122,https://slotte.aptner.com/v2,아파트,인천광역시 연수구 송도과학로27번길 70,위탁관리,계단식,20121025,0328122123,643,88502.125,0.0,86.0,557.0,0.0,70032.8113,32,32,2,15,21982,37.3870342065686,126.667481251982
A40673918,송도더프라우3단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 15-10 송도더프라우3단지,분양,지역난방,65439.44,3,180.0,코오롱글로벌(주),(주)생보부동산신탁,0328329115,,주상복합,인천광역시 연수구 컨벤시아대로42번길 20,위탁관리,계단식,20120727,0328329117,180,25142.168,0.0,0.0,88.0,92.0,25142.168,20,20,2,10,22001,37.3999955300841,126.65069744016
A40673920,송도캐슬&해모로,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 161-3 송도캐슬&해모로,분양,지역난방,246048.0,13,1439.0,"롯데건설,한진중공업",송도국제화복합단지개발(주),0328112301,http://www.sdch1439.co.kr/index.html?d_goamin=danji1,아파트,인천광역시 연수구 송도과학로51번길 136,위탁관리,계단식,20130930,0328110326,1439,182711.83,0.0,1008.0,312.0,119.0,139030.9535,40,40,1,28,21982,37.3843362952382,126.674971990732
A40673921,송도글로벌캠퍼스푸르지오,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 190-2 송도글로벌캠퍼스푸르지오,분양,지역난방,348952.0,10,1703.0,주)대우건설,주)대우건설,0328227740,link.zigbang.com,주상복합,인천광역시 연수구 송도문화로28번길 28,위탁관리,계단식,20131015,0328227743,1703,257550.92,0.0,125.0,1573.0,5.0,188355.35,45,45,0,36,21986,37.3767339177669,126.653850019988
A40673922,송도더샵그린스퀘어,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 192-1 송도더샵그린스퀘어,분양,지역난방,262956.97,12,1516.0,포스코건설(주),주식회사송도주택피에프브이 외,0328227630,,아파트,인천광역시 연수구 송도문화로28번길 81,위탁관리,기타,20140311,0328227632,1516,191381.2,0.0,799.0,717.0,0.0,143653.9337,42,42,1,34,21986,37.3720291323552,126.653352878764
A40673923,송도더샵그린워크1차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 18-6 송도더샵그린워크1차,분양,지역난방,126799.0,6,736.0,포스코,송도국제도시개발유한회사,0328589015,송도그린워크1차.apti.co.kr,아파트,인천광역시 연수구 아트센터대로97번길 30,위탁관리,계단식,20140829,0328589016,736,80547.42,102.0,530.0,104.0,0.0,60333.0988,33,33,0,0,22002,37.3989679678196,126.641560970731
A40673924,더샵그린워크2차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 17-3 더샵그린워크2차,분양,지역난방,122033.94,6,665.0,포스코건설,송도국제도시개발유한회사,0328589177,송도더샵그린워크2차.apti.co.kr,아파트,인천광역시 연수구 아트센터대로97번길 15,위탁관리,계단식,20140829,0328589178,665,80002.43,0.0,436.0,229.0,0.0,61094.146,32,32,2,15,22002,37.4014446870369,126.641413871213
A40684004,송도 금호어울림 아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-38 송도 금호어울림 아파트,분양,지역난방,80950.91,11,510.0,금호산업(주),경화토건(주),0328581800,,아파트,인천광역시 연수구 해돋이로84번길 30,위탁관리,계단식,20050624,0328581801,510,65253.6,0.0,330.0,120.0,60.0,53101.5,15,15,1,20,21996,37.391761723069,126.655908914415
A40684005,아이파크송도,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-46 아이파크송도,분양,지역난방,110004.76,13,616.0,현대산업개발(주),현대산업개발(주),0328510644,,아파트,인천광역시 연수구 해돋이로6번길 7,위탁관리,계단식,20050826,0328510645,616,87817.12,0.0,170.0,402.0,44.0,66827.1628,20,20,0,20,21996,37.3876947006037,126.658705677418
A40684007,송도 성지리벨루스아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 2-12 송도 성지리벨루스아파트,분양,지역난방,98924.96,12,626.0,성지건설(주),성지건설(주),0328510106,www.ssla.co.kr,아파트,인천광역시 연수구 신송로6번길 7,위탁관리,계단식,20060614,0328341948,626,76772.02,0.0,498.0,128.0,0.0,59381.16,20,20,0,19,21994,37.3905657471947,126.661698486389
A40684008,송도해모로아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-44 송도해모로아파트,분양,지역난방,115063.42,15,661.0,한진중공업,한진중공업,0328582235,,아파트,인천광역시 연수구 해돋이로6번길 33,위탁관리,계단식,20060512,0328582230,661,91093.28,0.0,310.0,231.0,120.0,72796.7219,20,20,0,21,21996,37.3891360512795,126.660172893178
A40684009,송도웰카운티2단지 아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 9-29 송도웰카운티2단지 아파트,분양,지역난방,163201.9,20,798.0,대우건설(주),인천도시개발공사,0328583191,wellcounty.apti.co.kr,아파트,인천광역시 연수구 해송로 70,위탁관리,계단식,20070824,0322713121,812,96044.75,0.0,144.0,501.0,153.0,96044.75,15,15,0,37,22000,37.3792745121461,126.650445359032
A40684011,송도 웰카운티1단지아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 9-31 송도 웰카운티1단지아파트,분양,지역난방,206855.94,25,980.0,인천도시공사,GS건설,0328319350,wellcounty1.com,아파트,인천광역시 연수구 해송로 143,위탁관리,계단식,20080201,0328319352,980,147835.27,0.0,147.0,620.0,213.0,121025.38,15,15,2,37,22000,37.3778415286086,126.648166127274
A40684013,송도더샵퍼스트월드,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 4-1 송도더샵퍼스트월드,분양,지역난방,261486.0,6,1596.0,포스코,송도국제도시개발유한회사,0328355114,www.1st-world.kr,아파트,인천광역시 연수구 해돋이로 107,위탁관리,계단식,20090122,0328355120,1596,261485.83,0.0,126.0,876.0,594.0,203177.372,63,63,2,36,21997,37.391033889865,126.648286404
