kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A73081503,삼우봉한힐타운,4719025336,경상북도,구미시,고아읍,봉한리,경상북도 구미시 고아읍 봉한리 911-114 삼우봉한힐타운,분양,개별난방,30930.0,2,302.0,(주)삼우건설,(주)삼우건설,0544511708,,아파트,경상북도 구미시 선산대로 610,자치관리,혼합식,19941228,0544511709,302,29672.9,154.0,148.0,0.0,0.0,21717.72,22,22,1,6,39152,36.1836615014387,128.350398140801
A10025158,구미확장단지골드디움아파트,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1391 구미확장단지골드디움아파트,임대,개별난방,87538.36,9,615.0,보광종합건설(주),골드디움(주),0544761951,,아파트,경상북도 구미시 신당3로 15,위탁관리,계단식,20191128,0544761952,615,59075.08,290.0,325.0,0.0,0.0,44958.211,23,23,2,0,39464,36.1569495780439,128.433303843422
A10025579,구미호반써밋엘리트시티,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1474 구미호반써밋엘리트시티,혼합,개별난방,247683.83,18,2092.0,(주)호반산업,티에스자산개발(주),0547162520,gmhb.xisnd.co.kr,아파트,경상북도 구미시 해마루공원로 115,위탁관리,계단식,20190325,0547162521,2092,174842.56,2092.0,0.0,0.0,0.0,123898.1848,25,25,1,0,39466,36.1455826053049,128.427382711098
A10025783,쌍용예가 더파크,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1790 쌍용예가 더파크,분양,개별난방,120003.84,10,757.0,쌍용건설,(주)지엠 P&D,0544713355,,아파트,경상북도 구미시 신당3로1안길 40,위탁관리,계단식,20190109,0544716464,757,89412.56,0.0,631.0,126.0,0.0,68196.4344,25,25,2,21,39463,36.1606773806011,128.427425429483
A10026572,중흥S클래스에코시티,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1107 중흥S클래스에코시티,분양,개별난방,249505.0,21,1532.0,중흥토건,중흥S클래스,0544765500,,아파트,경상북도 구미시 신당인덕1로 135,위탁관리,계단식,20170809,0544765502,1532,177332.1,0.0,1258.0,268.0,6.0,135789.442,25,25,2,37,39461,36.153912557575,128.426986336543
A10026606,구미확장단지 골드클래스,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1388 구미확장단지 골드클래스,분양,개별난방,126237.49,12,890.0,보광종합건설주식회사,골드디움(주),0544762370,,아파트,경상북도 구미시 신당3로 43,위탁관리,계단식,20171114,0544762371,890,85514.64,424.0,466.0,0.0,0.0,63050.0782,21,21,2,28,39464,36.1569303466264,128.430232599003
A10026820,우미린센트럴파크,4719025625,경상북도,구미시,산동읍,신당리,경상북도 구미시 산동읍 신당리 1383 우미린센트럴파크,분양,개별난방,219250.17,18,1558.0,우미건설,(주)새빛종합건설,0544761072,우미린5차.apti.co.kr,아파트,경상북도 구미시 신당3로 16,위탁관리,계단식,20170628,0544761074,1558,151157.89,742.0,816.0,0.0,0.0,113775.8563,25,25,2,38,39463,36.1594660292575,128.432846824254
A10022825,중흥S-클래스 에듀포레,4719025628,경상북도,구미시,산동읍,인덕리,경상북도 구미시 산동읍 인덕리 1116 중흥S-클래스 에듀포레,분양,개별난방,272022.0,22,1555.0,중흥산업개발(주),중흥산업개발(주),0544726663,,아파트,경상북도 구미시 신당인덕3로 16,위탁관리,계단식,20231226,0544726664,1555,179977.19,0.0,1320.0,230.0,5.0,137084.703,25,25,2,3,39462,36.1595350554194,128.437304778688
A10027264,우미린풀하우스,4719025628,경상북도,구미시,산동읍,인덕리,경상북도 구미시 산동읍 인덕리 2 우미린풀하우스,분양,개별난방,194255.94,14,1225.0,우미건설,(주)서령건설,0544766656,우미린풀하우스.apti.co.kr,아파트,경상북도 구미시 인덕1길 6,위탁관리,계단식,20161212,0544766657,1225,139298.52,0.0,1028.0,197.0,0.0,107338.7196,25,25,1,0,39160,36.163232864175,128.463953548003
A10021236,해평삼우궁전,4719034021,경상북도,구미시,해평면,낙성리,경상북도 구미시 해평면 낙성리 307- 해평삼우궁전,분양,개별난방,10889.545,1,121.0,(주)삼우건설,(주)삼우건설,0544511253,,아파트,경상북도 구미시 강동로 1655-1,위탁관리,복도식,19940208,0544582209,121,10543.94,121.0,0.0,0.0,0.0,7250.925,1,15,1,0,,36.198354233883,128.390954890694
