kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A42978904,시화한일,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1865 시화한일,분양,개별난방,58222.55,18,580.0,(주)한일건설,(주)한일건설,0314311067,시화한일아파트.ma-um.co.kr,아파트,경기도 시흥시 정왕대로53번길 29,위탁관리,계단식,19960730,0314325461,580,54560.5,260.0,320.0,0.0,0.0,42633.8,10,10,1,24,15029,37.3581810098729,126.724306910217
A42979008,시화화성,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1874-2 시화화성,분양,개별난방,58583.33,11,420.0,화성,화성,0314981432,화성.ma-um.co.kr,아파트,경기도 시흥시 역전로 375-8,위탁관리,계단식,19970808,0314338609,420,50467.32,0.0,300.0,120.0,0.0,40881.6,10,10,1,21,15023,37.3590538874705,126.733931148792
A42984710,시화건영1단지,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1785-1 시화건영1단지,분양,개별난방,84526.0,21,770.0,LIG건영,LIG 건영,0314976789,apt1785.apti.co.kr,아파트,경기도 시흥시 중심상가로 285,위탁관리,계단식,19970726,0314334447,770,71307.0,370.0,400.0,0.0,0.0,56150.3,10,10,0,25,15063,37.3398845446283,126.745562290426
A42985502,영남아파트4단지,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1394-2 영남아파트4단지,분양,개별난방,29806.28,10,330.0,신대진(주)영남건설,영남건설,0314973285,,아파트,경기도 시흥시 정왕신길로139번길 16,위탁관리,계단식,19960228,0313193285,330,25562.1,330.0,0.0,0.0,0.0,19780.89,10,10,0,9,15025,37.3530572709297,126.736174469674
A42985804,시화무진,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1629 시화무진,분양,개별난방,38823.0,11,488.0,무진공영(주),무진공영(주),0314975091,,아파트,경기도 시흥시 중심상가로 348,자치관리(직영),계단식,19950727,0314999416,488,35349.6,487.0,1.0,0.0,0.0,28456.74,10,10,1,18,15062,37.3351010074097,126.749670515452
A42985807,시화유천,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1628 시화유천,분양,개별난방,55579.13,16,580.0,유천건설(주),유천건설(주),0314976267,,아파트,경기도 시흥시 중심상가로 349,위탁관리,계단식,19960909,0314314959,580,51620.0,260.0,320.0,0.0,0.0,42697.1,10,10,0,21,15062,37.3364018464679,126.75113384245
A42986101,시화대우,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1788-3 시화대우,분양,개별난방,21294.617,5,176.0,대우건설,대우건설,0314311737,시화대우.ma-um.co.kr,아파트,경기도 시흥시 정왕대로298번길 6,위탁관리,계단식,19960830,0314311882,176,18066.855,0.0,176.0,0.0,0.0,14298.1328,10,10,1,9,15064,37.3414921698524,126.743688953705
A42986103,시화건영5단지,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1788-1 시화건영5단지,분양,개별난방,47815.688,11,340.0,LIG건영,LIG건영,0313192645,,아파트,경기도 시흥시 중심상가로 247,위탁관리,계단식,20020710,0313192684,340,32768.54,0.0,330.0,10.0,0.0,28911.4,10,10,1,10,15064,37.3420155394704,126.742054883866
A42986112,시화두산아파트,4139013200,경기도,시흥시,정왕동,,경기도 시흥시 정왕동 1786 시화두산아파트,분양,개별난방,69893.0,25,930.0,두산건설,시화두산아파트입주자대표회의,0314972260,시화두산.apti.co.kr,아파트,경기도 시흥시 중심상가로 286,위탁관리,계단식,19960330,0314972261,930,66388.5,930.0,0.0,0.0,0.0,51299.1,10,10,1,24,15063,37.3384317018573,126.743963753684
A42946001,시흥6차푸르지오2단지,4139013300,경기도,시흥시,죽율동,,경기도 시흥시 죽율동 752 시흥6차푸르지오2단지,분양,개별난방,119966.52,13,769.0,(주)대우건설,kb부동산 신탁(주),0314343773,시흥6차푸르지오2단지.apti.co.kr,아파트,경기도 시흥시 죽율로 36,위탁관리,계단식,20131031,0314343883,769,88225.92,158.0,367.0,244.0,0.0,66912.4,23,23,1,24,15050,37.34677279811,126.760845455458
A42946002,시흥6차푸르지오1단지,4139013300,경기도,시흥시,죽율동,,경기도 시흥시 죽율동 759 시흥6차푸르지오1단지,분양,개별난방,177427.89,20,1221.0,(주)대우건설,(주)서현건설,0313193377,,아파트,경기도 시흥시 죽율로 45-10,위탁관리,계단식,20140730,0314318696,1221,130970.37,253.0,968.0,0.0,0.0,97445.26,23,23,2,35,15050,37.3503739034115,126.759674688448
A10025377,배곧호반써밋플레이스c2아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 221 배곧호반써밋플레이스c2아파트,분양,지역난방,125196.0,6,905.0,호반건설(주),배곧랜드마크피에프브이,0314323696,,아파트,경기도 시흥시 서울대학로264번길 12,위탁관리,혼합식,20190628,0314323697,905,109113.125,0.0,883.0,0.0,22.0,78550.2617,35,35,2,18,15011,37.3682674677338,126.725017347287
A10025408,배곧호반써밋플레이스C1아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 191 배곧호반써밋플레이스C1아파트,분양,지역난방,172794.44,6,890.0,호반건설,배곧랜드마크피에프브이(주),0314313517,cafe.naver.com/baegotsummitc1,주상복합,경기도 시흥시 서울대학로278번길 19-13,위탁관리,계단식,20190628,0314313518,890,77275.44,0.0,868.0,0.0,22.0,77275.435,35,35,2,18,15011,37.3707371287983,126.727333517799
A10025502,시흥배곧신도시 대방노블랜드엘리트시티,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 55 시흥배곧신도시 대방노블랜드엘리트시티,혼합,지역난방,136762.78,10,1089.0,대방건설(주),대방하우징(주),0313655442,movll.net,아파트,경기도 시흥시 배곧4로 81-39,위탁관리,계단식,20190507,0313655443,1089,90224.54,1089.0,0.0,0.0,0.0,65293.2819,29,29,1,21,15010,37.3741191944694,126.73659082097
A10025651,배곧 중흥S-클래스아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 5 배곧 중흥S-클래스아파트,분양,지역난방,185375.72,20,1208.0,중흥건설,청원종합개발,0313198669,,아파트,경기도 시흥시 해송십리로 472-11,위탁관리,계단식,20190222,0313198670,1208,131747.61,0.0,1208.0,0.0,0.0,99213.3315,29,29,2,25,15010,37.3841608803567,126.73208753514
A10025661,시흥배곧센텀베이1차,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 7 시흥배곧센텀베이1차,분양,지역난방,95481.06,7,689.0,한일건설 외,(주)NHF제9호,0314330866,,아파트,경기도 시흥시 해송십리로 472-54,위탁관리,계단식,20190116,0314330867,689,95277.516,0.0,689.0,0.0,0.0,52365.06,28,28,1,14,15010,37.3837234706619,126.735626813725
A10025676,배곧 센텀베이2차 아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 57 배곧 센텀베이2차 아파트,혼합,지역난방,77603.27,9,540.0,이테크건설,NHF 제9호 공공임대위탁관리 부동산투자회사,0314338129,,아파트,경기도 시흥시 배곧4로 81-29,위탁관리,계단식,20190116,0314328129,540,77410.63,0.0,540.0,0.0,0.0,85646.52,20,20,1,16,15010,37.3759907320932,126.735511247561
A10026012,한라비발디캠퍼스3차,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 262 한라비발디캠퍼스3차,분양,지역난방,219748.2,6,1304.0,(주)한라,배곧신도시지역특화타운(주),0314973302,,아파트,경기도 시흥시 서울대학로 172-20,위탁관리,계단식,20180920,0314973304,1304,154761.69,0.0,1304.0,0.0,0.0,110836.1628,40,40,0,0,15011,37.3614194549787,126.71882552864
A10026419,한라비발디캠퍼스2차아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 245 한라비발디캠퍼스2차아파트,분양,지역난방,434312.38,12,2695.0,한라건설,(주)무궁화신탁,0314999802,,아파트,경기도 시흥시 배곧1로 27-16,위탁관리,계단식,20180223,0314999804,2695,314162.47,0.0,2454.0,241.0,0.0,224363.7522,40,40,2,0,15011,37.3623718591195,126.715218881929
A10026534,시흥배곧한신더휴,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 155 시흥배곧한신더휴,분양,지역난방,197333.28,16,1358.0,한신공영,한신공영,0314338811,,아파트,경기도 시흥시 배곧4로 106-26,위탁관리,계단식,20180119,0314338813,1358,148059.73,0.0,1358.0,0.0,0.0,109080.9754,29,29,1,1,15010,37.3721019201353,126.731513444428
A10026631,호반베르디움센트로하임아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 174 호반베르디움센트로하임아파트,분양,지역난방,179913.0,20,1647.0,주식회사호반건설,배곧11차피에프브이(주),0314987684,https://bghbch.aptner.com/,아파트,경기도 시흥시 배곧4로 106-25,위탁관리,계단식,20171110,0314987683,1647,177477.89,0.0,1647.0,0.0,0.0,133286.0224,29,29,1,31,15010,37.3705569029129,126.734171524477
A10026723,시흥배곧이지더원2차에듀그린아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 279 시흥배곧이지더원2차에듀그린아파트,분양,지역난방,133951.03,15,900.0,(주)라인건설,(주)이지이노텍,0314319501,baegot-eg2.co.kr,아파트,경기도 시흥시 서울대학로 100,위탁관리,계단식,20171027,0314319502,900,95723.07,0.0,900.0,0.0,0.0,72800.139,16,16,1,2,15012,37.3586414931226,126.714270476809
A10026846,한라비발디캠퍼스,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 243 한라비발디캠퍼스,분양,지역난방,450728.28,12,2701.0,(주)한라,(주)무궁화신탁,0314999047,hallavivaldicampus.kr/,아파트,경기도 시흥시 배곧1로 27-15,위탁관리,계단식,20170823,0314999050,2701,319903.12,0.0,2429.0,260.0,12.0,228900.8521,40,40,2,73,15011,37.3635664856567,126.712297665977
A10026847,배곧 이지더원1차 더 퍼스트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 14 배곧 이지더원1차 더 퍼스트,분양,지역난방,99883.0,9,840.0,주식회사 라인건설,동양건설산업,0314333663,,아파트,경기도 시흥시 해송십리로 472-12,위탁관리,계단식,20170811,0314333664,840,68711.97,840.0,0.0,0.0,0.0,49985.083,27,27,1,0,15010,37.3828128685425,126.729832714711
A10027300,배곧호반베르디움더프라임아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 150 배곧호반베르디움더프라임아파트,분양,지역난방,161254.58,14,1206.0,(주)호반건설,(주)에코나인시티,0314997593,,아파트,경기도 시흥시 서울대학로 328,위탁관리,계단식,20161102,0314997595,1206,119681.984,0.0,1206.0,0.0,0.0,88735.672,29,29,1,23,15010,37.3732540970742,126.729750262779
A10027450,배곧 골드클래스 아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 58 배곧 골드클래스 아파트,분양,지역난방,90918.81,10,690.0,세종건설,골드디움,0314349741,baegotgoldclass.aptner.com,아파트,경기도 시흥시 배곧4로 81-13,위탁관리,계단식,20160629,0314349742,691,64110.105,0.0,690.0,0.0,0.0,48388.8629,25,25,1,15,15010,37.3763445222751,126.73256796902
A10027886,호반 베르디움 센트럴파크,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 139 호반 베르디움 센트럴파크,분양,지역난방,193504.97,15,1414.0,(주)호반건설,(주)에코플러스시티,0314348731,,아파트,경기도 시흥시 배곧3로 27-8,위탁관리,계단식,20150713,0314348730,1414,140521.58,0.0,1414.0,0.0,0.0,104102.633,29,29,1,27,15010,37.3744462159708,126.726993471267
A10027950,시흥 배곧 SK VIEW 아파트,4139013500,경기도,시흥시,배곧동,,경기도 시흥시 배곧동 135 시흥 배곧 SK VIEW 아파트,분양,지역난방,205093.0,17,1442.0,sk 건설,(주)에코플러스시티개발,0313198309,,아파트,경기도 시흥시 배곧3로 27-7,위탁관리,계단식,20150728,0313198304,1450,149073.33,0.0,1442.0,0.0,0.0,110353.6774,29,29,1,30,15010,37.3759454567549,126.724712821017
